Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
131024364,0.0033,0.0027,0.0104,0.0076,0.0979,0.0139,-0.0500,-0.0198,-0.0847,0.0950,0.0002,0.0068,0.5634,0.7391,-0.0552,15.7059,13.0808,9.9979
131029364,0.0034,0.0027,-0.0339,-0.0027,0.0878,0.0031,0.0200,-0.0118,-0.0849,0.0950,-0.0441,-0.0036,0.5634,-0.8969,-0.0552,15.7077,13.0478,9.9976
131034364,0.0030,0.0025,-0.0431,-0.0031,0.0894,-0.0007,0.0200,-0.0093,-0.0852,0.0950,-0.0532,-0.0039,0.5634,-0.8969,-0.0552,15.7116,13.0424,9.9974
131039364,0.0026,0.0024,-0.0483,-0.0137,0.0652,-0.0500,0.0500,-0.0054,-0.0855,0.0949,-0.0662,-0.0012,0.5634,-0.8969,-0.0552,15.7133,13.0388,9.9970
131044364,0.0025,0.0024,-0.0455,-0.0211,0.0567,-0.0500,0.0500,-0.0036,-0.0857,0.0948,-0.0460,-0.0219,0.5634,-2.5189,-0.0552,15.7172,12.9976,9.9968
131049364,0.0026,0.0022,-0.0342,-0.0266,0.0555,-0.0500,0.0500,-0.0034,-0.0859,0.0947,-0.0347,-0.0274,0.5634,-2.5189,-0.0552,15.7190,12.9875,9.9965
131054364,0.0024,0.0018,-0.0421,-0.0269,0.0097,-0.0500,0.0500,0.0000,-0.0861,0.0946,-0.0426,-0.0277,0.5634,-2.5189,-0.0552,15.7228,12.9724,9.9963
131059364,0.0022,0.0015,-0.0473,-0.0034,-0.0441,0.0200,-0.0200,-0.0024,-0.0863,0.0945,-0.0478,-0.0042,0.5634,-2.5189,-0.0552,15.7256,12.9623,9.9959
131064365,0.0020,0.0014,-0.0275,0.0168,-0.0444,0.0200,-0.0200,-0.0083,-0.0865,0.0946,-0.0280,0.0160,0.5634,-1.9857,-0.0552,15.7279,12.9591,9.9957
131069364,0.0019,0.0015,0.0104,0.0470,0.0081,0.0500,0.0119,-0.0224,-0.0864,0.0950,0.0112,0.0708,-0.9015,-1.6463,-0.0552,15.6957,12.9587,9.9954
131074365,0.0020,0.0017,0.0507,0.0470,-0.0050,0.0500,0.0051,-0.0260,-0.0862,0.0952,0.0546,0.0387,-0.9015,0.5034,-0.0552,15.6921,12.9996,9.9951
131079364,0.0025,0.0019,0.0565,0.0495,-0.0392,0.0500,0.0052,-0.0287,-0.0859,0.0954,0.0604,0.0411,-0.9015,0.5034,-0.0552,15.6867,13.0016,9.9948
131084364,0.0029,0.0020,0.0498,0.0486,-0.0294,0.0500,0.0051,-0.0290,-0.0856,0.0956,0.0536,0.0402,-0.9015,0.5034,-0.0552,15.6830,13.0046,9.9945
131089364,0.0031,0.0020,0.0425,0.0501,0.0103,-0.0200,0.0055,-0.0293,-0.0854,0.0958,0.0463,0.0418,-0.9015,0.5034,-0.0552,15.6776,13.0066,9.9943
131094364,0.0033,0.0021,0.0351,0.0684,0.0093,-0.0200,0.0104,-0.0330,-0.0852,0.0961,0.0390,0.0601,-0.9015,0.5034,-0.0552,15.6740,13.0096,9.9940
131099364,0.0034,0.0024,0.0605,0.0599,0.0069,0.0286,0.0066,-0.0354,-0.0849,0.0963,0.0556,0.0515,0.5071,0.5034,-0.0552,15.6994,13.0116,9.9938
131104364,0.0037,0.0028,0.0391,0.0492,0.0481,0.0228,0.0062,-0.0308,-0.0848,0.0964,0.0211,0.0182,0.5071,0.5034,-1.5759,15.7015,13.0147,9.9604
131109364,0.0040,0.0030,0.0101,0.0278,0.0710,0.0159,0.0047,-0.0233,-0.0848,0.0964,-0.0115,-0.0094,0.5071,0.5034,-1.9954,15.7045,13.0167,9.9442
131114364,0.0041,0.0030,-0.0244,-0.0024,0.0475,0.0080,0.0025,-0.0123,-0.0851,0.0962,-0.0460,-0.0397,0.5071,0.5034,-1.9954,15.7065,13.0197,9.9323
131119364,0.0041,0.0029,-0.0489,-0.0162,-0.0136,0.0025,0.0030,-0.0050,-0.0854,0.0959,-0.0705,-0.0534,0.5071,0.5034,-1.9954,15.7096,13.0217,9.9243
131124364,0.0036,0.0026,-0.0602,-0.0238,-0.0316,-0.0018,0.0031,-0.0001,-0.0858,0.0956,-0.0805,-0.0589,0.5071,0.5034,-1.8489,15.7116,13.0247,9.9153
131129364,0.0035,0.0026,-0.0535,-0.0333,-0.0279,-0.0004,0.0004,0.0011,-0.0862,0.0953,-0.0708,-0.0633,0.5071,0.5034,-1.5071,15.7146,13.0267,9.9155
131134364,0.0034,0.0024,-0.0531,-0.0418,-0.0349,-0.0001,-0.0017,0.0500,-0.0865,0.0950,-0.0672,-0.0660,0.5071,0.5034,-1.1165,15.7167,13.0298,9.9155
131139364,0.0031,0.0020,-0.0562,-0.0327,-0.0691,-0.0012,0.0012,0.0500,-0.0868,0.0948,-0.0606,-0.0402,0.5071,0.5034,-0.9212,15.7197,13.0318,9.9153
131144364,0.0027,0.0017,-0.0538,-0.0302,-0.0875,-0.0020,0.0013,0.0500,-0.0871,0.0946,-0.0581,-0.0378,0.5071,0.5034,-0.6771,15.7217,13.0348,9.9154
131149364,0.0024,0.0014,-0.0318,-0.0104,-0.0615,0.0021,0.0023,0.0500,-0.0873,0.0945,-0.0362,-0.0179,0.5071,0.5034,-0.5307,15.7248,13.0368,9.9159
131154364,0.0023,0.0012,-0.0092,0.0134,-0.0221,0.0070,0.0036,-0.0200,-0.0874,0.0945,-0.0136,0.0059,0.5071,0.5034,-0.3842,15.7268,13.0398,9.9160
131159364,0.0025,0.0012,0.0040,0.0357,-0.0267,0.0110,0.0064,-0.0200,-0.0874,0.0947,-0.0004,0.0282,0.5071,0.5034,1.3109,15.7299,13.0418,9.9513
131164364,0.0025,0.0012,0.0037,0.0510,-0.0734,0.0124,0.0112,-0.0500,-0.0873,0.0950,0.0106,0.0630,0.5071,0.5034,1.3109,15.7319,13.0449,9.9592
131169364,0.0024,0.0014,0.0229,0.0605,-0.0184,0.0155,0.0103,-0.0500,-0.0872,0.0952,0.0185,0.0530,0.5071,0.5034,1.3109,15.7349,13.0469,9.9644
131174364,0.0026,0.0015,0.0333,0.0571,0.0029,0.0184,0.0079,-0.0500,-0.0871,0.0955,0.0280,0.0512,0.5071,0.3979,1.5868,15.7370,13.0475,9.9779
131179364,0.0030,0.0018,0.0305,0.0596,-0.0188,0.0193,0.0097,-0.0500,-0.0869,0.0958,0.0248,0.0544,0.5071,0.3451,2.4694,15.7400,13.0479,10.0045
131184364,0.0033,0.0021,0.0241,0.0660,-0.0270,0.0192,0.0124,0.0200,-0.0869,0.0961,0.0175,0.0624,0.5071,0.2396,2.3039,15.7420,13.0475,10.0159
131189364,0.0033,0.0025,0.0168,0.0580,-0.0123,0.0171,0.0129,0.0200,-0.0868,0.0964,0.0097,0.0552,0.5071,0.1869,1.0903,15.7451,13.0473,9.9979
131194364,0.0033,0.0029,0.0116,0.0547,0.0210,0.0157,0.0143,-0.0309,-0.0868,0.0967,0.0111,0.0648,0.5071,0.1341,0.8145,15.7471,13.0473,9.9981
131199364,0.0033,0.0033,0.0098,0.0486,0.0368,0.0154,0.0140,-0.0308,-0.0867,0.0970,0.0097,0.0562,0.3994,0.1341,0.6490,15.7479,13.0478,9.9978
131204364,0.0036,0.0036,0.0061,0.0464,0.0130,0.0155,0.0149,-0.0309,-0.0867,0.0972,0.0050,0.0524,0.3455,0.0813,0.4835,15.7483,13.0474,9.9980
131209364,0.0038,0.0039,0.0055,0.0559,-0.0059,0.0166,0.0179,-0.0343,-0.0867,0.0975,0.0058,0.0611,0.2378,0.0813,0.4283,15.7480,13.0477,9.9987
131214364,0.0037,0.0039,0.0003,0.0418,-0.0291,0.0154,0.0157,-0.0300,-0.0867,0.0978,-0.0001,0.0466,0.1840,0.0000,0.3180,15.7479,13.0470,9.9987
131219364,0.0038,0.0041,-0.0034,0.0217,-0.0536,0.0144,0.0117,-0.0240,-0.0867,0.0978,-0.0151,0.0053,0.1301,0.0000,-1.1012,15.7479,13.0470,9.9693
131224364,0.0039,0.0042,-0.0128,0.0006,-0.0829,0.0122,0.0084,-0.0173,-0.0869,0.0977,-0.0314,-0.0275,0.1301,0.0000,-1.8878,15.7484,13.0470,9.9430
131229364,0.0040,0.0042,-0.0232,-0.0134,-0.1162,0.0104,0.0068,-0.0127,-0.0871,0.0975,-0.0408,-0.0415,0.0763,0.0000,-1.8878,15.7480,13.0470,9.9355
131234364,0.0037,0.0040,-0.0318,-0.0247,-0.1067,0.0068,0.0054,-0.0081,-0.0873,0.0972,-0.0494,-0.0529,0.0763,0.0000,-1.8878,15.7483,13.0470,9.9242
131239364,0.0033,0.0038,-0.0354,-0.0299,-0.0859,0.0042,0.0044,-0.0053,-0.0876,0.0969,-0.0530,-0.0580,0.0763,0.0000,-1.8878,15.7488,13.0470,9.9166
131244364,0.0030,0.0037,-0.0357,-0.0315,-0.0798,0.0033,0.0045,-0.0047,-0.0878,0.0966,-0.0482,-0.0530,0.0000,0.0000,-1.4484,15.7479,13.0470,9.9153
131249364,0.0028,0.0036,-0.0315,-0.0351,-0.0905,0.0038,0.0037,-0.0041,-0.0881,0.0964,-0.0414,-0.0523,0.0000,0.0000,-1.1554,15.7479,13.0470,9.9159
131254364,0.0026,0.0035,-0.0287,-0.0354,-0.1000,0.0038,0.0037,-0.0037,-0.0882,0.0961,-0.0362,-0.0483,0.0000,0.0000,-0.8625,15.7479,13.0470,9.9157
131259364,0.0024,0.0033,-0.0122,-0.0195,-0.0630,0.0067,0.0042,-0.0085,-0.0883,0.0960,-0.0184,-0.0302,0.0000,0.0000,-0.7160,15.7479,13.0470,9.9154
131264364,0.0023,0.0030,0.0009,-0.0043,-0.0554,0.0097,0.0052,-0.0129,-0.0883,0.0959,-0.0036,-0.0120,0.0000,0.0000,-0.5207,15.7479,13.0470,9.9156
131269364,0.0022,0.0029,0.0095,0.0122,-0.0670,0.0120,0.0075,-0.0169,-0.0883,0.0959,0.0058,0.0059,0.0000,0.0000,-0.4231,15.7479,13.0470,9.9157
131274364,0.0022,0.0028,0.0174,0.0290,-0.0679,0.0139,0.0101,-0.0214,-0.0882,0.0961,0.0146,0.0242,0.0000,0.0000,-0.3254,15.7479,13.0470,9.9154
131279364,0.0022,0.0029,0.0235,0.0379,-0.0511,0.0151,0.0115,-0.0246,-0.0881,0.0962,0.0211,0.0338,0.0000,0.0000,-0.2766,15.7479,13.0470,9.9152
131284364,0.0022,0.0029,0.0299,0.0437,-0.0304,0.0166,0.0117,-0.0272,-0.0880,0.0964,0.0284,0.0410,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9158
131289364,0.0023,0.0029,0.0287,0.0486,-0.0313,0.0166,0.0129,-0.0283,-0.0879,0.0967,0.0272,0.0459,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9151
131294364,0.0022,0.0031,0.0281,0.0504,-0.0404,0.0165,0.0140,-0.0289,-0.0877,0.0969,0.0266,0.0477,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9142
131299364,0.0025,0.0034,0.0257,0.0507,-0.0374,0.0167,0.0152,-0.0304,-0.0876,0.0972,0.0241,0.0480,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9134
131304364,0.0026,0.0037,0.0177,0.0336,-0.0252,0.0151,0.0131,-0.0272,-0.0875,0.0973,0.0162,0.0309,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9124
131309364,0.0027,0.0040,0.0147,0.0226,-0.0377,0.0150,0.0119,-0.0254,-0.0875,0.0974,0.0131,0.0199,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9117
131314364,0.0028,0.0042,0.0095,0.0128,-0.0502,0.0142,0.0111,-0.0233,-0.0874,0.0975,0.0079,0.0102,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9106
131319364,0.0029,0.0043,0.0049,0.0034,-0.0420,0.0134,0.0098,-0.0215,-0.0874,0.0975,0.0033,0.0007,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9099
131324364,0.0030,0.0044,0.0061,-0.0095,-0.0297,0.0139,0.0068,-0.0196,-0.0874,0.0974,0.0046,-0.0121,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9088
131329364,0.0031,0.0045,0.0043,-0.0165,-0.0304,0.0136,0.0056,-0.0181,-0.0874,0.0973,0.0027,-0.0192,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9081
131334364,0.0030,0.0044,0.0037,-0.0241,-0.0371,0.0131,0.0042,-0.0159,-0.0874,0.0972,0.0021,-0.0268,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9070
131339364,0.0028,0.0042,0.0052,-0.0235,-0.0301,0.0129,0.0036,-0.0153,-0.0873,0.0970,0.0036,-0.0262,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9063
131344364,0.0027,0.0040,0.0113,-0.0195,-0.0099,0.0139,0.0026,-0.0161,-0.0873,0.0969,0.0098,-0.0222,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9052
131349364,0.0028,0.0037,0.0134,-0.0070,-0.0023,0.0143,0.0040,-0.0183,-0.0872,0.0969,0.0119,-0.0097,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9045
131354364,0.0028,0.0035,0.0238,0.0052,-0.0059,0.0172,0.0046,-0.0216,-0.0871,0.0969,0.0223,0.0025,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9034
131359364,0.0029,0.0033,0.0269,0.0171,0.0045,0.0182,0.0059,-0.0243,-0.0870,0.0970,0.0253,0.0144,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9027
131364364,0.0030,0.0032,0.0312,0.0260,0.0191,0.0197,0.0064,-0.0268,-0.0868,0.0971,0.0296,0.0233,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9016
131369364,0.0032,0.0031,0.0327,0.0348,0.0219,0.0207,0.0074,-0.0290,-0.0867,0.0972,0.0311,0.0322,0.0000,0.0000,-0.1789,15.7479,13.0470,9.9009
131374364,0.0034,0.0031,0.0360,0.0443,0.0139,0.0224,0.0087,-0.0316,-0.0865,0.0974,0.0345,0.0416,0.0000,0.0000,-0.1789,15.7479,13.0470,9.8998
131379364,0.0038,0.0032,0.0370,0.0495,0.0139,0.0242,0.0092,-0.0339,-0.0863,0.0977,0.0354,0.0468,0.0000,0.0000,-0.1789,15.7479,13.0470,9.8991
131384364,0.0041,0.0035,0.0357,0.0504,0.0234,0.0251,0.0100,-0.0360,-0.0862,0.0979,0.0342,0.0477,0.0000,0.0000,-0.1789,15.7479,13.0470,9.8981
131389364,0.0044,0.0039,0.0351,0.0492,0.0268,0.0262,0.0103,-0.0375,-0.0860,0.0982,0.0336,0.0465,0.0000,0.0000,-0.1789,15.7479,13.0470,9.8973
131394364,0.0047,0.0042,0.0327,0.0425,0.0115,0.0270,0.0099,-0.0373,-0.0858,0.0984,0.0311,0.0398,0.0000,0.0000,-0.1789,15.7479,13.0470,9.8963
131399364,0.0050,0.0044,0.0250,0.0284,0.0130,0.0253,0.0075,-0.0333,-0.0858,0.0984,0.0144,0.0101,0.0000,0.0000,-1.2312,15.7479,13.0470,9.8733
131404364,0.0052,0.0047,0.0217,0.0214,0.0173,0.0253,0.0067,-0.0326,-0.0857,0.0984,0.0106,0.0022,0.0000,0.0000,-1.2865,15.7479,13.0470,9.8645
131409364,0.0055,0.0048,0.0177,0.0140,0.0115,0.0253,0.0057,-0.0315,-0.0857,0.0984,0.0066,-0.0051,0.0000,0.0000,-1.2865,15.7479,13.0470,9.8594
131414364,0.0057,0.0050,0.0128,0.0055,-0.0020,0.0252,0.0046,-0.0297,-0.0857,0.0983,0.0017,-0.0136,0.0000,0.0000,-1.2865,15.7479,13.0470,9.8516
131419364,0.0059,0.0050,0.0104,-0.0027,-0.0105,0.0254,0.0032,-0.0282,-0.0857,0.0982,-0.0007,-0.0219,0.0000,0.0000,-1.2865,15.7479,13.0470,9.8465
131424364,0.0060,0.0051,0.0049,-0.0101,-0.0114,0.0247,0.0022,-0.0264,-0.0857,0.0981,-0.0062,-0.0292,0.0000,0.0000,-1.2865,15.7479,13.0470,9.8388
131429364,0.0062,0.0051,0.0003,-0.0171,-0.0136,0.0241,0.0010,-0.0247,-0.0858,0.0979,-0.0108,-0.0362,0.0000,0.0000,-1.2865,15.7479,13.0470,9.8336
131434364,0.0063,0.0051,-0.0006,-0.0247,-0.0184,0.0246,-0.0008,-0.0231,-0.0858,0.0977,-0.0113,-0.0431,0.0000,0.0000,-1.2343,15.7479,13.0470,9.8270
131439364,0.0065,0.0050,-0.0012,-0.0299,-0.0239,0.0254,-0.0500,-0.0222,-0.0859,0.0974,-0.0101,-0.0452,0.0000,0.0000,-1.0252,15.7479,13.0470,9.8267
131444364,0.0067,0.0049,-0.0058,-0.0312,-0.0178,0.0250,-0.0500,-0.0217,-0.0859,0.0972,-0.0124,-0.0425,0.0000,0.0000,-0.7639,15.7479,13.0470,9.8266
131449364,0.0069,0.0047,-0.0027,-0.0281,-0.0184,0.0268,-0.0500,-0.0226,-0.0860,0.0970,-0.0080,-0.0371,0.0000,0.0000,-0.6071,15.7479,13.0470,9.8270
131454364,0.0069,0.0043,-0.0015,-0.0241,-0.0203,0.0272,-0.0500,-0.0224,-0.0860,0.0969,-0.0054,-0.0308,0.0000,0.0000,-0.4504,15.7479,13.0470,9.8270
131459364,0.0069,0.0040,0.0000,-0.0119,-0.0252,0.0279,0.0200,-0.0244,-0.0860,0.0968,-0.0030,-0.0171,0.0000,0.0000,-0.3458,15.7479,13.0470,9.8274
131464364,0.0070,0.0037,0.0040,-0.0012,-0.0239,0.0293,0.0200,-0.0266,-0.0860,0.0968,0.0014,-0.0056,0.0000,-1.2305,-0.2936,15.7479,13.0208,9.8265
131469364,0.0071,0.0035,0.0058,0.0134,-0.0145,0.0285,0.0500,-0.0311,-0.0861,0.0970,-0.0151,0.0425,0.0000,-2.1814,-0.2413,15.7479,12.9941,9.8266
131474364,0.0071,0.0034,0.0052,0.0284,-0.0114,0.0300,0.0500,-0.0326,-0.0861,0.0971,0.0036,0.0256,0.0000,-3.1995,-0.1891,15.7479,12.9594,9.8265
131479364,0.0073,0.0033,0.0144,0.0302,-0.0105,0.0330,0.0500,-0.0342,-0.0860,0.0973,0.0122,0.0282,0.0539,-3.2479,-0.1368,15.7490,12.9455,9.8269
131484364,0.0075,0.0032,0.0147,0.0360,-0.0429,0.0342,0.0500,-0.0353,-0.0859,0.0974,0.0130,0.0348,0.0539,-3.2479,-0.0845,15.7492,12.9260,9.8273
131489364,0.0077,0.0034,0.0052,0.0617,-0.0918,0.0334,-0.0200,-0.0400,-0.0859,0.0977,0.0035,0.0604,0.0539,-2.8349,-0.0845,15.7495,12.9218,9.8269
131494364,0.0079,0.0036,-0.0150,0.0702,-0.0536,0.0284,-0.0200,-0.0408,-0.0860,0.0981,-0.0171,0.0682,0.0539,-2.1119,-0.1368,15.7498,12.9215,9.8252
131499364,0.0078,0.0041,-0.0257,0.0675,-0.0389,0.0241,0.0189,-0.0415,-0.0862,0.0985,-0.0412,0.0887,0.0539,-1.5566,-0.1368,15.7501,12.9250,9.8246
131504364,0.0077,0.0044,-0.0308,0.0418,-0.0426,0.0237,0.0130,-0.0350,-0.0864,0.0987,-0.0304,0.0355,0.0539,0.2909,-0.1368,15.7503,12.9591,9.8238
131509364,0.0076,0.0046,-0.0367,0.0110,-0.0798,0.0225,0.0082,-0.0276,-0.0865,0.0987,-0.0362,0.0046,0.0539,0.2909,-0.1368,15.7506,12.9603,9.8232
131514364,0.0076,0.0046,-0.0397,-0.0092,-0.1131,0.0221,0.0046,-0.0224,-0.0867,0.0986,-0.0393,-0.0155,0.0539,0.2909,-0.1368,15.7508,12.9620,9.8224
131519364,0.0076,0.0044,-0.0492,-0.0192,-0.1018,0.0192,0.0026,-0.0179,-0.0870,0.0985,-0.0530,-0.0328,0.0539,0.2909,-0.6211,15.7512,12.9632,9.8119
131524364,0.0076,0.0043,-0.0583,-0.0257,-0.0945,0.0159,0.0011,-0.0134,-0.0874,0.0982,-0.0709,-0.0544,0.0539,0.2909,-1.6382,15.7514,12.9649,9.7831
131529364,0.0074,0.0042,-0.0623,-0.0186,-0.0951,0.0150,0.0022,-0.0135,-0.0877,0.0979,-0.0667,-0.0616,0.0539,1.2417,-1.6382,15.7517,12.9861,9.7766
131534364,0.0071,0.0042,-0.0544,-0.0241,-0.0630,0.0156,-0.0005,-0.0127,-0.0880,0.0975,-0.0539,-0.0754,0.0539,1.8011,-1.6382,15.7519,13.0077,9.7668
131539364,0.0069,0.0042,-0.0348,-0.0428,-0.0401,0.0194,-0.0500,-0.0107,-0.0881,0.0971,-0.0343,-0.0941,0.0539,1.8011,-1.6382,15.7522,13.0149,9.7602
131544364,0.0067,0.0040,-0.0232,-0.0461,-0.0325,0.0203,-0.0500,-0.0119,-0.0883,0.0967,-0.0383,-0.0705,0.0539,1.8011,-1.6382,15.7525,13.0257,9.7504
131549364,0.0065,0.0036,-0.0076,-0.0480,-0.0572,0.0241,-0.0500,-0.0116,-0.0884,0.0964,-0.0203,-0.0682,0.0539,1.8011,-1.3624,15.7528,13.0329,9.7498
131554364,0.0064,0.0032,0.0003,-0.0461,-0.0618,0.0259,-0.0500,-0.0117,-0.0885,0.0960,-0.0095,-0.0615,0.0539,1.8011,-1.0314,15.7530,13.0437,9.7492
131559364,0.0066,0.0027,0.0046,-0.0342,-0.0548,0.0276,0.0200,-0.0140,-0.0885,0.0958,-0.0033,-0.0463,0.0539,0.6824,-0.8107,15.7533,13.0272,9.7499
131564364,0.0068,0.0024,0.0076,-0.0223,-0.0582,0.0293,0.0200,-0.0163,-0.0885,0.0957,0.0011,-0.0319,0.0539,-0.7831,-0.6452,15.7535,12.9959,9.7489
131569364,0.0069,0.0021,0.0040,-0.0031,-0.0533,0.0285,-0.0061,-0.0203,-0.0885,0.0957,-0.0078,0.0015,0.0539,-0.7831,-0.4797,15.7539,12.9928,9.7500
131574364,0.0070,0.0020,-0.0009,0.0159,-0.0554,0.0271,-0.0006,-0.0243,-0.0886,0.0959,-0.0214,0.0388,0.0539,-1.8981,-0.3694,15.7541,12.9642,9.7496
131579364,0.0072,0.0020,-0.0079,0.0266,-0.0197,0.0255,0.0500,-0.0269,-0.0888,0.0961,-0.0300,0.0539,0.0539,-2.1405,-0.3142,15.7544,12.9509,9.7493
131584364,0.0073,0.0021,-0.0168,0.0308,-0.0316,0.0255,0.0500,-0.0260,-0.0889,0.0963,-0.0195,0.0278,0.0539,-2.1405,-0.2039,15.7546,12.9381,9.7499
131589364,0.0074,0.0023,-0.0199,0.0272,-0.0557,0.0252,0.0500,-0.0254,-0.0890,0.0964,-0.0225,0.0241,0.0539,-2.1405,-0.2039,15.7549,12.9295,9.7491
131594364,0.0075,0.0023,-0.0324,0.0302,-0.0820,0.0227,0.0500,-0.0243,-0.0892,0.0965,-0.0346,0.0280,0.0539,-1.8823,-0.1487,15.7551,12.9221,9.7492
131599364,0.0075,0.0024,-0.0394,0.0333,-0.0780,0.0210,-0.0200,-0.0244,-0.0894,0.0967,-0.0411,0.0319,0.0539,-1.5725,-0.0936,15.7555,12.9214,9.7498
131604364,0.0073,0.0027,-0.0409,0.0333,-0.0349,0.0194,-0.0200,-0.0255,-0.0896,0.0968,-0.0427,0.0319,0.0539,-1.1594,-0.0936,15.7557,12.9216,9.7493
131609364,0.0071,0.0030,-0.0473,0.0351,-0.0239,0.0162,0.0113,-0.0266,-0.0899,0.0971,-0.0573,0.0480,0.0539,-0.9529,-0.0936,15.7560,12.9216,9.7489
131614364,0.0069,0.0032,-0.0415,0.0159,-0.0264,0.0181,0.0051,-0.0222,-0.0900,0.0971,-0.0348,0.0015,0.0539,0.9211,-0.0384,15.7562,12.9596,9.7498
131619364,0.0067,0.0034,-0.0388,0.0018,-0.0316,0.0182,0.0026,-0.0196,-0.0902,0.0970,-0.0321,-0.0125,0.0539,0.9211,-0.0384,15.7566,12.9633,9.7496
131624364,0.0067,0.0034,-0.0305,-0.0049,-0.0380,0.0204,0.0004,-0.0193,-0.0903,0.0969,-0.0239,-0.0192,0.0539,0.9211,-0.0384,15.7568,12.9688,9.7494
131629364,0.0065,0.0035,-0.0308,-0.0061,0.0038,0.0189,0.0004,-0.0194,-0.0904,0.0968,-0.0242,-0.0205,0.0539,0.9211,-0.0384,15.7571,12.9725,9.7492
131634364,0.0066,0.0034,-0.0229,-0.0159,0.0176,0.0217,-0.0500,-0.0177,-0.0905,0.0966,-0.0085,-0.0436,0.0539,1.8160,-0.0384,15.7573,12.9968,9.7490
131639364,0.0065,0.0034,-0.0217,-0.0192,0.0387,0.0202,-0.0500,-0.0185,-0.0906,0.0965,-0.0226,-0.0192,0.0539,1.9279,0.0000,15.7576,13.0067,9.7500
131644364,0.0064,0.0034,-0.0165,-0.0318,0.0414,0.0211,-0.0500,-0.0162,-0.0907,0.0964,-0.0174,-0.0318,0.0539,1.9279,0.0000,15.7578,13.0183,9.7500
131649365,0.0063,0.0033,-0.0113,-0.0470,0.0466,0.0219,-0.0500,-0.0130,-0.0907,0.0961,-0.0122,-0.0470,0.0539,1.9279,0.0000,15.7582,13.0260,9.7500
131654364,0.0065,0.0029,-0.0098,-0.0492,0.0384,0.0230,0.0200,-0.0117,-0.0908,0.0959,-0.0107,-0.0492,0.0539,0.7533,0.0000,15.7584,13.0126,9.7500
131659364,0.0066,0.0025,-0.0134,-0.0467,0.0005,0.0230,0.0200,-0.0099,-0.0909,0.0956,-0.0144,-0.0467,0.0539,0.0000,0.0000,15.7587,12.9987,9.7500
131664364,0.0067,0.0021,-0.0199,-0.0333,-0.0026,0.0217,-0.0108,-0.0108,-0.0910,0.0955,-0.0208,-0.0333,0.0539,0.0000,0.0000,15.7589,12.9987,9.7500
131669364,0.0067,0.0018,-0.0302,-0.0177,0.0124,0.0183,-0.0059,-0.0129,-0.0912,0.0955,-0.0404,-0.0018,0.0539,-1.0666,0.0000,15.7592,12.9760,9.7500
131674364,0.0067,0.0017,-0.0391,0.0064,0.0344,0.0154,0.0008,-0.0176,-0.0915,0.0956,-0.0555,0.0332,0.0539,-1.7938,0.0000,15.7595,12.9514,9.7500
131679364,0.0066,0.0015,-0.0516,0.0076,0.0216,0.0120,0.0500,-0.0152,-0.0918,0.0958,-0.0680,0.0345,0.0539,-1.7938,0.0000,15.7598,12.9451,9.7500
131684364,0.0064,0.0017,-0.0455,0.0076,0.0057,0.0141,0.0500,-0.0148,-0.0920,0.0958,-0.0464,0.0076,0.0539,-2.4650,0.0000,15.7600,12.9188,9.7500
131689364,0.0063,0.0015,-0.0538,0.0092,-0.0163,0.0119,0.0500,-0.0130,-0.0923,0.0959,-0.0547,0.0092,0.0539,-2.4650,0.0000,15.7603,12.9101,9.7500
131694364,0.0062,0.0014,-0.0599,0.0168,-0.0453,0.0102,0.0500,-0.0129,-0.0926,0.0960,-0.0608,0.0168,0.0539,-2.4650,0.0000,15.7605,12.8941,9.7500
131699364,0.0060,0.0015,-0.0696,0.0318,-0.0310,0.0071,-0.0200,-0.0149,-0.0930,0.0961,-0.0706,0.0318,0.0539,-2.4650,0.0000,15.7609,12.8855,9.7500
131704364,0.0057,0.0018,-0.0727,0.0394,0.0173,0.0042,-0.0200,-0.0172,-0.0933,0.0963,-0.0736,0.0394,0.0539,-1.3257,0.0000,15.7611,12.8938,9.7500
131709364,0.0052,0.0021,-0.0754,0.0308,0.0478,0.0015,0.0121,-0.0154,-0.0937,0.0965,-0.0755,0.0293,0.0539,0.1033,0.0000,15.7614,12.9205,9.7500
