Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
104810365,-0.0057,0.0037,0.0519,-0.0040,-0.0255,-0.0123,0.0187,-0.0054,-0.1344,0.0864,0.0636,-0.0040,-0.6785,0.0000,0.0000,2.5606,-0.2264,-0.0213
104815365,-0.0053,0.0035,0.0443,0.0000,-0.0136,-0.0124,0.0185,-0.0055,-0.1341,0.0864,0.0535,-0.0000,-0.5374,0.0000,0.0000,2.5610,-0.2264,-0.0213
104820365,-0.0049,0.0033,0.0434,0.0049,-0.0041,-0.0113,0.0179,-0.0064,-0.1339,0.0864,0.0510,0.0049,-0.4434,0.0000,0.0000,2.5605,-0.2264,-0.0213
104825365,-0.0046,0.0031,0.0400,0.0131,-0.0026,-0.0106,0.0183,-0.0076,-0.1336,0.0865,0.0452,0.0131,-0.3023,0.0000,0.0000,2.5611,-0.2264,-0.0213
104830365,-0.0042,0.0030,0.0400,0.0159,-0.0081,-0.0091,0.0177,-0.0082,-0.1334,0.0866,0.0444,0.0159,-0.2553,0.0000,0.0000,2.5609,-0.2264,-0.0213
104835365,-0.0038,0.0031,0.0363,0.0171,-0.0071,-0.0083,0.0177,-0.0092,-0.1332,0.0867,0.0399,0.0171,-0.2083,0.0000,0.0000,2.5605,-0.2264,-0.0213
104840366,-0.0034,0.0030,0.0351,0.0211,0.0057,-0.0080,0.0165,-0.0087,-0.1331,0.0867,0.0275,0.0031,-0.1612,0.0000,-1.2061,2.5608,-0.2264,-0.0471
104845365,-0.0031,0.0029,0.0363,0.0217,0.0155,-0.0072,0.0148,-0.0082,-0.1330,0.0866,0.0202,-0.0096,-0.1142,0.0000,-2.0975,2.5610,-0.2264,-0.0765
104850365,-0.0027,0.0030,0.0370,0.0199,0.0164,-0.0055,0.0141,-0.0092,-0.1329,0.0866,0.0208,-0.0115,-0.1142,0.0000,-2.0975,2.5605,-0.2264,-0.0849
104855365,-0.0023,0.0033,0.0379,0.0211,0.0261,-0.0042,0.0141,-0.0109,-0.1328,0.0865,0.0209,-0.0102,-0.0672,0.0000,-2.0975,2.5610,-0.2264,-0.0975
104860366,-0.0019,0.0034,0.0382,0.0162,0.0301,-0.0025,0.0129,-0.0116,-0.1327,0.0865,0.0221,-0.0137,-0.0672,0.0000,-1.9999,2.5608,-0.2264,-0.1039
104865365,-0.0016,0.0035,0.0339,0.0128,0.0304,-0.0016,0.0129,-0.0125,-0.1326,0.0864,0.0213,-0.0090,0.0000,0.0000,-1.4628,2.5614,-0.2264,-0.1035
104870365,-0.0012,0.0036,0.0370,0.0122,0.0332,0.0006,0.0122,-0.0141,-0.1324,0.0864,0.0256,-0.0074,0.0000,0.0000,-1.3163,2.5614,-0.2264,-0.1060
104875365,-0.0008,0.0036,0.0367,0.0159,0.0329,0.0400,0.0121,-0.0155,-0.1323,0.0864,0.0253,-0.0038,0.0000,0.0000,-1.3163,2.5614,-0.2264,-0.1139
104880365,-0.0004,0.0036,0.0376,0.0137,0.0179,0.0042,0.0108,-0.0157,-0.1322,0.0863,0.0262,-0.0059,0.0000,0.0000,-1.3163,2.5614,-0.2264,-0.1204
104885366,-0.0000,0.0037,0.0360,0.0082,0.0069,0.0054,0.0100,-0.0157,-0.1320,0.0863,0.0247,-0.0114,0.0000,0.0000,-1.3163,2.5614,-0.2264,-0.1257
104890365,0.0003,0.0038,0.0324,0.0009,0.0093,0.0059,0.0090,-0.0153,-0.1319,0.0862,0.0210,-0.0187,0.0000,0.0000,-1.3163,2.5614,-0.2264,-0.1336
104895365,0.0005,0.0039,0.0315,-0.0089,0.0087,0.0068,0.0073,-0.0144,-0.1318,0.0860,0.0201,-0.0285,0.0000,0.0000,-1.3163,2.5614,-0.2264,-0.1389
104900365,0.0008,0.0038,0.0211,-0.0293,0.0148,0.0053,0.0046,-0.0104,-0.1318,0.0858,0.0005,-0.0481,0.5634,0.0000,-1.2610,2.5730,-0.2264,-0.1456
104905366,0.0010,0.0037,0.0064,-0.0351,0.0225,0.0020,0.0048,-0.0077,-0.1320,0.0855,-0.0336,-0.0506,1.8030,0.0000,-1.0394,2.6068,-0.2264,-0.1458
104910365,0.0012,0.0033,0.0031,-0.0336,0.0292,0.0023,0.0038,-0.0071,-0.1322,0.0853,-0.0345,-0.0450,1.8030,0.0000,-0.7625,2.6140,-0.2264,-0.1456
104915365,0.0013,0.0029,-0.0021,-0.0327,0.0240,0.0017,0.0029,-0.0055,-0.1324,0.0851,-0.0388,-0.0424,1.8030,0.0000,-0.6518,2.6248,-0.2264,-0.1462
104920365,0.0013,0.0025,0.0034,-0.0263,0.0173,0.0029,0.0023,-0.0058,-0.1325,0.0849,-0.0318,-0.0335,1.8030,0.0000,-0.4856,2.6320,-0.2264,-0.1461
104925367,0.0014,0.0022,0.0098,-0.0134,0.0203,0.0044,0.0024,-0.0077,-0.1326,0.0848,-0.0245,-0.0190,1.8030,0.0000,-0.3749,2.6429,-0.2264,-0.1455
104930365,0.0015,0.0019,0.0147,0.0012,0.0265,0.0059,0.0032,-0.0100,-0.1327,0.0848,-0.0186,-0.0027,1.8030,0.0000,-0.2641,2.6501,-0.2264,-0.1453
104935365,0.0017,0.0017,0.0150,0.0144,0.0301,0.0072,0.0039,-0.0123,-0.1328,0.0849,-0.0095,0.0112,1.3183,0.0000,-0.2087,2.6498,-0.2264,-0.1452
104940365,0.0019,0.0016,0.0147,0.0247,0.0240,0.0084,0.0047,-0.0141,-0.1328,0.0850,-0.0056,0.0224,1.1029,0.0000,-0.1534,2.6503,-0.2264,-0.1453
104945365,0.0022,0.0017,0.0165,0.0336,0.0142,0.0104,0.0054,-0.0164,-0.1328,0.0851,0.0008,0.0313,0.8336,0.0000,-0.1534,2.6506,-0.2264,-0.1459
104950365,0.0025,0.0019,0.0116,0.0318,0.0167,0.0108,0.0056,-0.0171,-0.1328,0.0853,-0.0008,0.0303,0.6720,0.0000,-0.0980,2.6503,-0.2264,-0.1455
104955365,0.0027,0.0020,0.0125,0.0266,0.0164,0.0123,0.0047,-0.0176,-0.1328,0.0854,0.0029,0.0251,0.5105,0.0000,-0.0980,2.6505,-0.2264,-0.1459
104960365,0.0029,0.0022,0.0098,0.0189,0.0148,0.0128,0.0040,-0.0173,-0.1328,0.0855,0.0025,0.0183,0.4028,0.0000,-0.0426,2.6501,-0.2264,-0.1452
104965365,0.0031,0.0024,0.0037,0.0098,0.0118,0.0125,0.0032,-0.0162,-0.1328,0.0856,-0.0018,0.0091,0.2951,0.0000,-0.0426,2.6500,-0.2264,-0.1454
104970365,0.0033,0.0025,0.0018,0.0012,0.0112,0.0130,0.0020,-0.0154,-0.1328,0.0856,-0.0027,0.0006,0.2412,0.0000,-0.0426,2.6500,-0.2264,-0.1456
104975365,0.0034,0.0025,-0.0018,-0.0058,0.0106,0.0131,0.0011,-0.0145,-0.1328,0.0855,-0.0054,-0.0064,0.1874,0.0000,-0.0426,2.6502,-0.2264,-0.1458
104980365,0.0036,0.0025,-0.0040,-0.0134,0.0093,0.0134,-0.0003,-0.0135,-0.1329,0.0855,-0.0066,-0.0141,0.1335,0.0000,-0.0426,2.6498,-0.2264,-0.1460
104985365,0.0038,0.0025,-0.0064,-0.0183,0.0054,0.0138,-0.0013,-0.0126,-0.1329,0.0854,-0.0087,-0.0183,0.1335,0.0000,0.0000,2.6506,-0.2264,-0.1451
104990365,0.0040,0.0023,-0.0089,-0.0183,0.0023,0.0142,-0.0020,-0.0123,-0.1330,0.0853,-0.0102,-0.0183,0.0797,0.0000,0.0000,2.6498,-0.2264,-0.1451
104995365,0.0041,0.0021,-0.0098,-0.0156,-0.0053,0.0148,-0.0400,-0.0123,-0.1330,0.0852,-0.0111,-0.0156,0.0797,0.0000,0.0000,2.6503,-0.2264,-0.1451
105000365,0.0043,0.0019,-0.0098,-0.0125,-0.0099,0.0156,-0.0030,-0.0122,-0.1331,0.0851,-0.0098,-0.0125,0.0000,0.0000,0.0000,2.6495,-0.2264,-0.1451
105005365,0.0044,0.0017,-0.0107,-0.0070,-0.0184,0.0160,-0.0030,-0.0123,-0.1331,0.0851,-0.0107,-0.0070,0.0000,0.0000,0.0000,2.6495,-0.2264,-0.1451
105010365,0.0045,0.0014,-0.0089,-0.0070,-0.0227,0.0168,-0.0042,-0.0117,-0.1332,0.0851,-0.0089,-0.0070,0.0000,0.0000,0.0000,2.6495,-0.2264,-0.1451
105015365,0.0046,0.0011,-0.0098,-0.0027,-0.0374,0.0170,-0.0043,-0.0113,-0.1332,0.0851,-0.0098,-0.0027,0.0000,0.0000,0.0000,2.6495,-0.2264,-0.1451
105020365,0.0047,0.0009,-0.0147,0.0031,-0.0652,0.0169,-0.0034,-0.0109,-0.1333,0.0851,-0.0147,0.0031,0.0000,0.0000,0.0000,2.6495,-0.2264,-0.1451
105025365,0.0047,0.0008,-0.0140,0.0110,-0.0750,0.0174,-0.0029,-0.0116,-0.1334,0.0851,-0.0140,0.0110,0.0000,0.0000,0.0000,2.6495,-0.2264,-0.1451
105030365,0.0048,0.0006,-0.0180,0.0171,-0.0765,0.0170,-0.0021,-0.0119,-0.1335,0.0852,-0.0180,0.0171,0.0000,0.0000,0.0000,2.6495,-0.2264,-0.1451
105035365,0.0046,0.0008,-0.0150,0.0202,-0.0713,0.0166,-0.0009,-0.0130,-0.1335,0.0853,-0.0159,0.0202,0.0539,0.0000,0.0000,2.6509,-0.2264,-0.1451
105040365,0.0045,0.0011,-0.0165,0.0214,-0.0661,0.0159,0.0004,-0.0137,-0.1336,0.0854,-0.0174,0.0214,0.0539,0.0000,0.0000,2.6512,-0.2264,-0.1451
105045365,0.0047,0.0011,-0.0168,0.0171,-0.0569,0.0159,0.0002,-0.0139,-0.1337,0.0855,-0.0225,0.0255,0.0539,-0.5593,0.0000,2.6515,-0.2379,-0.1451
105050365,0.0047,0.0011,-0.0284,0.0137,-0.0368,0.0128,0.0400,-0.0140,-0.1340,0.0858,-0.0481,0.0463,0.0539,-2.1814,0.0000,2.6517,-0.2761,-0.1451
105055365,0.0048,0.0012,-0.0357,0.0070,-0.0337,0.0117,0.0021,-0.0125,-0.1343,0.0860,-0.0555,0.0396,0.0539,-2.1814,0.0000,2.6520,-0.2892,-0.1451
105060365,0.0047,0.0013,-0.0431,0.0034,-0.0340,0.0101,0.0027,-0.0115,-0.1346,0.0862,-0.0628,0.0359,0.0539,-2.1814,0.0000,2.6522,-0.2979,-0.1451
105065365,0.0045,0.0014,-0.0464,-0.0021,-0.0356,0.0088,0.0014,-0.0088,-0.1349,0.0862,-0.0650,0.0062,0.7967,-0.5593,0.0000,2.6681,-0.2741,-0.1451
105070365,0.0043,0.0015,-0.0516,-0.0089,-0.0310,0.0058,0.0019,-0.0065,-0.1353,0.0862,-0.0828,-0.0022,1.5859,-0.4475,0.0000,2.6894,-0.2739,-0.1451
105075365,0.0040,0.0015,-0.0513,-0.0162,-0.0111,0.0047,0.0010,-0.0053,-0.1357,0.0861,-0.0815,-0.0112,1.5859,-0.3356,0.0000,2.6989,-0.2740,-0.1451
105080365,0.0038,0.0016,-0.0501,-0.0229,-0.0111,0.0042,0.0002,-0.0040,-0.1361,0.0860,-0.0798,-0.0188,1.5859,-0.2797,0.0000,2.7052,-0.2741,-0.1451
105085365,0.0035,0.0015,-0.0480,-0.0348,-0.0282,0.0034,-0.0013,-0.0010,-0.1365,0.0859,-0.0772,-0.0315,1.5859,-0.2237,0.0000,2.7147,-0.2744,-0.1451
105090365,0.0032,0.0011,-0.0421,-0.0327,-0.0352,0.0034,-0.0400,0.0002,-0.1368,0.0857,-0.0709,-0.0302,1.5859,-0.1678,0.0000,2.7211,-0.2740,-0.1451
105095365,0.0029,0.0007,-0.0397,-0.0272,-0.0316,0.0030,-0.0025,0.0007,-0.1372,0.0856,-0.0632,-0.0255,1.3090,-0.1119,0.0000,2.7245,-0.2738,-0.1451
105100365,0.0027,0.0004,-0.0345,-0.0250,-0.0346,0.0034,-0.0036,0.0015,-0.1374,0.0855,-0.0542,-0.0234,1.0875,-0.1119,0.0000,2.7248,-0.2742,-0.1451
105105365,0.0024,0.0000,-0.0278,-0.0202,-0.0389,0.0041,-0.0043,0.0017,-0.1376,0.0854,-0.0422,-0.0193,0.8106,-0.0559,0.0000,2.7248,-0.2736,-0.1451
105110365,0.0023,-0.0002,-0.0275,-0.0043,-0.0377,0.0038,-0.0026,0.0003,-0.1378,0.0854,-0.0391,-0.0035,0.6445,-0.0559,0.0000,2.7243,-0.2739,-0.1451
105115365,0.0022,-0.0005,-0.0244,0.0009,-0.0377,0.0041,-0.0028,0.0001,-0.1380,0.0854,-0.0336,0.0026,0.4784,-0.1119,0.0000,2.7244,-0.2756,-0.1451
105120365,0.0020,-0.0007,-0.0263,0.0089,-0.0252,0.0032,-0.0020,-0.0002,-0.1382,0.0854,-0.0336,0.0105,0.3676,-0.1119,0.0000,2.7239,-0.2760,-0.1451
105125365,0.0019,-0.0009,-0.0275,0.0134,-0.0184,0.0024,-0.0017,0.0001,-0.1383,0.0855,-0.0338,0.0151,0.3122,-0.1119,0.0000,2.7248,-0.2767,-0.1451
105130365,0.0016,-0.0008,-0.0272,0.0116,-0.0206,0.0014,-0.0011,0.0005,-0.1385,0.0856,-0.0326,0.0133,0.2569,-0.1119,0.0000,2.7247,-0.2772,-0.1451
105135365,0.0014,-0.0007,-0.0296,0.0040,-0.0181,-0.0000,-0.0013,0.0400,-0.1387,0.0856,-0.0341,0.0056,0.2015,-0.1119,0.0000,2.7249,-0.2778,-0.1451
105140365,0.0011,-0.0007,-0.0287,0.0012,-0.0136,-0.0010,-0.0012,0.0027,-0.1388,0.0856,-0.0322,0.0029,0.1461,-0.1119,0.0000,2.7244,-0.2783,-0.1451
105145365,0.0008,-0.0008,-0.0330,-0.0052,-0.0148,-0.0400,-0.0019,0.0054,-0.1390,0.0856,-0.0355,-0.0035,0.0907,-0.1119,0.0000,2.7240,-0.2790,-0.1451
105150365,0.0005,-0.0008,-0.0339,-0.0095,-0.0154,-0.0040,-0.0018,0.0064,-0.1392,0.0856,-0.0364,-0.0078,0.0907,-0.1119,0.0000,2.7244,-0.2794,-0.1451
105155365,0.0002,-0.0010,-0.0315,-0.0046,-0.0050,-0.0049,-0.0014,0.0065,-0.1394,0.0855,-0.0330,-0.0029,0.0354,-0.1119,0.0000,2.7238,-0.2801,-0.1451
105160365,-0.0000,-0.0012,-0.0339,-0.0095,-0.0050,-0.0063,-0.0024,0.0089,-0.1395,0.0855,-0.0355,-0.0078,0.0354,-0.1119,0.0000,2.7239,-0.2805,-0.1451
105165365,-0.0003,-0.0014,-0.0290,-0.0079,-0.0078,-0.0066,-0.0027,0.0095,-0.1397,0.0855,-0.0306,-0.0063,0.0354,-0.1119,0.0000,2.7241,-0.2812,-0.1451
105170365,-0.0006,-0.0015,-0.0247,-0.0046,0.0008,-0.0068,-0.0021,0.0088,-0.1398,0.0855,-0.0225,0.0036,0.0354,-0.1119,0.4394,2.7243,-0.2816,-0.1361
105175365,-0.0008,-0.0017,-0.0211,-0.0067,-0.0004,-0.0061,-0.0021,0.0082,-0.1398,0.0856,-0.0067,0.0226,0.0354,-0.1119,1.8553,2.7245,-0.2823,-0.1030
105180365,-0.0011,-0.0019,-0.0183,-0.0082,-0.0181,-0.0059,-0.0026,0.0092,-0.1398,0.0857,0.0023,0.0211,-0.3250,-0.1119,1.8553,2.7171,-0.2828,-0.0918
105185365,-0.0012,-0.0022,-0.0171,-0.0021,-0.0065,-0.0043,-0.0036,0.0082,-0.1397,0.0858,0.0267,0.0272,-1.6713,-0.1119,1.8553,2.6826,-0.2834,-0.0844
105190365,-0.0013,-0.0024,-0.0189,-0.0006,-0.0056,-0.0054,-0.0037,0.0092,-0.1396,0.0860,0.0249,0.0287,-1.6713,-0.1119,1.8553,2.6759,-0.2839,-0.0733
105195365,-0.0016,-0.0025,-0.0159,-0.0015,-0.0081,-0.0058,-0.0040,0.0102,-0.1394,0.0861,0.0270,0.0262,-1.6713,-0.1119,1.7504,2.6659,-0.2846,-0.0681
105200365,-0.0018,-0.0027,-0.0189,0.0034,-0.0093,-0.0076,-0.0034,0.0113,-0.1393,0.0862,0.0199,0.0241,-1.6713,-0.1119,1.2785,2.6592,-0.2850,-0.0685
105205365,-0.0020,-0.0029,-0.0192,0.0009,-0.0059,-0.0087,-0.0042,0.0132,-0.1393,0.0863,0.0159,0.0185,-1.5636,-0.1119,1.0687,2.6514,-0.2857,-0.0681
105210365,-0.0022,-0.0028,-0.0186,-0.0003,0.0075,-0.0101,-0.0038,0.0136,-0.1392,0.0864,0.0119,0.0173,-1.2943,-0.1119,1.0687,2.6511,-0.2861,-0.0617
105215365,-0.0024,-0.0030,-0.0189,0.0061,0.0136,-0.0114,-0.0029,0.0138,-0.1392,0.0865,0.0060,0.0237,-0.9712,-0.1119,1.0687,2.6508,-0.2868,-0.0574
105220365,-0.0027,-0.0031,-0.0153,0.0049,0.0026,-0.0118,-0.0029,0.0147,-0.1391,0.0866,0.0060,0.0225,-0.7558,-0.1119,1.0687,2.6517,-0.2872,-0.0510
105225365,-0.0029,-0.0032,-0.0144,0.0021,0.0188,-0.0130,-0.0035,0.0158,-0.1391,0.0867,0.0041,0.0197,-0.5942,-0.1119,1.0687,2.6508,-0.2879,-0.0467
105230365,-0.0031,-0.0034,-0.0140,0.0012,0.0371,-0.0142,-0.0039,0.0167,-0.1391,0.0868,0.0026,0.0188,-0.4865,-0.1119,1.0687,2.6509,-0.2884,-0.0403
105235365,-0.0032,-0.0035,-0.0110,0.0119,0.0613,-0.0147,-0.0030,0.0154,-0.1391,0.0870,0.0028,0.0295,-0.3249,-0.1119,1.0687,2.6516,-0.2890,-0.0361
105240365,-0.0033,-0.0037,-0.0086,0.0192,0.0750,-0.0150,-0.0025,0.0146,-0.1391,0.0872,0.0043,0.0369,-0.2711,-0.1119,1.0687,2.6515,-0.2895,-0.0296
105245365,-0.0035,-0.0037,-0.0064,0.0324,0.0970,-0.0153,-0.0009,0.0125,-0.1390,0.0874,0.0055,0.0500,-0.2172,-0.1119,1.0687,2.6511,-0.2902,-0.0254
105250365,-0.0035,-0.0038,-0.0082,0.0409,0.1358,-0.0164,0.0001,0.0112,-0.1390,0.0877,0.0028,0.0585,-0.1634,-0.1119,1.0687,2.6514,-0.2906,-0.0190
105255365,-0.0035,-0.0034,-0.0027,0.0412,0.1575,-0.0158,0.0006,0.0092,-0.1390,0.0880,0.0074,0.0589,-0.1095,-0.1119,1.0687,2.6515,-0.2913,-0.0147
105260365,-0.0037,-0.0032,-0.0082,0.0382,0.1538,-0.0175,0.0018,0.0097,-0.1390,0.0883,0.0019,0.0558,-0.1095,-0.1119,1.0687,2.6511,-0.2917,-0.0083
105265365,-0.0039,-0.0031,-0.0089,0.0315,0.1508,-0.0184,0.0015,0.0111,-0.1390,0.0885,0.0003,0.0491,-0.0557,-0.1119,1.0687,2.6516,-0.2924,-0.0040
105270365,-0.0041,-0.0031,-0.0101,0.0263,0.1636,-0.0197,0.0014,0.0120,-0.1390,0.0887,-0.0009,0.0439,-0.0557,-0.1119,1.0687,2.6514,-0.2929,0.0024
105275365,-0.0042,-0.0032,-0.0119,0.0202,0.1440,-0.0203,0.0006,0.0141,-0.1390,0.0889,-0.0027,0.0378,-0.0557,-0.1119,1.0687,2.6510,-0.2935,0.0067
105280365,-0.0044,-0.0032,-0.0024,0.0186,0.0933,-0.0187,0.0005,0.0146,-0.1390,0.0891,0.0067,0.0363,-0.0557,-0.1119,1.0687,2.6508,-0.2940,0.0131
105285365,-0.0045,-0.0032,0.0128,0.0174,0.0686,-0.0160,-0.0005,0.0139,-0.1389,0.0893,0.0210,0.0350,0.0000,-0.1119,1.0687,2.6517,-0.2946,0.0173
105290365,-0.0045,-0.0032,0.0345,0.0199,0.0677,-0.0121,-0.0023,0.0118,-0.1387,0.0895,0.0419,0.0360,0.0000,-0.1119,0.9719,2.6517,-0.2951,0.0215
105295365,-0.0044,-0.0033,0.0504,0.0254,0.0570,-0.0085,-0.0033,0.0096,-0.1384,0.0897,0.0578,0.0415,0.0000,-0.1119,0.9719,2.6517,-0.2958,0.0254
105300365,-0.0040,-0.0034,0.0644,0.0370,0.0503,-0.0045,-0.0036,0.0062,-0.1380,0.0899,0.0728,0.0531,-0.0539,-0.1119,0.9719,2.6504,-0.2962,0.0312
105305365,-0.0036,-0.0034,0.0699,0.0507,0.0469,-0.0019,-0.0027,0.0028,-0.1376,0.0903,0.0783,0.0669,-0.0539,-0.1119,0.9719,2.6501,-0.2969,0.0351
105310365,-0.0034,-0.0033,0.0654,0.0602,0.0521,-0.0019,-0.0010,0.0009,-0.1372,0.0907,0.0737,0.0763,-0.0539,-0.1119,0.9719,2.6499,-0.2973,0.0409
105315365,-0.0029,-0.0029,0.0605,0.0660,0.0723,-0.0010,0.0003,-0.0400,-0.1369,0.0911,0.0688,0.0821,-0.0539,-0.1119,0.9719,2.6496,-0.2980,0.0448
105320365,-0.0025,-0.0026,0.0388,0.0525,0.0701,-0.0033,0.0005,0.0002,-0.1367,0.0914,0.0471,0.0687,-0.0539,-0.1119,0.9719,2.6494,-0.2984,0.0507
105325365,-0.0022,-0.0024,0.0247,0.0443,0.0597,-0.0052,-0.0001,0.0400,-0.1365,0.0916,0.0226,0.0423,-0.0539,-0.1119,-0.2422,2.6490,-0.2991,0.0285
105330365,-0.0019,-0.0021,0.0165,0.0376,0.0536,-0.0058,-0.0002,0.0040,-0.1365,0.0918,0.0106,0.0291,-0.0539,-0.1119,-0.6781,2.6488,-0.2996,0.0160
105335365,-0.0017,-0.0022,0.0067,0.0220,0.0387,-0.0066,-0.0024,0.0075,-0.1365,0.0918,0.0009,0.0135,-0.0539,-0.1119,-0.6781,2.6485,-0.3002,0.0133
105340365,-0.0017,-0.0021,0.0003,0.0061,0.0191,-0.0073,-0.0035,0.0101,-0.1365,0.0918,-0.0056,-0.0023,-0.0539,-0.1119,-0.6781,2.6483,-0.3007,0.0092
105345365,-0.0016,-0.0020,-0.0067,-0.0037,0.0106,-0.0084,-0.0040,0.0119,-0.1366,0.0918,-0.0126,-0.0121,-0.0539,-0.1119,-0.6781,2.6480,-0.3014,0.0065
105350365,-0.0018,-0.0020,-0.0009,-0.0098,0.0075,-0.0080,-0.0054,0.0131,-0.1366,0.0917,-0.0068,-0.0182,-0.0539,-0.1119,-0.6781,2.6478,-0.3018,0.0024
105355365,-0.0019,-0.0023,0.0040,-0.0058,0.0124,-0.0074,-0.0060,0.0129,-0.1366,0.0916,-0.0019,-0.0143,-0.0539,-0.1119,-0.6781,2.6474,-0.3025,-0.0003
105360365,-0.0019,-0.0025,0.0070,0.0046,0.0271,-0.0072,-0.0055,0.0116,-0.1366,0.0916,0.0012,-0.0039,-0.0539,-0.1119,-0.6781,2.6472,-0.3029,-0.0043
105365365,-0.0020,-0.0025,0.0159,0.0284,0.0491,-0.0060,-0.0029,0.0070,-0.1366,0.0917,0.0100,0.0200,-0.0539,-0.1119,-0.6781,2.6469,-0.3036,-0.0071
105370365,-0.0019,-0.0025,0.0336,0.0333,0.0411,-0.0027,-0.0035,0.0046,-0.1364,0.0918,0.0277,0.0248,-0.0539,-0.1119,-0.6781,2.6467,-0.3040,-0.0111
105375365,-0.0019,-0.0025,0.0379,0.0333,0.0234,-0.0015,-0.0037,0.0043,-0.1363,0.0919,0.0320,0.0248,-0.0539,-0.1119,-0.6781,2.6464,-0.3047,-0.0138
105380365,-0.0017,-0.0026,0.0421,0.0308,0.0155,0.0003,-0.0052,0.0043,-0.1361,0.0921,0.0363,0.0224,-0.0539,-0.1119,-0.6781,2.6461,-0.3052,-0.0179
105385365,-0.0014,-0.0027,0.0446,0.0302,0.0109,0.0020,-0.0064,0.0040,-0.1359,0.0922,0.0392,0.0226,-0.0539,-0.1119,-0.6229,2.6458,-0.3058,-0.0195
105390365,-0.0010,-0.0027,0.0400,0.0327,0.0008,0.0400,-0.0062,0.0032,-0.1357,0.0923,0.0360,0.0275,-0.0539,-0.1119,-0.4574,2.6456,-0.3063,-0.0195
105395365,-0.0006,-0.0027,0.0363,0.0342,-0.0142,0.0041,-0.0060,0.0025,-0.1355,0.0925,0.0329,0.0299,-0.0539,-0.1119,-0.4022,2.6453,-0.3069,-0.0201
105400365,-0.0002,-0.0026,0.0302,0.0367,-0.0181,0.0043,-0.0051,0.0015,-0.1354,0.0926,0.0231,0.0340,0.2154,-0.1119,-0.2919,2.6511,-0.3074,-0.0198
105405365,0.0001,-0.0026,0.0272,0.0382,-0.0108,0.0048,-0.0053,0.0010,-0.1353,0.0928,0.0205,0.0363,0.2154,-0.1119,-0.2367,2.6524,-0.3081,-0.0197
105410365,0.0001,-0.0026,0.0244,0.0357,0.0014,0.0042,-0.0057,0.0014,-0.1352,0.0930,0.0182,0.0347,0.2154,-0.1119,-0.1816,2.6532,-0.3085,-0.0198
105415365,0.0004,-0.0025,0.0171,0.0382,-0.0068,0.0043,-0.0047,0.0007,-0.1352,0.0932,0.0113,0.0380,0.2154,-0.1119,-0.1264,2.6545,-0.3092,-0.0194
105420365,0.0004,-0.0022,0.0159,0.0357,-0.0056,0.0042,-0.0041,0.0000,-0.1351,0.0933,0.0101,0.0355,0.2154,-0.1119,-0.1264,2.6554,-0.3096,-0.0201
105425365,0.0004,-0.0021,0.0208,0.0296,-0.0010,0.0048,-0.0050,0.0002,-0.1351,0.0935,0.0155,0.0302,0.2154,-0.1119,-0.0712,2.6567,-0.3103,-0.0193
105430365,0.0003,-0.0021,0.0226,0.0266,-0.0081,0.0051,-0.0055,0.0007,-0.1350,0.0936,0.0173,0.0272,0.2154,-0.1119,-0.0712,2.6575,-0.3107,-0.0198
105435365,0.0005,-0.0022,0.0254,0.0269,-0.0136,0.0065,-0.0065,0.0005,-0.1349,0.0938,0.0201,0.0275,0.2154,-0.1119,-0.0712,2.6588,-0.3114,-0.0201
105440365,0.0009,-0.0022,0.0266,0.0272,-0.0184,0.0082,-0.0072,-0.0004,-0.1348,0.0939,0.0219,0.0289,0.2154,-0.1119,0.0000,2.6597,-0.3119,-0.0191
105445365,0.0012,-0.0022,0.0287,0.0296,-0.0203,0.0101,-0.0076,-0.0017,-0.1346,0.0941,0.0240,0.0313,0.2154,-0.1119,0.0000,2.6610,-0.3125,-0.0191
105450365,0.0014,-0.0023,0.0278,0.0308,-0.0181,0.0105,-0.0081,-0.0017,-0.1345,0.0942,0.0231,0.0325,0.2154,-0.1119,0.0000,2.6619,-0.3130,-0.0191
105455365,0.0015,-0.0024,0.0290,0.0336,-0.0297,0.0114,-0.0082,-0.0400,-0.1344,0.0944,0.0243,0.0353,0.2154,-0.1119,0.0000,2.6632,-0.3137,-0.0191
105460365,0.0018,-0.0025,0.0318,0.0351,-0.0273,0.0129,-0.0090,-0.0029,-0.1343,0.0946,0.0271,0.0368,0.2154,-0.1119,0.0000,2.6640,-0.3141,-0.0191
105465365,0.0022,-0.0024,0.0296,0.0400,-0.0279,0.0140,-0.0085,-0.0045,-0.1341,0.0948,0.0250,0.0417,0.2154,-0.1119,0.0000,2.6653,-0.3148,-0.0191
105470365,0.0023,-0.0024,0.0308,0.0409,-0.0313,0.0147,-0.0088,-0.0048,-0.1340,0.0950,0.0266,0.0419,0.2154,-0.0634,0.0000,2.6662,-0.3141,-0.0191
105475365,0.0026,-0.0022,0.0263,0.0373,-0.0395,0.0152,-0.0085,-0.0052,-0.1339,0.0952,0.0220,0.0382,0.2154,-0.0634,0.0000,2.6675,-0.3145,-0.0191
