Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
55631366,0.0011,-0.0045,-0.0550,0.0018,0.0765,-0.0068,-0.0129,0.0168,-0.1252,0.0933,-0.0492,0.0119,0.0000,0.0000,0.6755,1.0481,5.1640,-1.2455
55636366,0.0008,-0.0048,-0.0544,0.0079,0.0976,-0.0080,-0.0124,0.0167,-0.1254,0.0934,-0.0486,0.0180,0.0000,0.0000,0.6755,1.0481,5.1640,-1.2432
55641366,0.0005,-0.0049,-0.0513,0.0159,0.1098,-0.0088,-0.0115,0.0161,-0.1257,0.0936,-0.0455,0.0260,0.0000,0.0000,0.6755,1.0481,5.1640,-1.2388
55646366,0.0002,-0.0050,-0.0507,0.0296,0.1208,-0.0098,-0.0093,0.0145,-0.1259,0.0938,-0.0449,0.0397,0.0000,0.0000,0.6755,1.0481,5.1640,-1.2365
55651365,0.0000,-0.0051,-0.0461,0.0415,0.1303,-0.0099,-0.0077,0.0126,-0.1261,0.0940,-0.0403,0.0516,0.0000,0.0000,0.6755,1.0481,5.1640,-1.2320
55656366,-0.0002,-0.0051,-0.0443,0.0580,0.1480,-0.0106,-0.0048,0.0097,-0.1263,0.0944,-0.0385,0.0681,0.0000,0.0000,0.6755,1.0481,5.1640,-1.2297
55661366,-0.0002,-0.0049,-0.0458,0.0684,0.1392,-0.0105,-0.0017,0.0069,-0.1265,0.0948,-0.0329,0.0909,0.0000,0.0000,1.5055,1.0481,5.1640,-1.2067
55666366,-0.0003,-0.0048,-0.0577,0.0696,0.1358,-0.0131,0.0005,0.0074,-0.1267,0.0953,-0.0448,0.0921,0.0000,0.0000,1.5055,1.0481,5.1640,-1.2016
55671366,-0.0004,-0.0046,-0.0605,0.0696,0.1422,-0.0142,0.0014,0.0073,-0.1269,0.0957,-0.0476,0.0921,0.0000,0.0000,1.5055,1.0481,5.1640,-1.1916
55676366,-0.0009,-0.0043,-0.0663,0.0651,0.1385,-0.0172,0.0034,0.0085,-0.1272,0.0962,-0.0534,0.0875,0.0000,0.0000,1.5055,1.0481,5.1640,-1.1865
55681366,-0.0012,-0.0039,-0.0681,0.0580,0.1275,-0.0187,0.0046,0.0091,-0.1275,0.0966,-0.0552,0.0805,0.0000,0.0000,1.5055,1.0481,5.1640,-1.1766
55686366,-0.0015,-0.0035,-0.0696,0.0495,0.1123,-0.0201,0.0054,0.0103,-0.1278,0.0969,-0.0576,0.0704,0.0000,0.0000,1.4006,1.0481,5.1640,-1.1737
55691366,-0.0019,-0.0032,-0.0690,0.0336,0.1086,-0.0199,0.0035,0.0122,-0.1279,0.0972,-0.0378,0.0490,-1.2959,0.0000,1.0336,1.0204,5.1640,-1.1730
55696366,-0.0023,-0.0030,-0.0712,0.0180,0.1111,-0.0209,0.0019,0.0147,-0.1281,0.0973,-0.0258,0.0311,-2.1974,0.0000,0.8763,0.9945,5.1640,-1.1731
55701366,-0.0028,-0.0029,-0.0681,0.0061,0.1056,-0.0222,0.0008,0.0174,-0.1282,0.0974,-0.0250,0.0152,-2.1974,0.0000,0.6141,0.9813,5.1640,-1.1735
55706366,-0.0032,-0.0028,-0.0654,-0.0021,0.0891,-0.0233,0.0004,0.0195,-0.1283,0.0974,-0.0231,0.0054,-2.1974,0.0000,0.5092,0.9725,5.1640,-1.1736
55711366,-0.0037,-0.0028,-0.0620,-0.0131,0.0775,-0.0244,-0.0009,0.0224,-0.1284,0.0974,-0.0211,-0.0079,-2.1974,0.0000,0.3519,0.9594,5.1640,-1.1739
55716366,-0.0037,-0.0029,-0.0626,-0.0125,0.0512,-0.0247,-0.0006,0.0233,-0.1285,0.0974,-0.0238,-0.0081,-2.1033,0.0000,0.2995,0.9528,5.1640,-1.1738
55721366,-0.0041,-0.0031,-0.0538,-0.0070,0.0121,-0.0241,-0.0000,0.0237,-0.1286,0.0973,-0.0154,-0.0034,-2.1033,0.0000,0.2470,0.9402,5.1640,-1.1730
55726366,-0.0045,-0.0033,-0.0434,0.0000,-0.0068,-0.0234,0.0005,0.0231,-0.1286,0.0973,-0.0054,0.0028,-2.1033,0.0000,0.1946,0.9318,5.1640,-1.1734
55731366,-0.0048,-0.0034,-0.0223,0.0110,-0.0233,-0.0204,0.0009,0.0205,-0.1286,0.0974,0.0124,0.0131,-1.9429,0.0000,0.1421,0.9226,5.1640,-1.1734
55736366,-0.0050,-0.0034,-0.0076,0.0150,-0.0447,-0.0182,0.0006,0.0193,-0.1284,0.0975,0.0266,0.0162,-1.9429,0.0000,0.0897,0.9149,5.1640,-1.1740
55741366,-0.0051,-0.0035,0.0095,0.0229,-0.0594,-0.0151,0.0005,0.0169,-0.1282,0.0976,0.0437,0.0242,-1.9429,0.0000,0.0897,0.9032,5.1640,-1.1734
55746366,-0.0051,-0.0035,0.0199,0.0287,-0.0728,-0.0129,0.0004,0.0153,-0.1280,0.0978,0.0541,0.0300,-1.9429,0.0000,0.0897,0.8954,5.1640,-1.1731
55751366,-0.0051,-0.0035,0.0318,0.0333,-0.0805,-0.0106,0.0003,0.0134,-0.1276,0.0979,0.0656,0.0338,-1.9429,0.0000,0.0373,0.8838,5.1640,-1.1738
55756366,-0.0050,-0.0035,0.0421,0.0363,-0.0945,-0.0082,-0.0000,0.0118,-0.1272,0.0981,0.0760,0.0368,-1.9429,0.0000,0.0373,0.8760,5.1640,-1.1737
55761366,-0.0050,-0.0034,0.0360,0.0345,-0.1006,-0.0098,0.0008,0.0128,-0.1269,0.0983,0.0622,0.0350,-1.4999,0.0000,0.0373,0.8743,5.1640,-1.1735
55766365,-0.0046,-0.0033,0.0238,0.0324,-0.0988,-0.0111,0.0015,0.0135,-0.1267,0.0985,0.0452,0.0329,-1.2230,0.0000,0.0373,0.8743,5.1640,-1.1733
55771366,-0.0044,-0.0032,0.0064,0.0333,-0.0869,-0.0140,0.0032,0.0141,-0.1266,0.0986,0.0221,0.0338,-0.8908,0.0000,0.0373,0.8745,5.1640,-1.1731
55776365,-0.0042,-0.0031,-0.0162,0.0318,-0.0734,-0.0182,0.0051,0.0158,-0.1266,0.0988,-0.0037,0.0317,-0.7246,0.0000,0.0000,0.8745,5.1640,-1.1740
55781366,-0.0042,-0.0029,-0.0394,0.0281,-0.0713,-0.0227,0.0072,0.0183,-0.1268,0.0989,-0.0298,0.0281,-0.5585,0.0000,0.0000,0.8739,5.1640,-1.1740
55786366,-0.0043,-0.0028,-0.0562,0.0241,-0.0734,-0.0264,0.0090,0.0203,-0.1270,0.0990,-0.0485,0.0241,-0.4478,0.0000,0.0000,0.8741,5.1640,-1.1740
55791366,-0.0045,-0.0026,-0.0672,0.0189,-0.0719,-0.0297,0.0105,0.0219,-0.1273,0.0991,-0.0614,0.0189,-0.3370,0.0000,0.0000,0.8740,5.1640,-1.1740
55796366,-0.0051,-0.0025,-0.0742,0.0119,-0.0725,-0.0332,0.0112,0.0248,-0.1277,0.0992,-0.0694,0.0119,-0.2816,0.0000,0.0000,0.8739,5.1640,-1.1740
55801366,-0.0056,-0.0025,-0.0702,0.0156,-0.0866,-0.0344,0.0126,0.0251,-0.1280,0.0993,-0.0663,0.0156,-0.2263,0.0000,0.0000,0.8735,5.1640,-1.1740
55806366,-0.0060,-0.0026,-0.0583,0.0174,-0.0921,-0.0340,0.0127,0.0248,-0.1283,0.0994,-0.0554,0.0174,-0.1709,0.0000,0.0000,0.8739,5.1640,-1.1740
55811366,-0.0064,-0.0026,-0.0480,0.0217,-0.0914,-0.0336,0.0132,0.0239,-0.1285,0.0995,-0.0450,0.0217,-0.1709,0.0000,0.0000,0.8731,5.1640,-1.1740
55816366,-0.0068,-0.0025,-0.0360,0.0260,-0.0924,-0.0327,0.0136,0.0226,-0.1287,0.0996,-0.0331,0.0260,-0.1709,0.0000,0.0000,0.8724,5.1640,-1.1740
55821366,-0.0071,-0.0025,-0.0247,0.0299,-0.0985,-0.0316,0.0140,0.0214,-0.1288,0.0998,-0.0218,0.0299,-0.1709,0.0000,0.0000,0.8713,5.1640,-1.1740
55826366,-0.0073,-0.0024,-0.0137,0.0342,-0.1021,-0.0304,0.0144,0.0199,-0.1288,0.0999,-0.0108,0.0342,-0.1709,0.0000,0.0000,0.8707,5.1640,-1.1740
55831366,-0.0075,-0.0023,-0.0043,0.0385,-0.1052,-0.0280,0.0124,0.0196,-0.1287,0.1000,0.0152,0.0099,-0.1709,1.9254,0.0000,0.8696,5.2087,-1.1740
55836366,-0.0076,-0.0023,0.0018,0.0406,-0.1018,-0.0274,0.0125,0.0188,-0.1286,0.1000,0.0213,0.0120,-0.1709,1.9254,0.0000,0.8690,5.2184,-1.1740
55841366,-0.0077,-0.0022,0.0031,0.0428,-0.1012,-0.0277,0.0133,0.0183,-0.1285,0.1001,0.0226,0.0141,-0.1709,1.9254,0.0000,0.8679,5.2261,-1.1740
55846366,-0.0079,-0.0021,0.0055,0.0458,-0.0976,-0.0278,0.0143,0.0173,-0.1284,0.1002,0.0250,0.0172,-0.1709,1.9254,0.0000,0.8673,5.2376,-1.1740
55851366,-0.0080,-0.0019,0.0015,0.0464,-0.0884,-0.0293,0.0157,0.0170,-0.1283,0.1003,0.0210,0.0178,-0.1709,1.9254,0.0000,0.8662,5.2453,-1.1740
55856366,-0.0082,-0.0015,-0.0018,0.0470,-0.0789,-0.0308,0.0178,0.0160,-0.1282,0.1004,0.0150,0.0230,-0.1709,1.6156,0.0000,0.8655,5.2502,-1.1740
55861366,-0.0083,-0.0012,-0.0067,0.0449,-0.0698,-0.0325,0.0195,0.0157,-0.1282,0.1005,0.0079,0.0247,-0.1709,1.3574,0.0000,0.8645,5.2510,-1.1740
55866366,-0.0084,-0.0009,-0.0110,0.0406,-0.0643,-0.0341,0.0210,0.0156,-0.1282,0.1006,0.0005,0.0258,-0.1709,0.9960,0.0000,0.8638,5.2507,-1.1740
55871366,-0.0085,-0.0006,-0.0107,0.0379,-0.0572,-0.0348,0.0220,0.0151,-0.1282,0.1008,-0.0010,0.0261,-0.1709,0.7894,0.0000,0.8630,5.2501,-1.1740
55876366,-0.0087,-0.0003,-0.0147,0.0370,-0.0496,-0.0365,0.0237,0.0147,-0.1282,0.1009,-0.0067,0.0283,-0.1709,0.5829,0.0000,0.8620,5.2502,-1.1740
55881366,-0.0089,-0.0001,-0.0116,0.0327,-0.0316,-0.0367,0.0236,0.0144,-0.1282,0.1010,-0.0032,0.0232,-0.1709,0.6345,0.0000,0.8613,5.2537,-1.1740
55886366,-0.0090,0.0002,-0.0089,0.0247,-0.0117,-0.0370,0.0228,0.0147,-0.1282,0.1011,-0.0005,0.0153,-0.1709,0.6345,0.0000,0.8603,5.2575,-1.1740
55891366,-0.0091,0.0003,-0.0015,0.0113,0.0038,-0.0363,0.0203,0.0158,-0.1282,0.1011,0.0069,0.0019,-0.1709,0.6345,0.0000,0.8596,5.2601,-1.1740
55896366,-0.0091,0.0003,0.0147,-0.0116,0.0219,-0.0335,0.0149,0.0178,-0.1281,0.1010,0.0231,-0.0210,-0.1709,0.6345,0.0000,0.8585,5.2639,-1.1740
55901366,-0.0091,0.0003,0.0263,-0.0254,0.0332,-0.0313,0.0112,0.0189,-0.1279,0.1008,0.0347,-0.0348,-0.1709,0.6345,0.0000,0.8579,5.2664,-1.1740
55906366,-0.0091,0.0002,0.0318,-0.0312,0.0472,-0.0304,0.0091,0.0195,-0.1277,0.1006,0.0402,-0.0406,-0.1709,0.6345,0.0000,0.8568,5.2702,-1.1740
55911366,-0.0091,-0.0000,0.0376,-0.0354,0.0561,-0.0292,0.0070,0.0201,-0.1275,0.1004,0.0460,-0.0449,-0.1709,0.6345,0.0000,0.8562,5.2727,-1.1740
55916366,-0.0090,-0.0002,0.0409,-0.0363,0.0591,-0.0280,0.0047,0.0210,-0.1272,0.1001,0.0552,-0.0559,-0.1709,1.3132,0.0000,0.8551,5.2922,-1.1740
55921366,-0.0089,-0.0006,0.0440,-0.0339,0.0567,-0.0268,0.0031,0.0215,-0.1269,0.0999,0.0582,-0.0534,-0.1709,1.3132,0.0000,0.8544,5.2975,-1.1740
55926366,-0.0086,-0.0010,0.0428,-0.0250,0.0567,-0.0261,0.0029,0.0210,-0.1266,0.0996,0.0570,-0.0446,-0.1709,1.3132,0.0000,0.8534,5.3053,-1.1740
55931366,-0.0084,-0.0013,0.0379,-0.0089,0.0646,-0.0263,0.0045,0.0194,-0.1264,0.0995,0.0521,-0.0284,-0.1709,1.3132,0.0000,0.8527,5.3106,-1.1740
55936366,-0.0083,-0.0016,0.0327,0.0058,0.0726,-0.0277,0.0080,0.0170,-0.1262,0.0995,0.0356,0.0058,-0.1709,0.0000,0.0000,0.8517,5.2875,-1.1740
55941366,-0.0082,-0.0017,0.0293,0.0324,0.0851,-0.0280,0.0120,0.0128,-0.1260,0.0997,0.0323,0.0324,-0.1709,0.0000,0.0000,0.8510,5.2875,-1.1740
55946366,-0.0080,-0.0017,0.0229,0.0403,0.0927,-0.0287,0.0133,0.0119,-0.1259,0.0999,0.0259,0.0403,-0.1709,0.0000,0.0000,0.8500,5.2875,-1.1740
55951366,-0.0080,-0.0014,0.0177,0.0449,0.0988,-0.0298,0.0156,0.0104,-0.1258,0.1001,0.0207,0.0449,-0.1709,0.0000,0.0000,0.8493,5.2875,-1.1740
55956366,-0.0080,-0.0011,0.0156,0.0418,0.1025,-0.0303,0.0163,0.0101,-0.1257,0.1003,0.0185,0.0418,-0.1709,0.0000,0.0000,0.8483,5.2875,-1.1740
55961366,-0.0080,-0.0008,0.0140,0.0385,0.1043,-0.0305,0.0169,0.0096,-0.1256,0.1005,0.0170,0.0385,-0.1709,0.0000,0.0000,0.8476,5.2875,-1.1740
55966366,-0.0079,-0.0005,0.0128,0.0293,0.1016,-0.0305,0.0164,0.0102,-0.1255,0.1007,0.0158,0.0293,-0.1709,0.0000,0.0000,0.8466,5.2875,-1.1740
55971365,-0.0079,-0.0003,0.0144,0.0189,0.0964,-0.0298,0.0152,0.0109,-0.1255,0.1008,0.0173,0.0189,-0.1709,0.0000,0.0000,0.8459,5.2875,-1.1740
55976366,-0.0078,-0.0001,0.0144,0.0116,0.0915,-0.0297,0.0146,0.0115,-0.1254,0.1008,0.0173,0.0116,-0.1709,0.0000,0.0000,0.8449,5.2875,-1.1740
55981366,-0.0079,-0.0000,0.0159,0.0040,0.0885,-0.0295,0.0136,0.0124,-0.1253,0.1008,0.0188,0.0040,-0.1709,0.0000,0.0000,0.8442,5.2875,-1.1740
55986366,-0.0079,0.0000,0.0180,-0.0009,0.0762,-0.0291,0.0130,0.0132,-0.1252,0.1008,0.0210,-0.0009,-0.1709,0.0000,0.0000,0.8432,5.2875,-1.1740
55991365,-0.0079,0.0000,0.0263,-0.0031,0.0665,-0.0275,0.0120,0.0129,-0.1250,0.1008,0.0292,-0.0031,-0.1709,0.0000,0.0000,0.8425,5.2875,-1.1740
55996366,-0.0080,-0.0001,0.0290,-0.0009,0.0576,-0.0269,0.0117,0.0129,-0.1249,0.1008,0.0320,-0.0009,-0.1709,0.0000,0.0000,0.8415,5.2875,-1.1740
56001366,-0.0079,-0.0003,0.0290,0.0027,0.0555,-0.0266,0.0115,0.0130,-0.1247,0.1008,0.0320,0.0027,-0.1709,0.0000,0.0000,0.8408,5.2875,-1.1740
56006366,-0.0078,-0.0006,0.0308,0.0049,0.0509,-0.0259,0.0109,0.0131,-0.1245,0.1009,0.0338,0.0049,-0.1709,0.0000,0.0000,0.8398,5.2875,-1.1740
56011366,-0.0077,-0.0008,0.0333,0.0058,0.0423,-0.0247,0.0098,0.0133,-0.1244,0.1009,0.0362,0.0058,-0.1709,0.0000,0.0000,0.8391,5.2875,-1.1740
56016366,-0.0074,-0.0010,0.0327,0.0098,0.0332,-0.0238,0.0094,0.0131,-0.1242,0.1009,0.0356,0.0098,-0.1709,0.0000,0.0000,0.8381,5.2875,-1.1740
56021366,-0.0072,-0.0012,0.0336,0.0110,0.0277,-0.0225,0.0084,0.0130,-0.1240,0.1010,0.0365,0.0110,-0.1709,0.0000,0.0000,0.8374,5.2875,-1.1740
56026366,-0.0070,-0.0014,0.0339,0.0104,0.0249,-0.0215,0.0071,0.0134,-0.1238,0.1010,0.0368,0.0104,-0.1709,0.0000,0.0000,0.8364,5.2875,-1.1740
56031366,-0.0066,-0.0016,0.0324,0.0092,0.0112,-0.0203,0.0060,0.0138,-0.1236,0.1011,0.0353,0.0092,-0.1709,0.0000,0.0000,0.8357,5.2875,-1.1740
56036366,-0.0062,-0.0016,0.0308,0.0061,0.0045,-0.0190,0.0049,0.0139,-0.1235,0.1011,0.0330,0.0061,-0.1245,0.0000,0.0000,0.8357,5.2875,-1.1740
56041366,-0.0059,-0.0017,0.0263,0.0049,-0.0013,-0.0183,0.0043,0.0141,-0.1233,0.1011,0.0284,0.0049,-0.1245,0.0000,0.0000,0.8352,5.2875,-1.1740
56046366,-0.0056,-0.0019,0.0266,0.0046,-0.0068,-0.0172,0.0030,0.0144,-0.1232,0.1012,0.0279,0.0046,-0.0780,0.0000,0.0000,0.8356,5.2875,-1.1740
56051366,-0.0054,-0.0021,0.0247,0.0040,-0.0157,-0.0164,0.0020,0.0151,-0.1231,0.1012,0.0261,0.0040,-0.0780,0.0000,0.0000,0.8353,5.2875,-1.1740
56056366,-0.0051,-0.0023,0.0238,0.0052,-0.0230,-0.0157,0.0012,0.0154,-0.1229,0.1012,0.0238,0.0052,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56061366,-0.0049,-0.0025,0.0238,0.0067,-0.0273,-0.0149,0.0003,0.0156,-0.1228,0.1012,0.0238,0.0067,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56066366,-0.0048,-0.0027,0.0229,0.0095,-0.0307,-0.0145,-0.0001,0.0157,-0.1227,0.1013,0.0229,0.0095,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56071366,-0.0047,-0.0029,0.0241,0.0113,-0.0352,-0.0136,-0.0008,0.0158,-0.1226,0.1013,0.0241,0.0113,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56076365,-0.0045,-0.0031,0.0232,0.0122,-0.0407,-0.0132,-0.0015,0.0162,-0.1225,0.1014,0.0232,0.0122,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56081365,-0.0044,-0.0033,0.0260,0.0156,-0.0478,-0.0121,-0.0019,0.0159,-0.1223,0.1015,0.0260,0.0156,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56086365,-0.0041,-0.0034,0.0272,0.0134,-0.0493,-0.0105,-0.0034,0.0159,-0.1222,0.1016,0.0272,0.0134,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56091366,-0.0037,-0.0035,0.0257,0.0131,-0.0517,-0.0094,-0.0041,0.0155,-0.1221,0.1016,0.0257,0.0131,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56096366,-0.0034,-0.0036,0.0269,0.0107,-0.0551,-0.0078,-0.0057,0.0156,-0.1219,0.1017,0.0269,0.0107,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56101366,-0.0031,-0.0037,0.0284,0.0098,-0.0572,-0.0062,-0.0072,0.0156,-0.1218,0.1017,0.0284,0.0098,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56106366,-0.0028,-0.0039,0.0272,0.0095,-0.0575,-0.0051,-0.0082,0.0155,-0.1217,0.1018,0.0272,0.0095,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56111366,-0.0024,-0.0040,0.0266,0.0101,-0.0591,-0.0040,-0.0091,0.0154,-0.1215,0.1018,0.0266,0.0101,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56116366,-0.0022,-0.0042,0.0263,0.0113,-0.0603,-0.0029,-0.0100,0.0152,-0.1214,0.1019,0.0263,0.0113,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56121366,-0.0019,-0.0043,0.0238,0.0156,-0.0612,-0.0022,-0.0101,0.0146,-0.1213,0.1020,0.0238,0.0156,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56126366,-0.0016,-0.0044,0.0229,0.0244,-0.0441,-0.0014,-0.0096,0.0127,-0.1212,0.1021,0.0229,0.0244,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56131366,-0.0013,-0.0044,0.0189,0.0260,-0.0346,-0.0011,-0.0098,0.0122,-0.1211,0.1022,0.0189,0.0260,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56136366,-0.0010,-0.0042,0.0168,0.0266,-0.0273,-0.0006,-0.0093,0.0109,-0.1210,0.1023,0.0168,0.0266,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56141366,-0.0008,-0.0039,0.0134,0.0250,-0.0209,-0.0005,-0.0089,0.0102,-0.1209,0.1025,0.0134,0.0250,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56146366,-0.0006,-0.0038,0.0134,0.0223,-0.0160,0.0005,-0.0094,0.0095,-0.1208,0.1026,0.0134,0.0223,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56151366,-0.0003,-0.0036,0.0150,0.0214,-0.0081,0.0016,-0.0095,0.0082,-0.1208,0.1027,0.0150,0.0214,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56156365,-0.0001,-0.0034,0.0128,0.0183,-0.0029,0.0019,-0.0096,0.0078,-0.1207,0.1028,0.0128,0.0183,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56161365,0.0000,-0.0032,0.0140,0.0171,0.0023,0.0028,-0.0096,0.0067,-0.1206,0.1029,0.0140,0.0171,0.0000,0.0000,0.0000,0.8360,5.2875,-1.1740
56166365,0.0002,-0.0030,0.0174,0.0137,0.0087,0.0031,-0.0081,0.0047,-0.1206,0.1031,0.0028,0.0392,0.0000,-1.7040,0.0000,0.8360,5.2488,-1.1740
56171366,0.0003,-0.0028,0.0159,0.0134,0.0213,0.0029,-0.0076,0.0039,-0.1206,0.1032,0.0012,0.0389,0.0000,-1.7040,0.0000,0.8360,5.2420,-1.1740
56176365,0.0006,-0.0027,0.0189,0.0116,0.0268,0.0046,-0.0086,0.0029,-0.1206,0.1034,0.0043,0.0370,0.0000,-1.7040,0.0000,0.8360,5.2317,-1.1740
56181365,0.0009,-0.0028,0.0171,0.0116,0.0313,0.0054,-0.0094,0.0029,-0.1206,0.1036,0.0025,0.0370,0.0000,-1.7040,0.0000,0.8360,5.2249,-1.1740
56186366,0.0012,-0.0029,0.0174,0.0140,0.0374,0.0065,-0.0101,0.0022,-0.1206,0.1038,0.0028,0.0395,0.0000,-1.7040,0.0000,0.8360,5.2147,-1.1740
56191365,0.0014,-0.0031,0.0171,0.0131,0.0420,0.0074,-0.0113,0.0023,-0.1206,0.1040,0.0025,0.0386,0.0000,-1.7040,0.0000,0.8360,5.2079,-1.1740
56196366,0.0017,-0.0032,0.0174,0.0159,0.0475,0.0086,-0.0124,0.0020,-0.1205,0.1042,0.0061,0.0356,0.0000,-1.3189,0.0000,0.8360,5.2063,-1.1740
56201366,0.0019,-0.0033,0.0144,0.0171,0.0463,0.0092,-0.0130,0.0021,-0.1205,0.1044,0.0049,0.0335,0.0000,-1.0989,0.0000,0.8360,5.2059,-1.1740
56206365,0.0022,-0.0034,0.0153,0.0208,0.0457,0.0106,-0.0137,0.0014,-0.1205,0.1045,0.0082,0.0331,0.0000,-0.8238,0.0000,0.8360,5.2058,-1.1740
56211366,0.0024,-0.0035,0.0144,0.0186,0.0475,0.0114,-0.0151,0.0019,-0.1204,0.1047,0.0087,0.0285,0.0000,-0.6588,0.0000,0.8360,5.2062,-1.1740
56216366,0.0026,-0.0036,0.0076,0.0214,0.0362,0.0110,-0.0146,0.0022,-0.1204,0.1048,0.0020,0.0312,0.0000,-0.6588,0.0000,0.8360,5.2023,-1.1740
56221366,0.0027,-0.0037,0.0021,0.0360,0.0103,0.0096,-0.0112,0.0012,-0.1205,0.1050,-0.0197,0.0459,0.9414,-0.6588,0.0000,0.8557,5.1997,-1.1740
56226366,0.0029,-0.0037,0.0000,0.0464,-0.0020,0.0088,-0.0089,0.0002,-0.1207,0.1053,-0.0353,0.0562,1.7166,-0.6588,0.0000,0.8808,5.1957,-1.1740
56231366,0.0028,-0.0037,0.0000,0.0513,-0.0050,0.0086,-0.0079,-0.0006,-0.1209,0.1056,-0.0353,0.0611,1.7166,-0.6588,0.0000,0.8877,5.1931,-1.1740
56236366,0.0029,-0.0037,0.0018,0.0605,-0.0059,0.0092,-0.0065,-0.0025,-0.1210,0.1060,-0.0334,0.0703,1.7166,-0.6588,0.0000,0.8980,5.1891,-1.1740
56241366,0.0030,-0.0036,0.0070,0.0632,-0.0099,0.0108,-0.0065,-0.0039,-0.1212,0.1064,-0.0282,0.0730,1.7166,-0.6588,0.0000,0.9048,5.1865,-1.1740
56246366,0.0031,-0.0031,0.0067,0.0660,-0.0059,0.0113,-0.0048,-0.0062,-0.1213,0.1067,-0.0285,0.0758,1.7166,-0.6588,0.0000,0.9151,5.1825,-1.1740
56251366,0.0033,-0.0027,0.0082,0.0611,0.0032,0.0120,-0.0046,-0.0075,-0.1214,0.1071,-0.0270,0.0709,1.7166,-0.6588,0.0000,0.9220,5.1799,-1.1740
56256366,0.0034,-0.0023,0.0086,0.0498,0.0103,0.0129,-0.0057,-0.0075,-0.1215,0.1074,-0.0193,0.0596,1.2888,-0.6588,0.0000,0.9227,5.1760,-1.1740
56261366,0.0035,-0.0020,0.0107,0.0388,0.0054,0.0142,-0.0070,-0.0074,-0.1216,0.1076,-0.0135,0.0486,1.0748,-0.6588,0.0000,0.9231,5.1733,-1.1740
56266366,0.0037,-0.0018,0.0086,0.0153,-0.0105,0.0150,-0.0104,-0.0042,-0.1217,0.1078,-0.0110,0.0251,0.8074,-0.6588,0.0000,0.9234,5.1694,-1.1740
56271366,0.0039,-0.0017,0.0076,0.0067,-0.0117,0.0159,-0.0118,-0.0036,-0.1217,0.1078,-0.0092,0.0165,0.6470,-0.6588,0.0000,0.9230,5.1667,-1.1740
56276365,0.0041,-0.0017,0.0034,0.0034,-0.0166,0.0162,-0.0124,-0.0032,-0.1218,0.1079,-0.0121,0.0125,0.5935,-0.6101,0.0000,0.9255,5.1638,-1.1740
56281366,0.0043,-0.0019,0.0046,0.0027,-0.0255,0.0173,-0.0137,-0.0026,-0.1218,0.1079,-0.0101,0.0104,0.5935,-0.5127,0.0000,0.9279,5.1634,-1.1740
56286366,0.0044,-0.0021,0.0061,0.0040,-0.0310,0.0173,-0.0159,-0.0002,-0.1219,0.1079,-0.0211,-0.0146,0.5935,-0.3667,-1.6112,0.9315,5.1637,-1.2123
56291366,0.0047,-0.0022,0.0031,0.0095,-0.0130,0.0175,-0.0157,-0.0013,-0.1220,0.1078,-0.0238,-0.0098,0.5935,-0.3180,-1.6112,0.9338,5.1633,-1.2187
56296366,0.0049,-0.0023,-0.0037,0.0144,0.0084,0.0167,-0.0154,-0.0016,-0.1222,0.1078,-0.0296,-0.0063,0.5935,-0.2206,-1.6112,0.9374,5.1637,-1.2284
56301366,0.0050,-0.0023,-0.0131,0.0220,0.0127,0.0153,-0.0138,-0.0020,-0.1224,0.1078,-0.0387,0.0006,0.5935,-0.1720,-1.6112,0.9398,5.1638,-1.2348
56306366,0.0051,-0.0024,-0.0199,0.0312,0.0197,0.0144,-0.0121,-0.0031,-0.1226,0.1078,-0.0450,0.0090,0.5935,-0.1233,-1.6112,0.9433,5.1638,-1.2445
56311366,0.0050,-0.0024,-0.0302,0.0428,0.0329,0.0120,-0.0093,-0.0039,-0.1229,0.1079,-0.0554,0.0206,0.5935,-0.1233,-1.6112,0.9457,5.1633,-1.2510
