Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
91511366,-0.0036,0.0033,0.3207,0.2666,0.2769,0.0533,0.0230,-0.0870,0.0324,0.1371,0.4455,0.2556,-5.4363,2.1836,1.4485,2.4998,-3.9549,-7.3523
91516366,-0.0019,0.0042,0.3280,0.1594,0.3154,0.0592,0.0028,-0.0741,0.0345,0.1377,0.4308,0.1187,-4.4785,2.8548,0.1246,2.4991,-3.9271,-7.3762
91521365,-0.0001,0.0048,0.3293,0.0834,0.4137,0.0638,-0.0124,-0.0673,0.0366,0.1379,0.4136,0.0393,-3.2953,3.0786,0.1246,2.4996,-3.9115,-7.3755
91526366,0.0016,0.0050,0.3219,0.0284,0.4424,0.0672,-0.0245,-0.0597,0.0385,0.1377,0.3823,-0.0386,-2.6755,3.0786,-1.4158,2.5000,-3.8919,-7.4081
91531366,0.0032,0.0048,0.2841,-0.0528,0.3786,0.0653,-0.0378,-0.0420,0.0401,0.1370,0.3206,-0.1409,-1.9994,3.0786,-2.8262,2.4994,-3.8807,-7.4488
91536366,0.0044,0.0043,0.2315,-0.1237,0.3154,0.0599,-0.0472,-0.0248,0.0414,0.1359,0.2543,-0.2096,-1.6613,2.5510,-3.2168,2.4989,-3.8727,-7.4693
91541366,0.0052,0.0030,0.1264,-0.2935,0.2247,0.0399,-0.0688,0.0203,0.0418,0.1340,0.0960,-0.3856,0.8078,2.1289,-4.0475,2.5455,-3.8726,-7.5071
91546366,0.0058,0.0013,0.0938,-0.3516,0.1410,0.0363,-0.0803,0.0386,0.0421,0.1318,0.0508,-0.4350,1.2479,1.5486,-4.0475,2.5583,-3.8726,-7.5233
91551366,0.0060,-0.0009,0.0654,-0.4032,0.1111,0.0301,-0.0928,0.0584,0.0421,0.1294,-0.0018,-0.4873,2.3621,1.2848,-4.3611,2.5930,-3.8728,-7.5544
91556366,0.0063,-0.0032,0.0382,-0.4255,0.2009,0.0225,-0.1014,0.0712,0.0418,0.1269,-0.0596,-0.4896,3.4696,-0.0559,-4.3611,2.6267,-3.8935,-7.5719
91561366,0.0065,-0.0053,0.0000,-0.3998,0.3563,0.0137,-0.1009,0.0736,0.0413,0.1248,-0.1039,-0.4345,3.4696,-1.3983,-3.7315,2.6476,-3.9233,-7.5844
91566366,0.0064,-0.0072,-0.0608,-0.3616,0.4464,-0.0008,-0.0937,0.0774,0.0404,0.1229,-0.1819,-0.3653,4.1114,-2.8042,-3.0534,2.6749,-3.9637,-7.5844
91571366,0.0060,-0.0091,-0.1307,-0.3461,0.4538,-0.0162,-0.0882,0.0870,0.0391,0.1213,-0.2541,-0.3213,4.1114,-3.8886,-2.2301,2.6996,-3.9969,-7.5838
91576366,0.0051,-0.0107,-0.1713,-0.3375,0.4272,-0.0275,-0.0845,0.0956,0.0376,0.1199,-0.2947,-0.2882,3.7352,-5.0921,-1.7904,2.7082,-4.0486,-7.5832
91581366,0.0040,-0.0123,-0.2266,-0.2630,0.3224,-0.0390,-0.0670,0.0936,0.0360,0.1190,-0.3241,-0.1708,2.7948,-5.9684,0.2090,2.7089,-4.0855,-7.5471
91586366,0.0030,-0.0128,-0.2269,-0.0571,0.1291,-0.0402,-0.0292,0.0644,0.0344,0.1193,-0.3175,0.0518,2.2776,-6.6502,0.6521,2.7086,-4.1396,-7.5372
91591366,0.0016,-0.0129,-0.2981,0.0342,0.0604,-0.0567,-0.0018,0.0561,0.0326,0.1202,-0.3656,0.1866,1.6663,-7.3773,2.8374,2.7082,-4.1797,-7.4826
91596366,-0.0000,-0.0124,-0.3543,0.0718,0.1392,-0.0744,0.0158,0.0533,0.0305,0.1215,-0.4130,0.2591,1.3842,-8.3205,4.2442,2.7087,-4.2483,-7.4404
91601366,-0.0020,-0.0118,-0.3619,0.1374,0.2592,-0.0831,0.0319,0.0412,0.0286,0.1232,-0.3923,0.3416,0.2998,-8.3205,5.3727,2.6935,-4.2784,-7.3890
91606366,-0.0038,-0.0113,-0.3473,0.1442,0.2323,-0.0857,0.0378,0.0390,0.0268,0.1250,-0.3569,0.3655,-0.6953,-8.6929,6.1531,2.6717,-4.3405,-7.3503
91611366,-0.0054,-0.0106,-0.2969,0.1897,0.1874,-0.0795,0.0467,0.0257,0.0254,0.1272,-0.2778,0.4260,-1.8581,-8.6929,7.1638,2.6428,-4.3720,-7.2898
91616366,-0.0065,-0.0095,-0.2095,0.2575,0.2848,-0.0662,0.0525,0.0028,0.0246,0.1296,-0.1578,0.4822,-3.1441,-7.6905,7.3853,2.6069,-4.4022,-7.2567
91621365,-0.0076,-0.0082,-0.1912,0.2923,0.4195,-0.0659,0.0599,-0.0102,0.0241,0.1322,-0.1021,0.5156,-4.9101,-7.2431,7.7468,2.5477,-4.4209,-7.2041
91626366,-0.0083,-0.0067,-0.1765,0.3329,0.3771,-0.0633,0.0696,-0.0208,0.0238,0.1348,-0.0644,0.5279,-5.2482,-5.2854,7.7992,2.5212,-4.4214,-7.1720
91631366,-0.0089,-0.0050,-0.0938,0.3387,0.0643,-0.0437,0.0716,-0.0304,0.0240,0.1374,0.0482,0.5203,-6.5355,-4.3905,7.7992,2.4600,-4.4210,-7.1252
91636366,-0.0086,-0.0034,0.1017,0.3326,0.1587,-0.0058,0.0528,-0.0531,0.0252,0.1398,0.2464,0.4745,-6.7965,-3.1600,6.3649,2.4284,-4.4204,-7.1256
91641366,-0.0076,-0.0018,0.2288,0.3265,0.2204,0.0225,0.0410,-0.0719,0.0272,0.1421,0.3829,0.4551,-7.2892,-2.6566,5.9788,2.3767,-4.4209,-7.0972
91646366,-0.0060,-0.0003,0.3082,0.3558,0.1770,0.0454,0.0387,-0.0909,0.0295,0.1443,0.4700,0.4572,-7.3999,-1.4082,5.3976,2.3449,-4.4101,-7.0855
91651366,-0.0040,0.0015,0.3497,0.3852,0.1245,0.0621,0.0398,-0.1067,0.0321,0.1466,0.5131,0.4430,-7.4389,0.1055,3.9930,2.2993,-4.3819,-7.0854
91656366,-0.0021,0.0036,0.3467,0.3946,0.1715,0.0673,0.0438,-0.1177,0.0345,0.1487,0.4957,0.4329,-6.7927,0.5803,3.1495,2.2845,-4.3690,-7.0878
91661366,-0.0004,0.0055,0.3589,0.3494,0.2677,0.0733,0.0354,-0.1189,0.0370,0.1505,0.4825,0.3508,-6.5110,0.6290,0.7222,2.2495,-4.3659,-7.1252
91666366,0.0013,0.0067,0.3650,0.2300,0.3563,0.0795,0.0137,-0.1069,0.0393,0.1515,0.4777,0.2101,-5.3278,1.8947,0.5567,2.2494,-4.3307,-7.1259
91671366,0.0033,0.0076,0.3943,0.1549,0.4244,0.0890,-0.0038,-0.1015,0.0417,0.1520,0.4639,0.1024,-3.9192,1.8947,-1.6256,2.2499,-4.3238,-7.1711
91676366,0.0056,0.0083,0.4050,0.1292,0.3719,0.0991,-0.0117,-0.1017,0.0439,0.1523,0.4531,0.0500,-3.2431,2.2248,-3.0975,2.2491,-4.3050,-7.2099
91681365,0.0071,0.0081,0.2648,-0.0415,0.3050,0.0770,-0.0302,-0.0585,0.0454,0.1516,0.2848,-0.1463,-2.0259,2.6649,-4.3712,2.2569,-4.2868,-7.2573
91686366,0.0082,0.0076,0.1860,-0.1182,0.3322,0.0631,-0.0391,-0.0368,0.0462,0.1504,0.1692,-0.2355,-0.3026,2.6649,-5.2074,2.2866,-4.2698,-7.2923
91691365,0.0091,0.0066,0.1707,-0.2245,0.2225,0.0623,-0.0586,-0.0122,0.0468,0.1486,0.1164,-0.3564,1.3909,2.6649,-6.1876,2.3237,-4.2601,-7.3463
91696366,0.0098,0.0053,0.1765,-0.2691,0.0659,0.0665,-0.0699,0.0008,0.0473,0.1466,0.0981,-0.4044,2.0766,2.0732,-7.0150,2.3446,-4.2554,-7.3900
91701366,0.0105,0.0037,0.1518,-0.3305,0.0772,0.0612,-0.0822,0.0181,0.0474,0.1443,0.0344,-0.4527,3.1841,0.4779,-7.7383,2.3844,-4.2826,-7.4486
91706366,0.0114,0.0018,0.1304,-0.3769,0.2567,0.0561,-0.0970,0.0311,0.0474,0.1418,-0.0162,-0.4940,4.4677,-0.1100,-7.9824,2.4251,-4.2950,-7.4853
91711365,0.0120,-0.0001,0.0855,-0.3861,0.3933,0.0466,-0.1023,0.0406,0.0469,0.1394,-0.0839,-0.4912,5.1730,-1.1323,-8.2040,2.4678,-4.3171,-7.5387
91716366,0.0123,-0.0021,0.0067,-0.3986,0.3438,0.0316,-0.1001,0.0553,0.0460,0.1371,-0.1833,-0.4616,5.7928,-3.1205,-7.3678,2.5015,-4.3700,-7.5532
91721366,0.0121,-0.0043,-0.0535,-0.4056,0.2338,0.0207,-0.1007,0.0710,0.0448,0.1348,-0.2450,-0.4552,6.0621,-3.3939,-6.7382,2.5417,-4.3871,-7.5843
91726366,0.0118,-0.0063,-0.0730,-0.4310,0.3410,0.0133,-0.1069,0.0806,0.0434,0.1326,-0.2753,-0.4319,6.2775,-5.4411,-5.5273,2.5711,-4.4565,-7.5846
91731366,0.0112,-0.0087,-0.1326,-0.4270,0.3355,0.0000,-0.1054,0.0925,0.0418,0.1307,-0.3319,-0.3926,6.3703,-6.3611,-4.0744,2.6110,-4.4958,-7.5842
91736366,0.0103,-0.0106,-0.2114,-0.3476,0.1822,-0.0160,-0.0862,0.0952,0.0398,0.1292,-0.4017,-0.2870,5.7058,-7.3869,-3.3479,2.6225,-4.5598,-7.5845
91741366,0.0091,-0.0120,-0.2914,-0.2285,0.0765,-0.0351,-0.0578,0.0900,0.0374,0.1285,-0.4809,-0.1416,5.6505,-8.2795,-2.4761,2.6553,-4.6063,-7.5844
91746366,0.0075,-0.0129,-0.3433,-0.1472,0.1443,-0.0517,-0.0379,0.0841,0.0347,0.1284,-0.5256,-0.0201,5.4365,-9.4286,-0.9159,2.6736,-4.6861,-7.5603
91751366,0.0055,-0.0137,-0.4071,-0.1069,0.2308,-0.0711,-0.0242,0.0864,0.0319,0.1287,-0.5637,0.0464,3.9925,-10.2686,0.0000,2.6728,-4.7388,-7.5441
91756366,0.0034,-0.0142,-0.4319,-0.1124,0.2381,-0.0828,-0.0182,0.0919,0.0291,0.1291,-0.5690,0.0806,3.2973,-11.1650,1.7722,2.6735,-4.8250,-7.5052
91761366,0.0012,-0.0147,-0.4142,-0.0803,0.1868,-0.0858,-0.0104,0.0890,0.0264,0.1298,-0.5281,0.1423,2.4415,-11.6722,3.2565,2.6734,-4.8766,-7.4618
91766366,-0.0008,-0.0152,-0.3968,-0.0492,0.1370,-0.0878,-0.0035,0.0860,0.0240,0.1308,-0.4807,0.1953,1.0628,-12.0488,4.3505,2.6535,-4.9594,-7.4254
91771366,-0.0027,-0.0154,-0.3549,0.0089,0.2726,-0.0860,0.0029,0.0726,0.0220,0.1321,-0.4038,0.2671,-0.5538,-12.0973,5.2277,2.6211,-5.0042,-7.3805
91776366,-0.0042,-0.0148,-0.3030,0.1579,0.3484,-0.0811,0.0262,0.0415,0.0204,0.1342,-0.3220,0.4225,-1.8536,-11.8772,5.8775,2.5906,-5.0763,-7.3457
91781366,-0.0057,-0.0140,-0.3137,0.2257,0.2674,-0.0854,0.0449,0.0303,0.0189,0.1367,-0.2973,0.5018,-3.3244,-11.6825,6.8475,2.5462,-5.1150,-7.2879
91786366,-0.0071,-0.0130,-0.2908,0.2520,0.1123,-0.0830,0.0545,0.0242,0.0176,0.1393,-0.2557,0.5268,-3.7188,-10.9407,7.5120,2.5248,-5.1712,-7.2464
91791366,-0.0084,-0.0117,-0.2349,0.2608,0.0723,-0.0742,0.0563,0.0151,0.0168,0.1420,-0.1619,0.5296,-5.2316,-10.0458,8.0003,2.4674,-5.1907,-7.1902
91796366,-0.0094,-0.0103,-0.1591,0.2920,0.1816,-0.0628,0.0571,-0.0012,0.0165,0.1447,-0.0602,0.5416,-5.7876,-8.4459,8.3149,2.4344,-5.2191,-7.1510
91801366,-0.0097,-0.0089,-0.0473,0.3158,0.2057,-0.0419,0.0549,-0.0209,0.0169,0.1475,0.0685,0.5621,-6.8283,-8.3943,8.1494,2.3765,-5.2487,-7.1049
91806366,-0.0096,-0.0073,0.0513,0.3485,0.1474,-0.0198,0.0533,-0.0392,0.0178,0.1503,0.1932,0.5537,-7.4033,-6.0707,7.7135,2.3370,-5.2481,-7.0814
91811366,-0.0091,-0.0055,0.1341,0.3830,0.1553,-0.0011,0.0542,-0.0590,0.0193,0.1531,0.2872,0.5643,-7.8806,-5.0896,7.0864,2.2817,-5.2488,-7.0482
91816366,-0.0083,-0.0038,0.1729,0.3916,0.1969,0.0099,0.0532,-0.0707,0.0210,0.1558,0.3384,0.5411,-8.2750,-3.6954,6.3547,2.2418,-5.2486,-7.0366
91821366,-0.0073,-0.0018,0.2318,0.4004,0.1535,0.0264,0.0533,-0.0855,0.0230,0.1585,0.4052,0.5383,-8.5101,-3.0757,6.1886,2.1867,-5.2485,-7.0018
91826366,-0.0061,0.0002,0.2767,0.4004,0.1059,0.0402,0.0523,-0.0966,0.0252,0.1611,0.4458,0.5095,-8.4031,-2.2495,5.0810,2.1551,-5.2488,-7.0014
91831366,-0.0046,0.0021,0.3076,0.3632,0.1489,0.0504,0.0452,-0.1013,0.0275,0.1633,0.4601,0.4463,-7.9048,-1.8364,3.7519,2.1154,-5.2480,-7.0016
91836366,-0.0029,0.0037,0.3244,0.2889,0.2757,0.0595,0.0287,-0.0987,0.0299,0.1649,0.4874,0.3313,-7.8119,0.2424,3.0873,2.0857,-5.2107,-7.0013
91841366,-0.0012,0.0049,0.3323,0.2068,0.3472,0.0634,0.0134,-0.0901,0.0322,0.1660,0.4486,0.2140,-6.2799,0.2424,0.7262,2.0753,-5.2098,-7.0365
91846366,0.0005,0.0056,0.3326,0.1283,0.3172,0.0701,-0.0007,-0.0816,0.0344,0.1666,0.4410,0.1218,-6.2799,0.2424,-0.1937,2.0502,-5.2083,-7.0541
91851366,0.0022,0.0064,0.3338,0.1158,0.2693,0.0746,-0.0030,-0.0820,0.0364,0.1671,0.4022,0.0884,-4.6643,0.2424,-1.5983,2.0497,-5.2074,-7.0891
91856366,0.0039,0.0066,0.3005,0.0638,0.2161,0.0738,-0.0108,-0.0713,0.0381,0.1671,0.3417,0.0152,-3.8026,0.2424,-3.0326,2.0500,-5.2058,-7.1270
91861366,0.0054,0.0067,0.2819,-0.0046,0.2271,0.0734,-0.0225,-0.0596,0.0395,0.1668,0.2875,-0.0634,-2.0719,0.2424,-3.7143,2.0660,-5.2050,-7.1593
91866366,0.0066,0.0061,0.2162,-0.1295,0.1517,0.0645,-0.0401,-0.0302,0.0405,0.1658,0.1932,-0.2004,-0.8184,0.2424,-4.5280,2.0856,-5.2034,-7.1922
91871366,0.0078,0.0053,0.1949,-0.1949,0.0243,0.0638,-0.0524,-0.0124,0.0412,0.1644,0.1370,-0.2837,0.6091,0.2424,-5.7296,2.1113,-5.2025,-7.2466
91876366,0.0086,0.0040,0.2065,-0.2254,0.0509,0.0684,-0.0647,-0.0056,0.0419,0.1628,0.1377,-0.3167,1.1629,0.2424,-5.8957,2.1266,-5.2010,-7.2735
91881366,0.0097,0.0025,0.1878,-0.2660,0.2122,0.0649,-0.0791,0.0061,0.0423,0.1610,0.0887,-0.3717,2.4464,0.2424,-6.8619,2.1611,-5.2001,-7.3313
91886366,0.0109,0.0012,0.1839,-0.2715,0.3282,0.0661,-0.0869,0.0083,0.0427,0.1591,0.0702,-0.3692,2.9278,-0.3878,-6.9587,2.1822,-5.2134,-7.3610
91891366,0.0117,-0.0003,0.1164,-0.2627,0.2949,0.0554,-0.0847,0.0180,0.0426,0.1573,-0.0150,-0.3645,3.8212,-0.3878,-7.2346,2.2216,-5.2148,-7.4097
91896366,0.0121,-0.0016,0.0308,-0.2618,0.2213,0.0400,-0.0779,0.0295,0.0420,0.1556,-0.1202,-0.3295,4.6100,-1.8853,-6.4480,2.2542,-5.2530,-7.4221
91901365,0.0121,-0.0029,-0.0232,-0.2813,0.2824,0.0279,-0.0794,0.0407,0.0411,0.1540,-0.1886,-0.3280,4.8793,-3.1506,-6.3051,2.2873,-5.2869,-7.4582
91906366,0.0118,-0.0045,-0.0308,-0.3088,0.4064,0.0228,-0.0869,0.0484,0.0400,0.1524,-0.2054,-0.3172,5.2562,-4.5940,-5.1822,2.3157,-5.3400,-7.4587
91911366,0.0116,-0.0062,-0.0709,-0.2877,0.2057,0.0159,-0.0810,0.0572,0.0388,0.1510,-0.2566,-0.2835,5.4884,-5.4381,-5.1822,2.3527,-5.3747,-7.4898
91916366,0.0108,-0.0075,-0.1808,-0.2211,0.1303,-0.0072,-0.0600,0.0622,0.0369,0.1500,-0.3680,-0.1962,5.3776,-6.3330,-4.6838,2.3724,-5.4292,-7.5001
91921366,0.0097,-0.0084,-0.2529,-0.1451,0.1978,-0.0256,-0.0410,0.0590,0.0348,0.1495,-0.4296,-0.0936,4.9346,-7.0602,-3.6316,2.3899,-5.4679,-7.5009
91926366,0.0082,-0.0091,-0.3235,-0.0828,0.2906,-0.0457,-0.0221,0.0566,0.0323,0.1496,-0.4895,0.0074,4.9346,-7.7383,-1.7042,2.4133,-5.5289,-7.4816
91931366,0.0064,-0.0096,-0.3668,-0.0492,0.2561,-0.0588,-0.0094,0.0583,0.0298,0.1499,-0.5095,0.0657,4.0254,-8.1234,-0.4348,2.4229,-5.5658,-7.4598
91936366,0.0045,-0.0097,-0.3629,-0.0238,0.1508,-0.0640,-0.0002,0.0584,0.0273,0.1504,-0.4973,0.1036,3.2767,-8.8212,-0.2883,2.4226,-5.6346,-7.4585
91941366,0.0025,-0.0099,-0.3714,-0.0046,0.0689,-0.0704,0.0091,0.0588,0.0249,0.1512,-0.4780,0.1507,2.4210,-8.9890,1.4158,2.4227,-5.6700,-7.4218
91946366,0.0004,-0.0102,-0.3800,-0.0226,0.0940,-0.0800,0.0094,0.0670,0.0225,0.1518,-0.4788,0.1320,1.9931,-8.9480,1.4158,2.4230,-5.7267,-7.4151
91951366,-0.0016,-0.0103,-0.3842,0.0027,0.2021,-0.0863,0.0146,0.0639,0.0204,0.1527,-0.4275,0.1619,-0.5538,-8.4316,2.2433,2.3769,-5.7485,-7.3904
91956366,-0.0034,-0.0101,-0.3387,0.0715,0.2021,-0.0838,0.0256,0.0505,0.0185,0.1538,-0.3707,0.2339,-0.7199,-8.0533,2.8501,2.3707,-5.7939,-7.3651
91961366,-0.0045,-0.0093,-0.1872,0.2043,0.2488,-0.0566,0.0364,0.0107,0.0176,0.1557,-0.1806,0.3715,-2.2055,-7.4481,3.7703,2.3316,-5.8093,-7.3295
91966366,-0.0054,-0.0084,-0.1622,0.2279,0.3374,-0.0538,0.0398,0.0011,0.0170,0.1576,-0.1218,0.3875,-3.4441,-6.4745,4.2407,2.2952,-5.8361,-7.3019
91971366,-0.0056,-0.0072,-0.1084,0.2419,0.2803,-0.0417,0.0405,-0.0095,0.0168,0.1596,-0.0387,0.3922,-4.6837,-5.6956,4.3975,2.2477,-5.8422,-7.2757
91976366,-0.0061,-0.0060,-0.0623,0.2657,0.1590,-0.0319,0.0462,-0.0204,0.0169,0.1617,0.0251,0.4162,-5.3890,-5.3791,4.7297,2.2142,-5.8720,-7.2479
91981366,-0.0063,-0.0048,-0.0110,0.2663,0.0994,-0.0205,0.0450,-0.0283,0.0174,0.1637,0.0967,0.4035,-6.1183,-4.4822,4.7297,2.1654,-5.8719,-7.2231
91986366,-0.0061,-0.0036,0.0852,0.2706,0.1236,-0.0007,0.0381,-0.0421,0.0184,0.1656,0.2004,0.3831,-6.1737,-3.2688,4.2903,2.1398,-5.8721,-7.2098
91991366,-0.0053,-0.0023,0.1869,0.2834,0.2192,0.0213,0.0303,-0.0601,0.0200,0.1675,0.3105,0.3727,-6.8578,-2.6885,3.3139,2.0864,-5.8713,-7.2094
91996366,-0.0040,-0.0010,0.2483,0.3073,0.2173,0.0395,0.0267,-0.0746,0.0219,0.1692,0.3857,0.3522,-6.9042,-0.4410,2.5815,2.0578,-5.8369,-7.2100
92001366,-0.0024,0.0004,0.2618,0.3140,0.1330,0.0487,0.0292,-0.0830,0.0239,0.1710,0.3911,0.3488,-6.6888,-0.3436,1.9956,2.0217,-5.8363,-7.2097
92006366,-0.0009,0.0018,0.2746,0.2560,0.2977,0.0546,0.0176,-0.0837,0.0258,0.1724,0.3971,0.2828,-6.4634,-0.2463,1.5562,1.9995,-5.8363,-7.2100
92011366,0.0005,0.0028,0.3051,0.1680,0.4333,0.0625,-0.0010,-0.0782,0.0278,0.1733,0.4004,0.1832,-5.2239,-0.1976,0.8203,1.9903,-5.8362,-7.2176
92016366,0.0021,0.0035,0.3115,0.1142,0.4699,0.0685,-0.0129,-0.0737,0.0298,0.1738,0.3924,0.1033,-5.2239,-0.1489,-0.8861,1.9694,-5.8364,-7.2527
92021366,0.0040,0.0038,0.3399,0.0846,0.3792,0.0811,-0.0219,-0.0738,0.0318,0.1741,0.3984,0.0644,-4.2364,-0.1489,-1.5132,1.9598,-5.8369,-7.2703
92026366,0.0058,0.0039,0.3063,0.0391,0.2931,0.0809,-0.0287,-0.0635,0.0335,0.1741,0.3401,0.0004,-3.3714,-0.1002,-2.7076,1.9617,-5.8366,-7.3051
92031366,0.0072,0.0039,0.2483,-0.0110,0.3224,0.0711,-0.0337,-0.0498,0.0346,0.1738,0.2302,-0.0656,-0.8923,-0.1002,-3.7731,1.9989,-5.8370,-7.3447
92036366,0.0083,0.0037,0.1741,-0.0632,0.3236,0.0602,-0.0387,-0.0339,0.0354,0.1731,0.1449,-0.1333,-0.7233,-0.0516,-4.7661,1.9992,-5.8363,-7.3856
92041366,0.0093,0.0031,0.1655,-0.1179,0.1859,0.0621,-0.0487,-0.0205,0.0359,0.1721,0.1065,-0.1989,0.6462,-0.0516,-5.5002,2.0241,-5.8365,-7.4263
92046366,0.0100,0.0022,0.1747,-0.1567,0.0848,0.0661,-0.0589,-0.0104,0.0364,0.1709,0.0908,-0.2457,1.7772,-0.1002,-6.0861,2.0523,-5.8379,-7.4651
92051366,0.0107,0.0010,0.1469,-0.2077,0.3331,0.0586,-0.0733,0.0019,0.0366,0.1694,0.0395,-0.3041,2.8914,-0.1002,-6.5845,2.0875,-5.8383,-7.5078
92056366,0.0114,-0.0002,0.1081,-0.2065,0.4211,0.0525,-0.0750,0.0063,0.0365,0.1679,-0.0056,-0.2918,2.8914,-0.8388,-6.5845,2.0991,-5.8543,-7.5391
92061366,0.0118,-0.0013,0.0379,-0.1955,0.3716,0.0396,-0.0689,0.0151,0.0360,0.1666,-0.0988,-0.2706,3.7774,-1.6302,-6.6890,2.1384,-5.8752,-7.5762
92066366,0.0118,-0.0025,-0.0312,-0.1973,0.3111,0.0259,-0.0636,0.0257,0.0351,0.1654,-0.1833,-0.2462,4.0448,-3.1404,-6.4468,2.1589,-5.9183,-7.6024
92071366,0.0115,-0.0037,-0.0718,-0.2062,0.3863,0.0152,-0.0643,0.0343,0.0339,0.1642,-0.2329,-0.2373,4.5261,-3.7855,-5.8952,2.1954,-5.9433,-7.6247
92076365,0.0110,-0.0050,-0.0754,-0.2285,0.5032,0.0103,-0.0698,0.0401,0.0327,0.1630,-0.2439,-0.2231,4.6672,-5.2936,-4.9574,2.2166,-6.0024,-7.6311
92081366,0.0106,-0.0063,-0.1109,-0.2199,0.4284,0.0028,-0.0675,0.0483,0.0313,0.1620,-0.2807,-0.2121,4.6672,-5.4586,-4.9574,2.2446,-6.0250,-7.6571
92086366,0.0099,-0.0074,-0.1720,-0.1894,0.2338,-0.0089,-0.0552,0.0552,0.0296,0.1612,-0.3371,-0.1567,3.9911,-6.6966,-4.5379,2.2487,-6.0886,-7.6720
92091365,0.0089,-0.0081,-0.2477,-0.0962,0.1523,-0.0253,-0.0310,0.0505,0.0277,0.1610,-0.3958,-0.0433,3.3713,-7.0132,-3.4891,2.2575,-6.1193,-7.6721
92096366,0.0074,-0.0083,-0.3158,0.0046,0.3551,-0.0464,-0.0064,0.0392,0.0254,0.1614,-0.4585,0.0850,3.3713,-7.6221,-2.2476,2.2710,-6.1851,-7.6618
92101366,0.0055,-0.0081,-0.3824,0.1045,0.3148,-0.0648,0.0235,0.0292,0.0228,0.1625,-0.5067,0.2219,3.2023,-7.9614,-0.0961,2.2802,-6.2230,-7.6246
92106366,0.0036,-0.0077,-0.3888,0.1161,0.1819,-0.0694,0.0317,0.0308,0.0205,0.1637,-0.4765,0.2358,1.0049,-8.1164,-0.0961,2.2481,-6.2743,-7.6250
92111366,0.0017,-0.0073,-0.4065,0.1191,0.1312,-0.0790,0.0398,0.0342,0.0180,0.1649,-0.4858,0.2466,0.8359,-8.0613,0.4843,2.2482,-6.3056,-7.6132
92116366,-0.0002,-0.0068,-0.3940,0.1561,0.2250,-0.0830,0.0484,0.0259,0.0158,0.1664,-0.4394,0.2914,-0.1411,-7.3311,1.7436,2.2326,-6.3386,-7.5823
92121366,-0.0021,-0.0060,-0.3577,0.2004,0.3078,-0.0831,0.0570,0.0143,0.0139,0.1681,-0.3845,0.3356,-1.2225,-7.3311,1.7436,2.2082,-6.3679,-7.5727
92126366,-0.0036,-0.0049,-0.2657,0.2636,0.3404,-0.0689,0.0620,-0.0063,0.0126,0.1699,-0.2546,0.3728,-2.5596,-5.5901,1.7436,2.1698,-6.3721,-7.5649
92131366,-0.0046,-0.0034,-0.1753,0.3170,0.3771,-0.0540,0.0674,-0.0279,0.0119,0.1720,-0.1368,0.4183,-3.8886,-5.0626,1.7436,2.1285,-6.3722,-7.5553
92136366,-0.0054,-0.0019,-0.1188,0.3216,0.3875,-0.0439,0.0668,-0.0378,0.0117,0.1740,-0.0490,0.4024,-5.0761,-3.7436,1.6913,2.0778,-6.3720,-7.5485
92141366,-0.0055,-0.0003,-0.0107,0.3036,0.3221,-0.0216,0.0585,-0.0492,0.0121,0.1759,0.0743,0.3679,-5.8300,-3.0578,1.2732,2.0407,-6.3718,-7.5486
92146366,-0.0051,0.0009,0.1078,0.2511,0.2280,0.0052,0.0411,-0.0551,0.0131,0.1774,0.2109,0.2997,-6.6188,-2.2664,1.0119,1.9881,-6.3718,-7.5486
92151366,-0.0044,0.0020,0.1643,0.2514,0.0967,0.0216,0.0381,-0.0634,0.0145,0.1788,0.2831,0.2807,-7.0890,-1.1792,0.8029,1.9515,-6.3576,-7.5479
92156366,-0.0033,0.0032,0.2046,0.2798,0.0827,0.0350,0.0391,-0.0773,0.0162,0.1802,0.3349,0.2893,-7.2495,0.0000,0.6461,1.9054,-6.3361,-7.5478
92161366,-0.0019,0.0046,0.2370,0.2899,0.2253,0.0446,0.0353,-0.0885,0.0180,0.1815,0.3611,0.2560,-7.2495,1.1003,-1.1624,1.8764,-6.3128,-7.5857
92166366,-0.0006,0.0061,0.2477,0.2819,0.3233,0.0506,0.0330,-0.0960,0.0199,0.1826,0.3717,0.2268,-7.1387,1.9254,-1.7692,1.8357,-6.2855,-7.6035
92171366,0.0005,0.0072,0.2337,0.1927,0.3850,0.0492,0.0206,-0.0846,0.0215,0.1833,0.3276,0.1245,-5.8388,1.9254,-2.6518,1.8357,-6.2778,-7.6344
92176366,0.0018,0.0079,0.2489,0.1142,0.4819,0.0539,0.0035,-0.0758,0.0231,0.1833,0.3146,0.0103,-4.3068,3.0098,-3.9628,1.8359,-6.2398,-7.6759
92181366,0.0034,0.0083,0.2877,0.1206,0.5051,0.0656,-0.0015,-0.0834,0.0247,0.1833,0.3303,-0.0010,-3.5640,3.0098,-5.1542,1.8351,-6.2278,-7.7247
92186366,0.0048,0.0084,0.2767,0.0562,0.3792,0.0691,-0.0122,-0.0714,0.0262,0.1829,0.2954,-0.0763,-2.6355,2.9129,-5.9849,1.8352,-6.2117,-7.7682
