Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
131106366,-0.0092,-0.0056,0.0333,-0.2798,0.0576,-0.0179,-0.0594,0.0751,-0.0703,-0.0554,0.2059,-0.2978,-9.2523,1.3456,0.1655,0.7438,-6.3730,-15.3742
131111366,-0.0089,-0.0072,0.0776,-0.3277,0.0750,-0.0089,-0.0769,0.0829,-0.0690,-0.0571,0.2478,-0.3317,-9.5814,0.4011,0.1655,0.6998,-6.3875,-15.3736
131116366,-0.0080,-0.0085,0.1607,-0.2709,0.3004,0.0082,-0.0813,0.0616,-0.0674,-0.0582,0.3347,-0.2245,-9.7419,-1.2305,1.9091,0.6385,-6.4243,-15.3319
131121366,-0.0069,-0.0097,0.2227,-0.1955,0.4272,0.0223,-0.0815,0.0428,-0.0654,-0.0589,0.3882,-0.1325,-9.7972,-2.3456,1.9091,0.5982,-6.4531,-15.3243
131126366,-0.0056,-0.0106,0.2724,-0.1316,0.3108,0.0377,-0.0770,0.0273,-0.0633,-0.0590,0.4270,-0.0310,-9.3720,-3.8209,2.9543,0.5495,-6.5004,-15.2870
131131366,-0.0041,-0.0110,0.3143,-0.0305,0.2201,0.0507,-0.0654,0.0063,-0.0611,-0.0586,0.4418,0.0801,-8.1333,-4.4811,2.9543,0.5399,-6.5294,-15.2752
131136366,-0.0023,-0.0109,0.3790,0.0547,0.5106,0.0657,-0.0619,-0.0234,-0.0586,-0.0576,0.4929,0.1988,-7.7389,-5.9985,3.6742,0.4992,-6.5913,-15.2407
131141365,0.0001,-0.0104,0.4740,0.0666,0.4400,0.0921,-0.0694,-0.0396,-0.0558,-0.0565,0.5568,0.2226,-6.3304,-6.7898,3.6742,0.4993,-6.6330,-15.2260
131146366,0.0024,-0.0104,0.4288,0.0476,0.1642,0.0932,-0.0665,-0.0330,-0.0535,-0.0554,0.4694,0.2193,-4.6964,-8.1211,3.3813,0.4991,-6.7041,-15.2100
131151366,0.0044,-0.0101,0.3564,0.0892,0.0753,0.0864,-0.0534,-0.0358,-0.0516,-0.0541,0.3714,0.2628,-3.8513,-8.8314,2.7954,0.4990,-6.7519,-15.2093
131156366,0.0061,-0.0094,0.2896,0.1839,0.1798,0.0766,-0.0325,-0.0510,-0.0503,-0.0523,0.2764,0.3541,-2.8371,-9.3265,2.0631,0.4994,-6.8163,-15.2095
131161366,0.0076,-0.0083,0.2908,0.2581,0.2403,0.0803,-0.0191,-0.0703,-0.0490,-0.0502,0.2508,0.4338,-1.8503,-10.0771,1.6725,0.5091,-6.8703,-15.2098
131166366,0.0085,-0.0068,0.2074,0.2993,0.3105,0.0635,0.0001,-0.0755,-0.0484,-0.0478,0.1222,0.4751,0.3231,-10.5214,1.2331,0.5496,-6.9407,-15.2098
131171366,0.0095,-0.0052,0.1420,0.3238,0.3157,0.0544,0.0142,-0.0807,-0.0481,-0.0453,0.0530,0.4987,0.3231,-10.7153,0.9824,0.5509,-6.9872,-15.2103
131176366,0.0101,-0.0037,0.0745,0.2889,0.2341,0.0427,0.0185,-0.0702,-0.0483,-0.0432,-0.0436,0.4287,1.1588,-10.3818,-1.0522,0.5704,-7.0449,-15.2528
131181366,0.0101,-0.0023,-0.0476,0.2941,0.3670,0.0165,0.0347,-0.0653,-0.0492,-0.0410,-0.1784,0.4299,1.8087,-10.3268,-1.2613,0.5900,-7.0852,-15.2612
131186366,0.0091,-0.0009,-0.2242,0.3097,0.3618,-0.0218,0.0582,-0.0502,-0.0511,-0.0390,-0.3635,0.3991,1.8087,-9.2597,-3.3058,0.6009,-7.1229,-15.3162
131191366,0.0078,0.0008,-0.2428,0.3867,0.3508,-0.0315,0.0799,-0.0619,-0.0530,-0.0368,-0.3962,0.4451,2.7501,-8.0990,-4.2112,0.6296,-7.1337,-15.3496
131196366,0.0067,0.0026,-0.2663,0.3885,0.3068,-0.0402,0.0903,-0.0620,-0.0552,-0.0347,-0.4230,0.4246,2.7501,-7.5397,-5.1436,0.6461,-7.1708,-15.3976
131201366,0.0054,0.0044,-0.2889,0.3173,0.2821,-0.0494,0.0873,-0.0488,-0.0574,-0.0331,-0.4422,0.3195,2.7501,-6.1973,-6.0766,0.6571,-7.1713,-15.4392
131206366,0.0037,0.0058,-0.3448,0.2584,0.3074,-0.0667,0.0879,-0.0329,-0.0598,-0.0320,-0.4946,0.2183,2.7501,-4.5753,-7.2782,0.6736,-7.1710,-15.5032
131211366,0.0020,0.0066,-0.3467,0.1326,0.2540,-0.0721,0.0725,-0.0101,-0.0622,-0.0316,-0.4809,0.0783,2.2153,-3.7363,-7.3827,0.6729,-7.1708,-15.5344
131216365,0.0001,0.0069,-0.3549,0.0425,0.1254,-0.0777,0.0623,0.0106,-0.0646,-0.0318,-0.4654,-0.0366,0.9568,-2.7854,-8.0876,0.6586,-7.1712,-15.5953
131221366,-0.0017,0.0069,-0.3439,0.0046,0.1251,-0.0800,0.0555,0.0197,-0.0666,-0.0323,-0.4137,-0.1001,-0.8306,-1.3514,-8.3634,0.6236,-7.1513,-15.6335
131226366,-0.0034,0.0066,-0.3161,-0.0840,0.4479,-0.0826,0.0338,0.0317,-0.0684,-0.0333,-0.3493,-0.2042,-1.9073,0.2110,-7.8391,0.5954,-7.1214,-15.6729
131231366,-0.0046,0.0056,-0.2407,-0.2211,0.4647,-0.0720,0.0020,0.0522,-0.0697,-0.0350,-0.2597,-0.3407,-2.7022,0.2110,-7.7866,0.5703,-7.1205,-15.7030
131236366,-0.0058,0.0041,-0.2239,-0.3314,0.3829,-0.0700,-0.0209,0.0762,-0.0707,-0.0372,-0.2090,-0.4459,-3.9607,0.7465,-6.9078,0.5247,-7.1082,-15.7286
131241366,-0.0068,0.0021,-0.1897,-0.4105,0.3594,-0.0650,-0.0436,0.0947,-0.0714,-0.0399,-0.1447,-0.5347,-5.0973,1.6714,-6.6309,0.4834,-7.0842,-15.7506
131246366,-0.0075,-0.0003,-0.1772,-0.4505,0.4174,-0.0630,-0.0592,0.1062,-0.0719,-0.0426,-0.0913,-0.5492,-6.6048,1.6714,-4.9141,0.4178,-7.0742,-15.7507
131251366,-0.0082,-0.0029,-0.1246,-0.4618,0.4504,-0.0544,-0.0740,0.1111,-0.0720,-0.0454,-0.0157,-0.5473,-7.4908,1.6714,-4.0280,0.3728,-7.0675,-15.7508
131256366,-0.0088,-0.0053,-0.0944,-0.4346,0.3908,-0.0483,-0.0783,0.1116,-0.0718,-0.0479,0.0398,-0.5010,-8.3098,1.6714,-2.7448,0.3094,-7.0574,-15.7459
131261366,-0.0090,-0.0074,-0.0015,-0.3958,0.2137,-0.0276,-0.0844,0.1038,-0.0710,-0.0501,0.1483,-0.4345,-8.5791,1.3794,-1.1825,0.2698,-7.0567,-15.7226
131266366,-0.0088,-0.0096,0.0620,-0.4114,0.0677,-0.0115,-0.0961,0.1050,-0.0699,-0.0520,0.2303,-0.3931,-9.3589,-0.2434,1.0145,0.1999,-7.0877,-15.6796
131271366,-0.0083,-0.0116,0.1243,-0.4166,0.1596,0.0011,-0.1108,0.1036,-0.0684,-0.0539,0.2900,-0.3795,-9.5194,-1.1930,1.3292,0.1590,-7.1087,-15.6681
131276366,-0.0071,-0.0132,0.2450,-0.2694,0.3242,0.0272,-0.1051,0.0654,-0.0664,-0.0548,0.4123,-0.1855,-9.5194,-2.6683,2.9841,0.1019,-7.1493,-15.6226
131281366,-0.0056,-0.0144,0.2917,-0.1750,0.1987,0.0428,-0.0964,0.0459,-0.0641,-0.0551,0.4484,-0.0561,-9.1016,-4.0406,3.9528,0.0728,-7.1902,-15.5902
131286365,-0.0041,-0.0150,0.3311,-0.0886,0.2711,0.0535,-0.0881,0.0241,-0.0618,-0.0548,0.4601,0.0736,-7.8091,-5.8037,5.0872,0.0465,-7.2556,-15.5404
131291366,-0.0021,-0.0152,0.3931,-0.0599,0.4873,0.0704,-0.0944,0.0053,-0.0593,-0.0541,0.5168,0.1332,-7.8091,-7.1473,5.8071,0.0153,-7.3086,-15.5051
131296366,0.0002,-0.0152,0.4233,-0.0324,0.5432,0.0822,-0.0946,-0.0085,-0.0567,-0.0531,0.5146,0.1971,-6.4005,-8.8367,6.5526,-0.0006,-7.3911,-15.4537
131301366,0.0025,-0.0156,0.4221,-0.0370,0.3539,0.0914,-0.0959,-0.0091,-0.0543,-0.0520,0.4854,0.2199,-5.2173,-10.1940,7.0245,-0.0002,-7.4563,-15.4175
131306366,0.0043,-0.0159,0.3302,-0.0153,0.1874,0.0805,-0.0832,-0.0045,-0.0525,-0.0507,0.3579,0.2630,-3.8651,-11.6224,7.0245,-0.0003,-7.5502,-15.3754
131311366,0.0060,-0.0157,0.3045,0.0806,0.1941,0.0806,-0.0660,-0.0221,-0.0509,-0.0488,0.3096,0.3699,-3.1889,-12.6287,6.7487,-0.0009,-7.6186,-15.3538
131316366,0.0077,-0.0152,0.3241,0.1515,0.3249,0.0869,-0.0579,-0.0415,-0.0494,-0.0466,0.2964,0.4437,-2.3438,-13.7815,5.7801,-0.0005,-7.7204,-15.3343
131321366,0.0089,-0.0141,0.2602,0.2569,0.3404,0.0781,-0.0317,-0.0595,-0.0483,-0.0438,0.2179,0.5610,-1.8930,-14.5797,5.7801,-0.0000,-7.7929,-15.3112
131326366,0.0099,-0.0129,0.1530,0.2410,0.2082,0.0605,-0.0192,-0.0493,-0.0480,-0.0411,0.0740,0.5402,-0.5856,-15.2329,4.7871,0.0171,-7.8954,-15.2982
131331366,0.0103,-0.0117,0.0357,0.2456,0.2522,0.0361,-0.0033,-0.0424,-0.0484,-0.0384,-0.0828,0.5386,1.0232,-15.7065,3.8986,0.0504,-7.9667,-15.2986
131336366,0.0103,-0.0107,-0.0458,0.2532,0.2958,0.0189,0.0086,-0.0389,-0.0493,-0.0358,-0.1743,0.5338,1.0232,-15.8648,2.9057,0.0565,-8.0646,-15.2981
131341366,0.0097,-0.0095,-0.1298,0.2810,0.2235,0.0010,0.0269,-0.0365,-0.0506,-0.0330,-0.2614,0.5515,1.0232,-15.7065,2.3831,0.0606,-8.1249,-15.2980
131346366,0.0090,-0.0080,-0.1723,0.3390,0.1477,-0.0098,0.0466,-0.0425,-0.0521,-0.0301,-0.3133,0.5816,1.0232,-15.3181,0.9033,0.0667,-8.2102,-15.3164
131351366,0.0083,-0.0063,-0.1823,0.3500,0.1419,-0.0146,0.0553,-0.0462,-0.0538,-0.0273,-0.3253,0.5657,1.0232,-14.5172,-0.0969,0.0708,-8.2540,-15.3358
131356366,0.0073,-0.0044,-0.2205,0.3577,0.2079,-0.0259,0.0659,-0.0479,-0.0555,-0.0245,-0.3562,0.5473,1.0232,-13.2171,-0.5382,0.0770,-8.3118,-15.3454
131361366,0.0062,-0.0027,-0.2743,0.3396,0.2314,-0.0415,0.0739,-0.0413,-0.0576,-0.0220,-0.4144,0.4971,1.0232,-12.3896,-1.8622,0.0811,-8.3473,-15.3772
131366366,0.0045,-0.0012,-0.3140,0.3213,0.1920,-0.0542,0.0812,-0.0343,-0.0598,-0.0198,-0.4379,0.4499,0.8840,-10.6203,-2.0195,0.0843,-8.3821,-15.3916
131371366,0.0029,0.0003,-0.3125,0.2810,0.3068,-0.0620,0.0794,-0.0292,-0.0620,-0.0179,-0.4372,0.3789,0.7447,-9.7762,-3.2255,0.0848,-8.4052,-15.4268
131376366,0.0013,0.0015,-0.2938,0.2279,0.3801,-0.0627,0.0709,-0.0228,-0.0639,-0.0165,-0.3798,0.2819,-1.0232,-7.8185,-4.2020,0.0474,-8.4206,-15.4689
131381366,0.0001,0.0026,-0.2327,0.1854,0.3410,-0.0549,0.0622,-0.0203,-0.0655,-0.0155,-0.3139,0.2061,-1.0232,-6.4202,-5.0327,0.0433,-8.4211,-15.5034
131386366,-0.0011,0.0033,-0.2080,0.1600,0.2180,-0.0506,0.0589,-0.0167,-0.0667,-0.0147,-0.2515,0.1556,-2.3755,-4.7422,-5.0327,0.0082,-8.4208,-15.5336
131391366,-0.0020,0.0039,-0.2086,0.0971,0.1523,-0.0525,0.0514,-0.0048,-0.0679,-0.0143,-0.2401,0.0739,-2.8639,-3.9032,-5.4508,-0.0124,-8.4213,-15.5635
131396366,-0.0030,0.0042,-0.1936,0.0327,0.2803,-0.0532,0.0384,0.0041,-0.0689,-0.0144,-0.1998,-0.0092,-3.9583,-2.8964,-5.6930,-0.0561,-8.4213,-15.6018
131401366,-0.0039,0.0041,-0.1836,-0.0348,0.4076,-0.0552,0.0250,0.0146,-0.0698,-0.0148,-0.1729,-0.0852,-4.6536,-2.3371,-5.6930,-0.0880,-8.4206,-15.6246
131406366,-0.0046,0.0034,-0.1274,-0.1555,0.3609,-0.0450,-0.0021,0.0333,-0.0702,-0.0158,-0.0932,-0.2134,-5.6503,-1.7218,-5.5826,-0.1389,-8.4205,-15.6559
131411366,-0.0053,0.0022,-0.1161,-0.2624,0.2671,-0.0432,-0.0233,0.0562,-0.0706,-0.0174,-0.0660,-0.3206,-6.3003,-1.4422,-5.3204,-0.1762,-8.4212,-15.6729
131416366,-0.0056,0.0004,-0.0330,-0.3824,0.2977,-0.0266,-0.0574,0.0727,-0.0704,-0.0196,0.0430,-0.4254,-6.8927,-1.0506,-3.9046,-0.2285,-8.4208,-15.6721
131421366,-0.0055,-0.0018,0.0064,-0.3793,0.3658,-0.0185,-0.0693,0.0738,-0.0699,-0.0216,0.0996,-0.4146,-7.4561,-0.8828,-3.2229,-0.2691,-8.4213,-15.6727
131426366,-0.0054,-0.0037,0.0501,-0.3583,0.3041,-0.0073,-0.0764,0.0721,-0.0690,-0.0236,0.1635,-0.3844,-8.0932,-0.6591,-2.3839,-0.3286,-8.4213,-15.6726
131431366,-0.0050,-0.0056,0.1066,-0.3558,0.1590,0.0073,-0.0868,0.0734,-0.0679,-0.0255,0.2247,-0.3773,-8.0932,-0.5472,-1.9644,-0.3610,-8.4214,-15.6729
131436366,-0.0044,-0.0076,0.1542,-0.3876,0.1572,0.0194,-0.1044,0.0789,-0.0665,-0.0275,0.2789,-0.4012,-8.2040,-0.5472,-1.4400,-0.4123,-8.4246,-15.6725
131441366,-0.0034,-0.0094,0.1888,-0.3971,0.2934,0.0276,-0.1179,0.0791,-0.0650,-0.0294,0.3032,-0.3927,-7.8326,-1.3714,-1.0675,-0.4365,-8.4441,-15.6703
131446366,-0.0022,-0.0113,0.2309,-0.3293,0.3670,0.0384,-0.1161,0.0636,-0.0634,-0.0307,0.3294,-0.2646,-6.6478,-3.1313,1.2136,-0.4567,-8.4924,-15.6237
131451366,-0.0010,-0.0128,0.2382,-0.2486,0.3029,0.0449,-0.1090,0.0525,-0.0617,-0.0316,0.3290,-0.1702,-6.6478,-4.0497,1.2136,-0.4833,-8.5247,-15.6189
131456366,0.0003,-0.0139,0.2486,-0.1521,0.3013,0.0501,-0.0957,0.0341,-0.0601,-0.0317,0.3147,-0.0237,-5.5773,-6.0892,2.5213,-0.5000,-8.5959,-15.5825
131461366,0.0016,-0.0144,0.2761,-0.0651,0.5942,0.0547,-0.0898,0.0123,-0.0586,-0.0313,0.3145,0.0811,-4.5631,-7.2752,2.5213,-0.5001,-8.6465,-15.5724
131466366,0.0031,-0.0145,0.2938,-0.0641,0.4461,0.0637,-0.0890,0.0082,-0.0571,-0.0307,0.3022,0.1253,-3.3799,-9.2838,3.4098,-0.5003,-8.7365,-15.5357
131471366,0.0044,-0.0150,0.2242,-0.0644,0.2219,0.0570,-0.0821,0.0165,-0.0560,-0.0300,0.2127,0.1412,-2.7601,-10.3638,3.4098,-0.5002,-8.7971,-15.5221
131476366,0.0053,-0.0153,0.1411,-0.0144,0.1492,0.0442,-0.0651,0.0151,-0.0554,-0.0289,0.1104,0.2160,-2.0276,-11.5729,3.8528,-0.5000,-8.8874,-15.4915
131481366,0.0061,-0.0152,0.1264,0.0516,0.2299,0.0425,-0.0537,0.0024,-0.0550,-0.0274,0.0814,0.2970,-1.6896,-12.5760,3.8528,-0.5007,-8.9557,-15.4761
131486366,0.0066,-0.0148,0.1200,0.0983,0.3459,0.0378,-0.0438,-0.0073,-0.0549,-0.0256,0.0258,0.3535,0.5385,-13.5228,3.5599,-0.4610,-9.0530,-15.4591
131491366,0.0071,-0.0143,0.0568,0.1387,0.3465,0.0266,-0.0291,-0.0108,-0.0552,-0.0236,-0.0522,0.4021,1.0232,-14.1760,3.4622,-0.4475,-9.1212,-15.4471
131496366,0.0075,-0.0136,0.0305,0.1332,0.2021,0.0247,-0.0235,-0.0089,-0.0556,-0.0216,-0.0826,0.4037,1.0232,-14.6496,3.4622,-0.4413,-9.2167,-15.4264
131501366,0.0075,-0.0130,-0.0379,0.1261,0.1896,0.0115,-0.0162,-0.0026,-0.0564,-0.0197,-0.1559,0.3897,1.0232,-14.7012,2.9378,-0.4372,-9.2764,-15.4238
131506366,0.0071,-0.0124,-0.1203,0.1527,0.2784,-0.0075,-0.0028,-0.0004,-0.0576,-0.0177,-0.2439,0.4038,1.0232,-14.6039,2.2037,-0.4311,-9.3625,-15.4231
131511366,0.0060,-0.0116,-0.2321,0.2162,0.1920,-0.0325,0.0242,0.0010,-0.0594,-0.0154,-0.3570,0.4571,1.0232,-14.3401,1.7842,-0.4270,-9.4149,-15.4236
131516366,0.0049,-0.0106,-0.2245,0.2560,0.1599,-0.0349,0.0351,-0.0063,-0.0611,-0.0130,-0.3486,0.4812,1.0232,-13.7695,1.3123,-0.4209,-9.4875,-15.4237
131521366,0.0039,-0.0092,-0.2337,0.2498,0.2134,-0.0415,0.0405,-0.0072,-0.0629,-0.0106,-0.3557,0.4649,1.0232,-13.3048,1.1025,-0.4168,-9.5320,-15.4231
131526366,0.0028,-0.0080,-0.2669,0.2361,0.2882,-0.0515,0.0447,-0.0043,-0.0647,-0.0085,-0.3658,0.4321,0.0000,-12.3399,0.7879,-0.4319,-9.5893,-15.4238
131531366,0.0014,-0.0070,-0.3079,0.2358,0.2659,-0.0629,0.0533,-0.0007,-0.0666,-0.0064,-0.3861,0.4183,-0.9155,-11.6016,0.6306,-0.4529,-9.6219,-15.4240
131536366,-0.0003,-0.0060,-0.3198,0.2498,0.2048,-0.0709,0.0614,0.0016,-0.0686,-0.0045,-0.3953,0.3867,-0.9155,-9.9133,-0.7324,-0.4584,-9.6511,-15.4500
131541366,-0.0020,-0.0047,-0.3088,0.2618,0.2268,-0.0751,0.0681,-0.0017,-0.0705,-0.0026,-0.3736,0.3786,-1.3099,-9.0184,-1.1718,-0.4700,-9.6720,-15.4632
131546366,-0.0034,-0.0034,-0.2663,0.2367,0.3111,-0.0705,0.0620,-0.0035,-0.0719,-0.0010,-0.2883,0.3176,-2.6058,-6.6133,-1.1718,-0.5097,-9.6706,-15.4702
131551366,-0.0045,-0.0024,-0.1958,0.1842,0.4147,-0.0603,0.0486,-0.0042,-0.0729,0.0003,-0.1882,0.2475,-3.7343,-5.4387,-1.1718,-0.5454,-9.6712,-15.4749
131556366,-0.0054,-0.0020,-0.1683,0.0779,0.2861,-0.0551,0.0310,0.0131,-0.0735,0.0009,-0.1340,0.1203,-4.5900,-4.0404,-1.1718,-0.5878,-9.6714,-15.4819
131561366,-0.0058,-0.0016,-0.1216,0.0464,0.1703,-0.0445,0.0230,0.0149,-0.0739,0.0013,-0.0624,0.0772,-5.6422,-3.2573,-1.1718,-0.6287,-9.6703,-15.4866
131566366,-0.0065,-0.0016,-0.0950,0.0333,0.2375,-0.0414,0.0174,0.0149,-0.0739,0.0015,-0.0175,0.0515,-6.2921,-2.4183,-1.1718,-0.6774,-9.6706,-15.4937
131571366,-0.0067,-0.0016,-0.0189,-0.0043,0.3478,-0.0281,0.0020,0.0128,-0.0736,0.0015,0.0717,0.0072,-6.8306,-1.9708,-1.1718,-0.7147,-9.6705,-15.4983
131576366,-0.0064,-0.0017,0.0840,-0.0391,0.3255,-0.0057,-0.0154,0.0087,-0.0726,0.0014,0.1906,-0.0318,-7.3941,-1.4674,-0.9502,-0.7686,-9.6708,-15.5005
131581366,-0.0057,-0.0021,0.1802,-0.0864,0.2635,0.0173,-0.0352,0.0078,-0.0712,0.0010,0.2963,-0.0808,-7.7232,-1.1878,-0.7841,-0.8055,-9.6705,-15.5006
131586366,-0.0045,-0.0027,0.2618,-0.1274,0.2986,0.0379,-0.0549,0.0056,-0.0692,0.0004,0.3841,-0.1225,-7.8302,-0.9081,-0.5626,-0.8544,-9.6712,-15.5003
131591366,-0.0029,-0.0036,0.3018,-0.1304,0.3740,0.0507,-0.0665,0.0015,-0.0671,-0.0003,0.4208,-0.1263,-7.4979,-0.7403,-0.4518,-0.8788,-9.6711,-15.5001
131596366,-0.0013,-0.0045,0.3357,-0.1329,0.4021,0.0627,-0.0765,-0.0016,-0.0649,-0.0009,0.4496,-0.1303,-7.0337,-0.5166,-0.3411,-0.9143,-9.6704,-15.5004
131601366,0.0006,-0.0051,0.4081,-0.1338,0.3236,0.0836,-0.0877,-0.0082,-0.0624,-0.0016,0.5004,-0.1295,-5.7802,-0.5725,-0.2857,-0.9148,-9.6737,-15.5005
131606366,0.0026,-0.0059,0.4166,-0.1637,0.3276,0.0911,-0.0990,-0.0047,-0.0600,-0.0023,0.4826,-0.1578,-4.2482,-0.6210,-0.2303,-0.9141,-9.6781,-15.5009
131611366,0.0047,-0.0068,0.3732,-0.1741,0.3768,0.0887,-0.1022,-0.0009,-0.0579,-0.0031,0.4144,-0.1456,-3.5054,-2.0754,-0.1749,-0.9148,-9.7127,-15.5006
131616366,0.0064,-0.0077,0.3042,-0.1533,0.4144,0.0800,-0.0970,0.0011,-0.0563,-0.0036,0.3193,-0.1054,-2.5769,-3.3147,-0.1195,-0.9144,-9.7531,-15.5003
131621366,0.0079,-0.0085,0.2443,-0.1429,0.3927,0.0723,-0.0925,0.0051,-0.0552,-0.0040,0.2290,-0.0753,-1.4677,-4.6350,-0.1195,-0.9010,-9.7946,-15.5008
131626366,0.0090,-0.0092,0.2410,-0.1594,0.3768,0.0736,-0.0964,0.0083,-0.0542,-0.0043,0.1890,-0.0679,-0.0833,-6.1767,-0.0642,-0.8760,-9.8571,-15.5002
131631366,0.0099,-0.0102,0.1582,-0.1561,0.3575,0.0598,-0.0913,0.0178,-0.0538,-0.0046,0.0854,-0.0533,0.7487,-6.9343,-0.0642,-0.8596,-9.8985,-15.5005
131636366,0.0107,-0.0112,0.1240,-0.1698,0.2830,0.0548,-0.0917,0.0261,-0.0537,-0.0048,0.0148,-0.0470,2.1928,-8.2768,-0.0642,-0.8201,-9.9718,-15.5009
131641366,0.0111,-0.0119,0.0397,-0.1246,0.2522,0.0396,-0.0780,0.0287,-0.0541,-0.0048,-0.0831,0.0085,2.7100,-8.8964,0.0000,-0.8006,-10.0192,-15.5000
131646366,0.0110,-0.0119,-0.0699,0.0351,0.3151,0.0160,-0.0395,0.0115,-0.0552,-0.0038,-0.2094,0.1860,3.0862,-10.0858,0.0000,-0.7748,-10.1007,-15.5000
131651366,0.0095,-0.0116,-0.3250,0.0962,0.2723,-0.0386,0.0001,0.0281,-0.0575,-0.0026,-0.4681,0.2533,3.0862,-10.5078,0.0000,-0.7625,-10.1508,-15.5000
131656366,0.0078,-0.0111,-0.3998,0.1182,0.2586,-0.0606,0.0180,0.0326,-0.0603,-0.0011,-0.5531,0.2942,3.4806,-11.3431,0.4394,-0.7339,-10.2339,-15.4910
131661366,0.0060,-0.0105,-0.4001,0.1035,0.2821,-0.0674,0.0222,0.0344,-0.0630,0.0004,-0.5431,0.3037,3.4806,-11.5497,1.8553,-0.7200,-10.2840,-15.4579
131666366,0.0037,-0.0099,-0.4316,0.1225,0.3087,-0.0831,0.0351,0.0361,-0.0659,0.0020,-0.5750,0.3264,3.3729,-11.8121,1.8553,-0.7013,-10.3597,-15.4468
131671366,0.0015,-0.0095,-0.4432,0.1316,0.3050,-0.0931,0.0428,0.0386,-0.0687,0.0037,-0.5741,0.3316,2.7805,-11.5483,1.8553,-0.7009,-10.4010,-15.4393
131676366,-0.0008,-0.0089,-0.4273,0.1542,0.2842,-0.0970,0.0506,0.0355,-0.0714,0.0055,-0.5359,0.3503,2.0265,-10.8771,2.2748,-0.7017,-10.4546,-15.4191
131681366,-0.0029,-0.0081,-0.4160,0.2129,0.2870,-0.1007,0.0641,0.0256,-0.0739,0.0074,-0.4881,0.3944,0.3950,-9.9075,2.2748,-0.7290,-10.4767,-15.4100
131686366,-0.0049,-0.0070,-0.3680,0.2358,0.3310,-0.0973,0.0676,0.0170,-0.0759,0.0094,-0.4034,0.3941,-0.9676,-8.3584,2.2748,-0.7592,-10.5023,-15.3964
131691366,-0.0066,-0.0058,-0.3210,0.2395,0.4522,-0.0943,0.0677,0.0093,-0.0775,0.0113,-0.3253,0.3831,-2.2842,-7.3773,2.2748,-0.7923,-10.5134,-15.3881
131696366,-0.0079,-0.0048,-0.2169,0.1958,0.4247,-0.0769,0.0549,0.0058,-0.0785,0.0130,-0.1953,0.3278,-3.5142,-6.7171,2.1645,-0.8352,-10.5439,-15.3759
131701366,-0.0086,-0.0041,-0.1179,0.1518,0.3505,-0.0575,0.0405,0.0035,-0.0788,0.0143,-0.0635,0.2649,-4.8432,-5.5068,2.1093,-0.8781,-10.5441,-15.3685
131706366,-0.0090,-0.0036,-0.0516,0.1142,0.3084,-0.0435,0.0286,0.0031,-0.0786,0.0153,0.0339,0.2060,-5.9407,-4.0765,2.1093,-0.9323,-10.5440,-15.3559
131711366,-0.0091,-0.0032,0.0229,0.0855,0.2787,-0.0277,0.0171,-0.0001,-0.0780,0.0161,0.1243,0.1659,-6.4793,-3.3063,2.1093,-0.9686,-10.5434,-15.3474
131716366,-0.0087,-0.0029,0.0962,0.0773,0.2161,-0.0088,0.0070,-0.0065,-0.0768,0.0168,0.2338,0.1356,-7.8416,-1.8267,2.1093,-1.0388,-10.5304,-15.3348
131721366,-0.0081,-0.0026,0.1555,0.0806,0.2216,0.0064,-0.0013,-0.0136,-0.0753,0.0174,0.3112,0.1086,-8.2630,-0.1744,1.7218,-1.0790,-10.5015,-15.3350
131726366,-0.0073,-0.0022,0.1994,0.0779,0.3071,0.0174,-0.0081,-0.0211,-0.0735,0.0178,0.3586,0.0967,-8.5953,0.0000,1.2859,-1.1357,-10.4984,-15.3348
131731366,-0.0061,-0.0019,0.2425,0.0498,0.3536,0.0295,-0.0188,-0.0242,-0.0715,0.0182,0.4004,0.0651,-8.6417,0.0000,1.0438,-1.1711,-10.4984,-15.3350
131736366,-0.0048,-0.0018,0.2896,0.0024,0.3478,0.0430,-0.0333,-0.0230,-0.0693,0.0182,0.4338,0.0135,-7.9955,0.0000,0.7532,-1.2088,-10.4984,-15.3355
131741366,-0.0031,-0.0022,0.3439,-0.1136,0.2726,0.0612,-0.0618,-0.0099,-0.0669,0.0177,0.4869,-0.1032,-7.9955,-0.0516,0.6563,-1.2408,-10.4996,-15.3349
131746366,-0.0013,-0.0030,0.3378,-0.1768,0.3368,0.0627,-0.0789,0.0032,-0.0647,0.0167,0.4347,-0.1959,-6.3052,-0.0516,-1.3240,-1.2509,-10.4999,-15.3764
131751366,0.0004,-0.0041,0.3201,-0.2367,0.4043,0.0638,-0.0944,0.0150,-0.0627,0.0155,0.3966,-0.2557,-5.1220,-0.0516,-1.3240,-1.2501,-10.5001,-15.3810
131756366,0.0020,-0.0054,0.2920,-0.2862,0.4101,0.0624,-0.1056,0.0275,-0.0610,0.0140,0.3382,-0.2911,-3.8261,-0.9869,-1.3240,-1.2509,-10.5201,-15.3896
131761366,0.0034,-0.0069,0.2364,-0.3134,0.3606,0.0564,-0.1106,0.0404,-0.0597,0.0125,0.2610,-0.3027,-3.0936,-2.0321,-1.3240,-1.2501,-10.5478,-15.3942
