Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
144641366,0.0034,-0.0051,0.0223,-0.0180,-0.0404,0.0185,-0.0291,0.0122,-0.0642,0.0162,0.0207,-0.0152,0.0000,-0.1881,0.0000,1.4561,-18.4984,-15.0487
144646366,0.0036,-0.0054,0.0043,-0.0043,-0.0239,0.0153,-0.0264,0.0120,-0.0642,0.0162,-0.0001,-0.0022,0.1881,-0.1365,0.0000,1.4610,-18.4984,-15.0487
144651366,0.0037,-0.0055,-0.0162,0.0140,-0.0273,0.0118,-0.0220,0.0112,-0.0643,0.0162,-0.0206,0.0161,0.1881,-0.1365,0.0000,1.4617,-18.4989,-15.0487
144656366,0.0037,-0.0055,-0.0357,0.0312,-0.0291,0.0082,-0.0175,0.0104,-0.0645,0.0164,-0.0397,0.0324,0.1881,-0.0849,0.0000,1.4628,-18.4984,-15.0487
144661366,0.0036,-0.0055,-0.0596,0.0519,-0.0087,0.0028,-0.0115,0.0090,-0.0648,0.0167,-0.0635,0.0532,0.1881,-0.0849,0.0000,1.4636,-18.4988,-15.0487
144666366,0.0034,-0.0054,-0.0589,0.0602,0.0029,0.0022,-0.0099,0.0076,-0.0651,0.0170,-0.0622,0.0602,0.1881,0.0000,0.0000,1.4647,-18.4979,-15.0487
144671366,0.0030,-0.0051,-0.0541,0.0602,0.0097,0.0013,-0.0087,0.0070,-0.0654,0.0173,-0.0573,0.0602,0.1881,0.0000,0.0000,1.4655,-18.4979,-15.0487
144676366,0.0026,-0.0048,-0.0455,0.0550,0.0158,0.0014,-0.0086,0.0066,-0.0657,0.0175,-0.0488,0.0550,0.1881,0.0000,0.0000,1.4666,-18.4979,-15.0487
144681366,0.0024,-0.0045,-0.0330,0.0470,0.0261,0.0026,-0.0096,0.0060,-0.0658,0.0178,-0.0362,0.0470,0.1881,0.0000,0.0000,1.4674,-18.4979,-15.0487
144686366,0.0021,-0.0043,-0.0217,0.0370,0.0371,0.0037,-0.0112,0.0061,-0.0660,0.0180,-0.0249,0.0370,0.1881,0.0000,0.0000,1.4685,-18.4979,-15.0487
144691365,0.0019,-0.0042,-0.0125,0.0312,0.0414,0.0044,-0.0123,0.0063,-0.0660,0.0181,-0.0158,0.0312,0.1881,0.0000,0.0000,1.4692,-18.4979,-15.0487
144696365,0.0020,-0.0042,-0.0089,0.0269,0.0460,0.0056,-0.0139,0.0066,-0.0661,0.0183,-0.0121,0.0269,0.1881,0.0000,0.0000,1.4704,-18.4979,-15.0487
144701366,0.0022,-0.0043,-0.0098,0.0275,0.0500,0.0060,-0.0142,0.0063,-0.0662,0.0184,-0.0130,0.0275,0.1881,0.0000,0.0000,1.4711,-18.4979,-15.0487
144706365,0.0023,-0.0043,-0.0162,0.0382,0.0527,0.0051,-0.0120,0.0049,-0.0663,0.0186,-0.0194,0.0382,0.1881,0.0000,0.0000,1.4722,-18.4979,-15.0487
144711366,0.0023,-0.0042,-0.0324,0.0473,0.0524,0.0021,-0.0089,0.0048,-0.0664,0.0188,-0.0356,0.0473,0.1881,0.0000,0.0000,1.4730,-18.4979,-15.0487
144716365,0.0022,-0.0042,-0.0367,0.0531,0.0533,0.0010,-0.0073,0.0042,-0.0666,0.0191,-0.0399,0.0531,0.1881,0.0000,0.0000,1.4741,-18.4979,-15.0487
144721366,0.0022,-0.0041,-0.0428,0.0611,0.0561,-0.0005,-0.0050,0.0033,-0.0669,0.0194,-0.0460,0.0611,0.1881,0.0000,0.0000,1.4749,-18.4979,-15.0487
144726366,0.0020,-0.0040,-0.0452,0.0648,0.0536,-0.0014,-0.0036,0.0029,-0.0671,0.0197,-0.0484,0.0647,0.1881,0.0000,0.0000,1.4760,-18.4979,-15.0487
144731366,0.0017,-0.0037,-0.0452,0.0660,0.0515,-0.0029,-0.0015,0.0024,-0.0674,0.0200,-0.0484,0.0660,0.1881,0.0000,0.0000,1.4768,-18.4979,-15.0487
144736366,0.0013,-0.0034,-0.0428,0.0654,0.0512,-0.0039,0.0001,0.0018,-0.0676,0.0204,-0.0460,0.0654,0.1881,0.0000,0.0000,1.4779,-18.4979,-15.0487
144741366,0.0011,-0.0029,-0.0382,0.0626,0.0536,-0.0040,0.0012,0.0007,-0.0678,0.0207,-0.0414,0.0626,0.1881,0.0000,0.0000,1.4786,-18.4979,-15.0487
144746365,0.0010,-0.0025,-0.0339,0.0565,0.0552,-0.0036,0.0014,0.0001,-0.0680,0.0210,-0.0371,0.0565,0.1881,0.0000,0.0000,1.4798,-18.4979,-15.0487
144751366,0.0009,-0.0021,-0.0315,0.0535,0.0588,-0.0034,0.0021,-0.0010,-0.0682,0.0212,-0.0347,0.0534,0.1881,0.0000,0.0000,1.4805,-18.4979,-15.0487
144756366,0.0008,-0.0017,-0.0315,0.0480,0.0628,-0.0039,0.0027,-0.0012,-0.0683,0.0215,-0.0347,0.0480,0.1881,0.0000,0.0000,1.4816,-18.4979,-15.0487
144761366,0.0009,-0.0015,-0.0302,0.0458,0.0631,-0.0034,0.0030,-0.0019,-0.0685,0.0217,-0.0335,0.0458,0.1881,0.0000,0.0000,1.4824,-18.4979,-15.0487
144766366,0.0009,-0.0014,-0.0348,0.0461,0.0643,-0.0042,0.0036,-0.0019,-0.0687,0.0219,-0.0381,0.0461,0.1881,0.0000,0.0000,1.4835,-18.4979,-15.0487
144771366,0.0008,-0.0014,-0.0391,0.0476,0.0640,-0.0054,0.0044,-0.0015,-0.0689,0.0222,-0.0423,0.0476,0.1881,0.0000,0.0000,1.4843,-18.4979,-15.0487
144776366,0.0007,-0.0014,-0.0400,0.0504,0.0631,-0.0061,0.0053,-0.0016,-0.0691,0.0224,-0.0433,0.0504,0.1881,0.0000,0.0000,1.4854,-18.4979,-15.0487
144781366,0.0004,-0.0014,-0.0431,0.0504,0.0634,-0.0076,0.0060,-0.0008,-0.0693,0.0227,-0.0463,0.0504,0.1881,0.0000,0.0000,1.4862,-18.4979,-15.0487
144786366,0.0001,-0.0014,-0.0443,0.0525,0.0600,-0.0092,0.0074,-0.0006,-0.0696,0.0229,-0.0475,0.0525,0.1881,0.0000,0.0000,1.4873,-18.4979,-15.0487
144791366,-0.0003,-0.0012,-0.0443,0.0559,0.0604,-0.0107,0.0095,-0.0010,-0.0698,0.0232,-0.0475,0.0559,0.1881,0.0000,0.0000,1.4880,-18.4979,-15.0487
144796366,-0.0007,-0.0009,-0.0397,0.0559,0.0542,-0.0112,0.0107,-0.0015,-0.0700,0.0235,-0.0429,0.0559,0.1881,0.0000,0.0000,1.4892,-18.4979,-15.0487
144801366,-0.0010,-0.0006,-0.0376,0.0568,0.0536,-0.0122,0.0124,-0.0023,-0.0702,0.0238,-0.0408,0.0568,0.1881,0.0000,0.0000,1.4899,-18.4979,-15.0487
144806366,-0.0013,-0.0002,-0.0345,0.0580,0.0515,-0.0126,0.0142,-0.0036,-0.0704,0.0241,-0.0378,0.0580,0.1881,0.0000,0.0000,1.4910,-18.4979,-15.0487
144811365,-0.0014,0.0002,-0.0357,0.0580,0.0515,-0.0135,0.0161,-0.0046,-0.0706,0.0244,-0.0382,0.0580,0.1411,0.0000,0.0000,1.4908,-18.4979,-15.0487
144816365,-0.0016,0.0006,-0.0351,0.0559,0.0512,-0.0122,0.0166,-0.0063,-0.0707,0.0246,-0.0116,0.0559,-1.3636,0.0000,0.0000,1.4557,-18.4979,-15.0487
144821366,-0.0018,0.0010,-0.0324,0.0513,0.0497,-0.0120,0.0164,-0.0063,-0.0707,0.0248,-0.0031,0.0412,-1.3636,0.6787,0.0000,1.4502,-18.4838,-15.0487
144826366,-0.0021,0.0014,-0.0305,0.0495,0.0500,-0.0118,0.0163,-0.0064,-0.0707,0.0250,0.0071,0.0249,-1.3636,1.6483,0.0000,1.4420,-18.4558,-15.0487
144831366,-0.0022,0.0017,-0.0321,0.0480,0.0515,-0.0129,0.0178,-0.0070,-0.0706,0.0251,0.0056,0.0234,-1.3636,1.6483,0.0000,1.4366,-18.4492,-15.0487
144836366,-0.0022,0.0021,-0.0339,0.0452,0.0487,-0.0132,0.0187,-0.0074,-0.0706,0.0252,0.0038,0.0206,-1.3636,1.6483,0.0000,1.4284,-18.4393,-15.0487
144841366,-0.0022,0.0023,-0.0363,0.0428,0.0439,-0.0136,0.0195,-0.0076,-0.0706,0.0253,0.0004,0.0182,-1.3101,1.6483,0.0000,1.4240,-18.4327,-15.0487
144846366,-0.0023,0.0023,-0.0354,0.0480,0.0436,-0.0140,0.0204,-0.0081,-0.0706,0.0254,-0.0027,0.0209,-0.9892,1.8161,0.0000,1.4237,-18.4193,-15.0487
144851366,-0.0026,0.0026,-0.0373,0.0498,0.0408,-0.0160,0.0226,-0.0082,-0.0707,0.0255,-0.0083,0.0227,-0.7753,1.8161,0.0000,1.4245,-18.4121,-15.0487
144856365,-0.0029,0.0029,-0.0360,0.0486,0.0359,-0.0172,0.0242,-0.0084,-0.0707,0.0256,-0.0107,0.0215,-0.5614,1.8161,0.0000,1.4246,-18.4012,-15.0487
144861366,-0.0030,0.0032,-0.0348,0.0522,0.0353,-0.0172,0.0261,-0.0102,-0.0708,0.0257,-0.0113,0.0252,-0.4544,1.8161,0.0000,1.4246,-18.3939,-15.0487
144866366,-0.0033,0.0034,-0.0360,0.0583,0.0475,-0.0185,0.0275,-0.0108,-0.0708,0.0258,-0.0066,0.0211,-0.4544,2.5020,0.0000,1.4220,-18.3677,-15.0487
144871366,-0.0035,0.0038,-0.0315,0.0571,0.0845,-0.0190,0.0282,-0.0124,-0.0708,0.0259,-0.0020,0.0198,-0.4544,2.5020,0.0000,1.4202,-18.3576,-15.0487
144876366,-0.0038,0.0042,-0.0312,0.0452,0.1428,-0.0215,0.0262,-0.0103,-0.0709,0.0259,-0.0126,-0.0109,-0.4544,2.5020,-1.2592,1.4174,-18.3426,-15.0758
144881366,-0.0040,0.0044,-0.0327,0.0305,0.1819,-0.0233,0.0244,-0.0081,-0.0710,0.0257,-0.0162,-0.0335,-0.4544,2.6480,-1.6467,1.4156,-18.3293,-15.0891
144886366,-0.0041,0.0046,-0.0113,0.0076,0.1746,-0.0196,0.0194,-0.0064,-0.0709,0.0254,0.0052,-0.0564,-0.4544,2.6480,-1.6467,1.4129,-18.3134,-15.0998
144891366,-0.0043,0.0045,-0.0034,-0.0089,0.1773,-0.0189,0.0160,-0.0039,-0.0709,0.0251,0.0131,-0.0729,-0.4544,2.6480,-1.6467,1.4111,-18.3028,-15.1064
144896366,-0.0042,0.0045,0.0431,-0.0128,0.1682,-0.0074,0.0096,-0.0087,-0.0704,0.0247,0.0876,-0.0777,-2.0603,2.7030,-1.6467,1.3726,-18.2856,-15.1163
144901366,-0.0041,0.0044,0.0644,-0.0162,0.1584,-0.0025,0.0065,-0.0100,-0.0699,0.0243,0.1090,-0.0811,-2.0603,2.7030,-1.6467,1.3644,-18.2748,-15.1229
144906366,-0.0037,0.0044,0.0721,-0.0275,0.1447,0.0009,0.0036,-0.0100,-0.0693,0.0238,0.1200,-0.0866,-2.0603,2.7030,-1.2605,1.3520,-18.2586,-15.1241
144911366,-0.0032,0.0043,0.0690,-0.0336,0.1263,0.0026,0.0020,-0.0095,-0.0687,0.0234,0.1179,-0.0879,-2.0603,2.5997,-1.0399,1.3438,-18.2499,-15.1244
144916366,-0.0027,0.0042,0.0605,-0.0440,0.1263,0.0012,0.0015,-0.0075,-0.0683,0.0230,0.0879,-0.0841,-1.0082,1.9285,-0.7641,1.3536,-18.2497,-15.1243
144921366,-0.0023,0.0039,0.0415,-0.0400,0.1254,-0.0023,0.0034,-0.0059,-0.0680,0.0226,0.0485,-0.0731,0.0554,1.5670,-0.6537,1.3736,-18.2499,-15.1249
144926366,-0.0021,0.0035,0.0174,-0.0315,0.1138,-0.0060,0.0061,-0.0045,-0.0679,0.0223,0.0222,-0.0559,0.0554,1.1539,-0.4882,1.3739,-18.2499,-15.1249
144931366,-0.0019,0.0033,-0.0086,-0.0128,0.1086,-0.0103,0.0111,-0.0050,-0.0679,0.0222,-0.0046,-0.0326,0.0554,0.9474,-0.3779,1.3741,-18.2498,-15.1244
144936366,-0.0018,0.0032,-0.0305,0.0058,0.1019,-0.0143,0.0163,-0.0059,-0.0681,0.0221,-0.0279,-0.0085,0.0554,0.6892,-0.2676,1.3744,-18.2499,-15.1242
144941366,-0.0020,0.0032,-0.0675,0.0379,0.0943,-0.0219,0.0257,-0.0074,-0.0684,0.0223,-0.0652,0.0260,0.0554,0.5859,-0.2124,1.3747,-18.2494,-15.1242
144946366,-0.0025,0.0032,-0.0702,0.0476,0.0750,-0.0242,0.0293,-0.0080,-0.0687,0.0225,-0.0688,0.0389,0.0554,0.4310,-0.1572,1.3750,-18.2495,-15.1243
144951366,-0.0030,0.0035,-0.0629,0.0571,0.0692,-0.0248,0.0322,-0.0101,-0.0690,0.0227,-0.0624,0.0499,0.0554,0.3277,-0.1572,1.3752,-18.2500,-15.1249
144956366,-0.0033,0.0038,-0.0495,0.0580,0.0710,-0.0238,0.0330,-0.0119,-0.0693,0.0230,-0.0489,0.0524,0.0554,0.2761,-0.1021,1.3756,-18.2492,-15.1245
144961366,-0.0036,0.0041,-0.0290,0.0504,0.0674,-0.0210,0.0315,-0.0130,-0.0694,0.0232,-0.0289,0.0455,0.0554,0.2245,-0.1021,1.3758,-18.2493,-15.1249
144966366,-0.0038,0.0043,-0.0052,0.0394,0.0558,-0.0170,0.0288,-0.0140,-0.0695,0.0234,-0.0051,0.0361,0.0554,0.1728,-0.0469,1.3761,-18.2492,-15.1242
144971366,-0.0038,0.0045,0.0174,0.0260,0.0423,-0.0127,0.0254,-0.0143,-0.0694,0.0235,0.0171,0.0235,0.0554,0.1212,-0.0469,1.3763,-18.2497,-15.1244
144976366,-0.0038,0.0047,0.0324,0.0110,0.0362,-0.0095,0.0220,-0.0139,-0.0692,0.0235,0.0316,0.0093,0.0554,0.0695,-0.0469,1.3767,-18.2500,-15.1247
144981366,-0.0036,0.0048,0.0428,-0.0018,0.0378,-0.0067,0.0188,-0.0136,-0.0690,0.0235,0.0420,-0.0036,0.0554,0.0695,-0.0469,1.3769,-18.2497,-15.1249
144986366,-0.0033,0.0048,0.0382,-0.0162,0.0225,-0.0062,0.0167,-0.0114,-0.0688,0.0234,0.0378,-0.0172,0.0554,0.0695,0.0000,1.3772,-18.2493,-15.1240
144991366,-0.0030,0.0048,0.0263,-0.0211,0.0072,-0.0071,0.0166,-0.0098,-0.0687,0.0233,0.0259,-0.0221,0.0554,0.0695,0.0000,1.3774,-18.2490,-15.1240
144996366,-0.0027,0.0046,0.0140,-0.0217,0.0023,-0.0082,0.0165,-0.0084,-0.0686,0.0232,0.0131,-0.0217,0.0554,0.0000,0.0000,1.3778,-18.2500,-15.1240
145001366,-0.0024,0.0044,0.0040,-0.0174,0.0045,-0.0092,0.0169,-0.0079,-0.0686,0.0231,0.0030,-0.0174,0.0554,0.0000,0.0000,1.3780,-18.2500,-15.1240
145006366,-0.0023,0.0042,-0.0037,-0.0147,-0.0056,-0.0098,0.0171,-0.0070,-0.0686,0.0231,-0.0046,-0.0147,0.0554,0.0000,0.0000,1.3783,-18.2500,-15.1240
145011366,-0.0023,0.0039,-0.0113,-0.0089,-0.0221,-0.0113,0.0181,-0.0059,-0.0687,0.0230,-0.0123,-0.0089,0.0554,0.0000,0.0000,1.3785,-18.2500,-15.1240
145016366,-0.0026,0.0038,-0.0144,-0.0049,-0.0352,-0.0127,0.0195,-0.0054,-0.0688,0.0230,-0.0153,-0.0049,0.0554,0.0000,0.0000,1.3789,-18.2500,-15.1240
145021366,-0.0028,0.0038,-0.0098,-0.0040,-0.0374,-0.0127,0.0195,-0.0054,-0.0688,0.0230,-0.0107,-0.0040,0.0554,0.0000,0.0000,1.3791,-18.2500,-15.1240
145026366,-0.0030,0.0037,-0.0070,-0.0018,-0.0359,-0.0130,0.0198,-0.0055,-0.0689,0.0230,-0.0080,-0.0018,0.0554,0.0000,0.0000,1.3794,-18.2500,-15.1240
145031366,-0.0031,0.0037,0.0015,-0.0037,-0.0520,-0.0117,0.0192,-0.0055,-0.0689,0.0229,0.0006,-0.0037,0.0554,0.0000,0.0000,1.3796,-18.2500,-15.1240
145036366,-0.0032,0.0038,0.0137,-0.0064,-0.0557,-0.0095,0.0179,-0.0063,-0.0688,0.0229,0.0128,-0.0064,0.0554,0.0000,0.0000,1.3800,-18.2500,-15.1240
145041366,-0.0031,0.0039,0.0162,-0.0110,-0.0542,-0.0089,0.0170,-0.0061,-0.0687,0.0228,0.0152,-0.0110,0.0554,0.0000,0.0000,1.3802,-18.2500,-15.1240
145046365,-0.0030,0.0039,0.0165,-0.0122,-0.0551,-0.0081,0.0167,-0.0065,-0.0686,0.0228,0.0155,-0.0122,0.0554,0.0000,0.0000,1.3805,-18.2500,-15.1240
145051366,-0.0027,0.0039,0.0144,-0.0159,-0.0624,-0.0073,0.0158,-0.0061,-0.0686,0.0227,0.0134,-0.0159,0.0554,0.0000,0.0000,1.3808,-18.2500,-15.1240
145056366,-0.0024,0.0039,0.0125,-0.0156,-0.0676,-0.0066,0.0155,-0.0063,-0.0685,0.0226,0.0116,-0.0156,0.0554,0.0000,0.0000,1.3811,-18.2500,-15.1240
145061365,-0.0025,0.0039,0.0122,-0.0168,-0.0691,-0.0069,0.0154,-0.0058,-0.0685,0.0225,0.0113,-0.0168,0.0554,0.0000,0.0000,1.3813,-18.2500,-15.1240
145066366,-0.0026,0.0036,0.0098,-0.0156,-0.0679,-0.0078,0.0152,-0.0048,-0.0684,0.0225,0.0088,-0.0156,0.0554,0.0000,0.0000,1.3816,-18.2500,-15.1240
145071365,-0.0027,0.0034,0.0095,-0.0159,-0.0701,-0.0083,0.0147,-0.0038,-0.0684,0.0224,0.0085,-0.0159,0.0554,0.0000,0.0000,1.3819,-18.2500,-15.1240
145076365,-0.0028,0.0032,0.0113,-0.0144,-0.0725,-0.0083,0.0144,-0.0033,-0.0683,0.0223,0.0103,-0.0144,0.0554,0.0000,0.0000,1.3822,-18.2500,-15.1240
145081366,-0.0029,0.0032,0.0162,-0.0128,-0.0691,-0.0077,0.0140,-0.0037,-0.0682,0.0223,0.0152,-0.0128,0.0554,0.0000,0.0000,1.3824,-18.2500,-15.1240
145086366,-0.0028,0.0032,0.0174,-0.0125,-0.0682,-0.0070,0.0140,-0.0044,-0.0682,0.0222,0.0165,-0.0125,0.0554,0.0000,0.0000,1.3827,-18.2500,-15.1240
145091366,-0.0025,0.0032,0.0134,-0.0131,-0.0676,-0.0066,0.0135,-0.0043,-0.0681,0.0221,0.0125,-0.0131,0.0554,0.0000,0.0000,1.3830,-18.2500,-15.1240
145096366,-0.0022,0.0032,0.0144,-0.0122,-0.0667,-0.0053,0.0129,-0.0050,-0.0680,0.0221,0.0134,-0.0122,0.0554,0.0000,0.0000,1.3833,-18.2500,-15.1240
145101366,-0.0019,0.0031,0.0153,-0.0137,-0.0621,-0.0041,0.0118,-0.0054,-0.0680,0.0220,0.0143,-0.0137,0.0554,0.0000,0.0000,1.3835,-18.2500,-15.1240
145106365,-0.0017,0.0032,0.0137,-0.0137,-0.0588,-0.0034,0.0115,-0.0058,-0.0679,0.0219,0.0128,-0.0137,0.0554,0.0000,0.0000,1.3839,-18.2500,-15.1240
145111366,-0.0015,0.0032,0.0104,-0.0131,-0.0569,-0.0032,0.0115,-0.0061,-0.0678,0.0219,0.0094,-0.0131,0.0554,0.0000,0.0000,1.3841,-18.2500,-15.1240
145116366,-0.0013,0.0032,0.0110,-0.0156,-0.0554,-0.0025,0.0109,-0.0063,-0.0678,0.0218,0.0100,-0.0156,0.0554,0.0000,0.0000,1.3844,-18.2500,-15.1240
145121366,-0.0014,0.0032,0.0110,-0.0171,-0.0505,-0.0029,0.0107,-0.0059,-0.0677,0.0217,0.0100,-0.0171,0.0554,0.0000,0.0000,1.3846,-18.2500,-15.1240
145126365,-0.0015,0.0032,0.0137,-0.0186,-0.0362,-0.0028,0.0100,-0.0058,-0.0677,0.0216,0.0128,-0.0186,0.0554,0.0000,0.0000,1.3850,-18.2500,-15.1240
145131366,-0.0015,0.0030,0.0165,-0.0202,-0.0319,-0.0026,0.0091,-0.0053,-0.0676,0.0215,0.0155,-0.0202,0.0554,0.0000,0.0000,1.3852,-18.2500,-15.1240
145136366,-0.0016,0.0029,0.0162,-0.0202,-0.0255,-0.0031,0.0089,-0.0048,-0.0675,0.0214,0.0152,-0.0202,0.0554,0.0000,0.0000,1.3855,-18.2500,-15.1240
145141366,-0.0017,0.0028,0.0168,-0.0202,-0.0163,-0.0034,0.0083,-0.0043,-0.0675,0.0213,0.0158,-0.0202,0.0554,0.0000,0.0000,1.3857,-18.2500,-15.1240
145146366,-0.0015,0.0025,0.0192,-0.0192,-0.0084,-0.0021,0.0066,-0.0041,-0.0674,0.0212,0.0183,-0.0192,0.0554,0.0000,0.0000,1.3861,-18.2500,-15.1240
145151365,-0.0013,0.0021,0.0177,-0.0192,-0.0016,-0.0018,0.0050,-0.0032,-0.0673,0.0211,0.0168,-0.0192,0.0554,0.0000,0.0000,1.3863,-18.2500,-15.1240
145156366,-0.0011,0.0018,0.0183,-0.0186,0.0057,-0.0009,0.0034,-0.0027,-0.0672,0.0210,0.0174,-0.0186,0.0554,0.0000,0.0000,1.3866,-18.2500,-15.1240
145161366,-0.0008,0.0015,0.0177,-0.0180,0.0106,0.0001,0.0021,-0.0027,-0.0671,0.0209,0.0168,-0.0180,0.0554,0.0000,0.0000,1.3868,-18.2500,-15.1240
145166365,-0.0004,0.0014,0.0186,-0.0162,0.0170,0.0015,0.0010,-0.0031,-0.0670,0.0208,0.0177,-0.0162,0.0554,0.0000,0.0000,1.3872,-18.2500,-15.1240
145171366,-0.0002,0.0011,0.0144,-0.0156,0.0283,0.0016,-0.0001,-0.0026,-0.0670,0.0208,0.0134,-0.0156,0.0554,0.0000,0.0000,1.3874,-18.2500,-15.1240
145176365,0.0001,0.0009,0.0147,-0.0156,0.0335,0.0027,-0.0015,-0.0025,-0.0669,0.0207,0.0137,-0.0156,0.0554,0.0000,0.0000,1.3877,-18.2500,-15.1240
145181366,0.0003,0.0006,0.0119,-0.0153,0.0381,0.0029,-0.0028,-0.0016,-0.0668,0.0206,0.0110,-0.0153,0.0554,0.0000,0.0000,1.3879,-18.2500,-15.1240
145186366,0.0005,0.0002,0.0131,-0.0156,0.0414,0.0037,-0.0044,-0.0009,-0.0668,0.0205,0.0122,-0.0156,0.0554,0.0000,0.0000,1.3883,-18.2500,-15.1240
145191365,0.0006,-0.0001,0.0134,-0.0171,0.0426,0.0042,-0.0061,0.0003,-0.0667,0.0205,0.0125,-0.0171,0.0554,0.0000,0.0000,1.3885,-18.2500,-15.1240
145196366,0.0006,-0.0005,0.0128,-0.0168,0.0442,0.0044,-0.0074,0.0013,-0.0666,0.0204,0.0119,-0.0168,0.0554,0.0000,0.0000,1.3888,-18.2500,-15.1240
145201366,0.0007,-0.0008,0.0137,-0.0153,0.0451,0.0049,-0.0086,0.0020,-0.0666,0.0203,0.0128,-0.0153,0.0554,0.0000,0.0000,1.3891,-18.2500,-15.1240
145206366,0.0009,-0.0011,0.0128,-0.0147,0.0426,0.0054,-0.0098,0.0028,-0.0665,0.0202,0.0119,-0.0147,0.0554,0.0000,0.0000,1.3894,-18.2500,-15.1240
145211366,0.0010,-0.0014,0.0140,-0.0128,0.0393,0.0052,-0.0087,0.0020,-0.0665,0.0203,-0.0020,0.0134,0.0554,-1.7604,0.0000,1.3896,-18.2886,-15.1240
145216366,0.0012,-0.0017,0.0156,-0.0104,0.0234,0.0062,-0.0093,0.0022,-0.0665,0.0204,-0.0029,0.0200,0.0554,-2.0355,0.0000,1.3899,-18.3022,-15.1240
145221366,0.0014,-0.0020,0.0140,-0.0079,0.0115,0.0068,-0.0099,0.0026,-0.0666,0.0205,-0.0044,0.0224,0.0554,-2.0355,0.0000,1.3902,-18.3144,-15.1240
145226366,0.0016,-0.0023,0.0104,-0.0037,-0.0007,0.0071,-0.0099,0.0029,-0.0666,0.0206,-0.0081,0.0267,0.0554,-2.0355,0.0000,1.3904,-18.3225,-15.1240
145231366,0.0018,-0.0025,0.0092,-0.0031,-0.0111,0.0076,-0.0108,0.0036,-0.0667,0.0208,-0.0093,0.0273,0.0554,-2.0355,0.0000,1.3908,-18.3347,-15.1240
145236366,0.0020,-0.0026,0.0070,-0.0006,-0.0169,0.0085,-0.0115,0.0036,-0.0667,0.0209,-0.0089,0.0254,0.0554,-1.7434,0.0000,1.3910,-18.3366,-15.1240
145241366,0.0019,-0.0027,0.0089,-0.0006,-0.0188,0.0087,-0.0122,0.0042,-0.0667,0.0210,-0.0033,0.0189,0.0554,-1.3053,0.0000,1.3913,-18.3368,-15.1240
145246366,0.0022,-0.0027,0.0064,-0.0040,-0.0178,0.0093,-0.0133,0.0046,-0.0667,0.0210,-0.0037,0.0119,0.0554,-1.0619,0.0000,1.3915,-18.3367,-15.1240
145251366,0.0024,-0.0028,0.0061,-0.0067,-0.0197,0.0105,-0.0148,0.0051,-0.0667,0.0211,-0.0015,0.0048,0.0554,-0.7698,0.0000,1.3919,-18.3363,-15.1240
145256366,0.0027,-0.0029,0.0046,-0.0095,-0.0221,0.0114,-0.0164,0.0059,-0.0668,0.0211,-0.0017,-0.0002,0.0554,-0.6237,0.0000,1.3921,-18.3362,-15.1240
145261366,0.0025,-0.0032,0.0046,-0.0110,-0.0157,0.0108,-0.0173,0.0071,-0.0668,0.0211,-0.0017,-0.0017,0.0554,-0.6237,0.0000,1.3924,-18.3399,-15.1240
145266366,0.0025,-0.0034,0.0125,-0.0140,-0.0160,0.0122,-0.0194,0.0079,-0.0667,0.0210,0.0062,-0.0047,0.0554,-0.6237,0.0000,1.3926,-18.3424,-15.1240
145271366,0.0025,-0.0037,0.0134,-0.0104,-0.0151,0.0121,-0.0196,0.0081,-0.0667,0.0210,0.0071,-0.0011,0.0554,-0.6237,0.0000,1.3930,-18.3461,-15.1240
145276366,0.0026,-0.0040,0.0147,-0.0101,-0.0166,0.0132,-0.0211,0.0086,-0.0667,0.0210,0.0084,-0.0008,0.0554,-0.6237,0.0000,1.3932,-18.3486,-15.1240
145281366,0.0028,-0.0043,0.0159,-0.0086,-0.0166,0.0140,-0.0223,0.0089,-0.0666,0.0210,0.0096,0.0008,0.0554,-0.6237,0.0000,1.3935,-18.3524,-15.1240
145286366,0.0030,-0.0045,0.0159,-0.0076,-0.0172,0.0142,-0.0224,0.0088,-0.0666,0.0211,0.0023,0.0143,0.0554,-1.4679,0.0000,1.3938,-18.3726,-15.1240
145291366,0.0032,-0.0048,0.0156,-0.0079,-0.0212,0.0153,-0.0237,0.0093,-0.0666,0.0212,0.0020,0.0140,0.0554,-1.4679,0.0000,1.3941,-18.3815,-15.1240
145296366,0.0036,-0.0048,0.0156,-0.0076,-0.0374,0.0167,-0.0243,0.0090,-0.0666,0.0212,0.0020,0.0143,0.0554,-1.4679,0.0000,1.3943,-18.3873,-15.1240
145301365,0.0038,-0.0051,0.0101,-0.0064,-0.0762,0.0169,-0.0243,0.0103,-0.0666,0.0213,-0.0035,0.0155,0.0554,-1.4679,0.0000,1.3946,-18.3961,-15.1240
145306366,0.0039,-0.0053,0.0012,0.0040,-0.1385,0.0160,-0.0207,0.0101,-0.0667,0.0215,-0.0205,0.0401,0.0554,-2.4187,0.0000,1.3949,-18.4222,-15.1240
145311366,0.0039,-0.0054,-0.0156,0.0363,-0.2274,0.0141,-0.0128,0.0074,-0.0669,0.0219,-0.0364,0.0739,0.0554,-2.4187,0.0969,1.3952,-18.4367,-15.1221
