Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
105806366,0.0062,0.0059,-0.0211,-0.0229,-0.0059,0.0210,0.0061,-0.0269,-0.0077,0.0784,-0.0195,-0.0272,0.0000,0.2375,-0.0523,2.0481,-6.2943,-11.0501
105811366,0.0063,0.0058,-0.0296,-0.0052,0.0057,0.0195,0.0091,-0.0287,-0.0078,0.0784,-0.0285,-0.0087,0.0000,0.1825,-0.0523,2.0481,-6.2947,-11.0504
105816367,0.0063,0.0057,-0.0382,0.0027,0.0127,0.0179,0.0109,-0.0293,-0.0080,0.0784,-0.0375,0.0001,0.0000,0.1274,-0.0523,2.0481,-6.2949,-11.0506
105821366,0.0063,0.0057,-0.0388,0.0095,0.0106,0.0179,0.0121,-0.0304,-0.0082,0.0784,-0.0381,0.0068,0.0000,0.1274,-0.0523,2.0481,-6.2944,-11.0510
105826366,0.0062,0.0059,-0.0403,0.0125,0.0106,0.0171,0.0138,-0.0313,-0.0084,0.0784,-0.0401,0.0107,0.0000,0.0724,-0.0523,2.0481,-6.2950,-11.0511
105831366,0.0060,0.0061,-0.0415,0.0110,0.0188,0.0160,0.0146,-0.0313,-0.0086,0.0785,-0.0414,0.0091,0.0000,0.0724,-0.0523,2.0481,-6.2947,-11.0515
105836365,0.0058,0.0063,-0.0418,0.0076,0.0258,0.0149,0.0151,-0.0311,-0.0088,0.0785,-0.0423,0.0069,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0517
105841366,0.0056,0.0064,-0.0406,0.0015,0.0246,0.0144,0.0149,-0.0303,-0.0090,0.0785,-0.0411,0.0007,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0520
105846366,0.0054,0.0065,-0.0400,-0.0082,0.0185,0.0139,0.0140,-0.0286,-0.0092,0.0785,-0.0405,-0.0090,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0522
105851366,0.0053,0.0066,-0.0363,-0.0171,0.0197,0.0141,0.0126,-0.0274,-0.0094,0.0784,-0.0368,-0.0179,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0525
105856365,0.0052,0.0066,-0.0373,-0.0287,0.0271,0.0133,0.0109,-0.0252,-0.0096,0.0782,-0.0377,-0.0295,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0527
105861366,0.0051,0.0066,-0.0363,-0.0330,0.0222,0.0131,0.0102,-0.0242,-0.0098,0.0781,-0.0368,-0.0338,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0531
105866366,0.0050,0.0065,-0.0376,-0.0336,0.0197,0.0126,0.0103,-0.0237,-0.0100,0.0779,-0.0380,-0.0344,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0532
105871366,0.0050,0.0065,-0.0391,-0.0315,0.0261,0.0120,0.0107,-0.0237,-0.0102,0.0777,-0.0395,-0.0322,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0536
105876365,0.0047,0.0064,-0.0400,-0.0275,0.0283,0.0106,0.0118,-0.0235,-0.0104,0.0776,-0.0405,-0.0283,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0538
105881366,0.0043,0.0064,-0.0400,-0.0254,0.0240,0.0094,0.0127,-0.0231,-0.0106,0.0775,-0.0405,-0.0261,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0541
105886366,0.0041,0.0064,-0.0391,-0.0235,0.0188,0.0086,0.0135,-0.0228,-0.0108,0.0773,-0.0395,-0.0243,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0543
105891366,0.0038,0.0064,-0.0388,-0.0226,0.0206,0.0076,0.0141,-0.0225,-0.0110,0.0772,-0.0392,-0.0234,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0546
105896366,0.0036,0.0064,-0.0373,-0.0229,0.0231,0.0070,0.0144,-0.0223,-0.0112,0.0771,-0.0377,-0.0237,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0548
105901366,0.0034,0.0064,-0.0391,-0.0275,0.0170,0.0060,0.0142,-0.0209,-0.0114,0.0770,-0.0395,-0.0283,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0552
105906366,0.0032,0.0064,-0.0382,-0.0269,0.0151,0.0054,0.0147,-0.0207,-0.0116,0.0768,-0.0386,-0.0277,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0554
105911366,0.0032,0.0064,-0.0400,-0.0299,0.0142,0.0048,0.0144,-0.0197,-0.0118,0.0767,-0.0405,-0.0307,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0557
105916366,0.0031,0.0063,-0.0394,-0.0308,0.0148,0.0046,0.0142,-0.0194,-0.0120,0.0765,-0.0399,-0.0316,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0559
105921366,0.0029,0.0063,-0.0412,-0.0324,0.0112,0.0037,0.0144,-0.0185,-0.0122,0.0764,-0.0417,-0.0332,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0562
105926365,0.0028,0.0063,-0.0425,-0.0351,0.0063,0.0028,0.0143,-0.0174,-0.0124,0.0762,-0.0429,-0.0359,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0564
105931366,0.0026,0.0062,-0.0415,-0.0348,0.0054,0.0023,0.0146,-0.0170,-0.0126,0.0760,-0.0420,-0.0356,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0567
105936366,0.0023,0.0062,-0.0428,-0.0357,0.0011,0.0012,0.0149,-0.0161,-0.0128,0.0758,-0.0432,-0.0365,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0569
105941366,0.0021,0.0061,-0.0412,-0.0363,-0.0010,0.0004,0.0150,-0.0153,-0.0130,0.0756,-0.0417,-0.0371,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0572
105946366,0.0018,0.0060,-0.0415,-0.0412,-0.0130,-0.0008,0.0146,-0.0133,-0.0132,0.0754,-0.0420,-0.0420,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0575
105951366,0.0014,0.0058,-0.0415,-0.0415,-0.0175,-0.0021,0.0147,-0.0119,-0.0134,0.0752,-0.0420,-0.0423,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0578
105956366,0.0011,0.0057,-0.0403,-0.0440,-0.0221,-0.0030,0.0144,-0.0105,-0.0136,0.0750,-0.0408,-0.0448,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0580
105961366,0.0008,0.0055,-0.0388,-0.0449,-0.0282,-0.0040,0.0141,-0.0090,-0.0138,0.0748,-0.0392,-0.0457,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0583
105966366,0.0004,0.0051,-0.0367,-0.0458,-0.0349,-0.0049,0.0132,-0.0070,-0.0140,0.0745,-0.0371,-0.0466,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0585
105971366,0.0004,0.0046,-0.0388,-0.0483,-0.0404,-0.0055,0.0116,-0.0045,-0.0142,0.0743,-0.0392,-0.0490,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0588
105976366,0.0003,0.0042,-0.0370,-0.0504,-0.0447,-0.0053,0.0095,-0.0025,-0.0144,0.0740,-0.0374,-0.0512,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0590
105981365,-0.0000,0.0037,-0.0373,-0.0501,-0.0469,-0.0067,0.0089,-0.0004,-0.0146,0.0738,-0.0377,-0.0509,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0593
105986366,-0.0003,0.0034,-0.0363,-0.0510,-0.0484,-0.0078,0.0080,0.0017,-0.0148,0.0735,-0.0368,-0.0518,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0596
105991366,-0.0007,0.0030,-0.0336,-0.0510,-0.0530,-0.0085,0.0071,0.0035,-0.0149,0.0732,-0.0340,-0.0518,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0599
105996366,-0.0010,0.0026,-0.0339,-0.0522,-0.0508,-0.0099,0.0062,0.0057,-0.0151,0.0730,-0.0344,-0.0530,0.0000,0.0000,-0.0523,2.0481,-6.2954,-11.0601
106001366,-0.0012,0.0021,-0.0327,-0.0519,-0.0502,-0.0089,0.0040,0.0068,-0.0152,0.0727,-0.0108,-0.0527,-1.2959,0.0000,-0.0523,2.0204,-6.2954,-11.0604
106006365,-0.0015,0.0017,-0.0345,-0.0504,-0.0496,-0.0093,0.0030,0.0082,-0.0152,0.0725,0.0029,-0.0512,-2.1974,0.0000,-0.0523,1.9901,-6.2954,-11.0606
106011366,-0.0018,0.0012,-0.0333,-0.0495,-0.0481,-0.0102,0.0020,0.0100,-0.0151,0.0722,0.0041,-0.0503,-2.1974,0.0000,-0.0523,1.9813,-6.2954,-11.0609
106016366,-0.0021,0.0008,-0.0318,-0.0492,-0.0499,-0.0111,0.0011,0.0119,-0.0151,0.0720,0.0056,-0.0500,-2.1974,0.0000,-0.0523,1.9681,-6.2954,-11.0611
106021366,-0.0024,0.0004,-0.0266,-0.0458,-0.0472,-0.0109,0.0006,0.0121,-0.0150,0.0718,0.0144,-0.0404,-2.1974,0.0000,0.3658,1.9594,-6.2954,-11.0529
106026366,-0.0026,0.0001,-0.0208,-0.0452,-0.0411,-0.0115,-0.0001,0.0132,-0.0150,0.0716,0.0128,-0.0359,-1.6331,0.0000,0.6271,1.9593,-6.2954,-11.0453
106031366,-0.0029,-0.0003,-0.0208,-0.0428,-0.0346,-0.0129,-0.0006,0.0148,-0.0149,0.0714,0.0079,-0.0334,-1.3510,0.0000,0.6271,1.9590,-6.2954,-11.0415
106036366,-0.0029,-0.0008,-0.0171,-0.0400,-0.0249,-0.0128,-0.0019,0.0156,-0.0149,0.0713,0.0051,-0.0307,-0.9748,0.0000,0.6271,1.9596,-6.2954,-11.0390
106041366,-0.0028,-0.0012,-0.0205,-0.0339,-0.0133,-0.0136,-0.0020,0.0161,-0.0149,0.0711,-0.0015,-0.0246,-0.7868,0.0000,0.6271,1.9598,-6.2954,-11.0352
106046366,-0.0028,-0.0016,-0.0266,-0.0318,-0.0139,-0.0151,-0.0023,0.0180,-0.0150,0.0710,-0.0109,-0.0224,-0.5987,0.0000,0.6271,1.9594,-6.2954,-11.0327
106051366,-0.0028,-0.0018,-0.0315,-0.0315,-0.0136,-0.0159,-0.0027,0.0192,-0.0151,0.0709,-0.0174,-0.0221,-0.5046,0.0000,0.6271,1.9591,-6.2954,-11.0290
106056366,-0.0027,-0.0020,-0.0379,-0.0333,-0.0142,-0.0170,-0.0031,0.0207,-0.0152,0.0708,-0.0246,-0.0239,-0.4576,0.0000,0.6271,1.9574,-6.2954,-11.0265
106061366,-0.0029,-0.0021,-0.0391,-0.0370,-0.0188,-0.0174,-0.0031,0.0212,-0.0153,0.0707,-0.0215,-0.0202,-0.4576,0.0000,1.1256,1.9555,-6.2954,-11.0125
106066366,-0.0032,-0.0022,-0.0415,-0.0406,-0.0172,-0.0188,-0.0030,0.0224,-0.0154,0.0706,-0.0197,-0.0164,-0.4576,0.0000,1.6240,1.9528,-6.2954,-10.9963
106071366,-0.0032,-0.0023,-0.0437,-0.0452,-0.0151,-0.0193,-0.0041,0.0240,-0.0155,0.0705,-0.0218,-0.0210,-0.4576,0.0000,1.6240,1.9510,-6.2954,-10.9866
106076366,-0.0035,-0.0028,-0.0421,-0.0489,-0.0123,-0.0204,-0.0058,0.0266,-0.0156,0.0704,-0.0203,-0.0246,-0.4576,0.0000,1.6240,1.9482,-6.2954,-10.9801
106081366,-0.0038,-0.0033,-0.0480,-0.0522,-0.0081,-0.0218,-0.0066,0.0287,-0.0157,0.0703,-0.0144,-0.0156,-0.7250,0.0000,2.4540,1.9410,-6.2954,-10.9501
106086366,-0.0042,-0.0035,-0.0507,-0.0498,0.0442,-0.0236,-0.0072,0.0291,-0.0157,0.0702,-0.0033,-0.0132,-1.5272,0.0000,2.4540,1.9166,-6.2954,-10.9403
106091366,-0.0046,-0.0039,-0.0467,-0.0367,0.0542,-0.0242,-0.0057,0.0278,-0.0157,0.0703,0.0047,0.0070,-1.5272,0.0000,2.9259,1.9104,-6.2954,-10.9145
106096366,-0.0048,-0.0042,-0.0162,-0.0229,0.0338,-0.0189,-0.0066,0.0242,-0.0155,0.0704,0.0353,0.0208,-1.5272,0.0000,2.9259,1.9013,-6.2954,-10.9028
106101366,-0.0049,-0.0043,0.0098,0.0049,0.0597,-0.0147,-0.0050,0.0174,-0.0152,0.0706,0.0612,0.0486,-1.5272,0.0000,2.9259,1.8952,-6.2954,-10.8853
106106366,-0.0048,-0.0043,0.0629,0.0238,0.0851,-0.0033,-0.0083,0.0083,-0.0145,0.0710,0.1258,0.0658,-2.2471,0.0000,2.8156,1.8700,-6.2954,-10.8758
106111366,-0.0044,-0.0042,0.1048,0.0397,0.0753,0.0063,-0.0101,0.0009,-0.0137,0.0713,0.1663,0.0792,-2.2471,0.0000,2.6501,1.8610,-6.2954,-10.8631
106116365,-0.0038,-0.0042,0.1335,0.0535,0.0744,0.0142,-0.0117,-0.0054,-0.0127,0.0718,0.1950,0.0930,-2.2471,0.0000,2.6501,1.8475,-6.2954,-10.8525
106121366,-0.0030,-0.0042,0.1448,0.0629,0.0833,0.0194,-0.0127,-0.0099,-0.0117,0.0723,0.2063,0.1024,-2.2471,0.0000,2.6501,1.8385,-6.2954,-10.8366
106126366,-0.0022,-0.0040,0.1399,0.0791,0.1046,0.0206,-0.0109,-0.0137,-0.0108,0.0729,0.1896,0.1121,-1.7829,0.0000,2.2142,1.8354,-6.2954,-10.8355
106131366,-0.0013,-0.0037,0.1298,0.0757,0.1214,0.0199,-0.0109,-0.0136,-0.0100,0.0734,0.1521,0.1001,-0.4807,0.0000,1.6330,1.8562,-6.2954,-10.8355
106136366,-0.0008,-0.0034,0.0638,0.0467,0.1083,0.0082,-0.0090,-0.0033,-0.0097,0.0737,0.0687,0.0668,0.3876,0.0000,1.3424,1.8754,-6.2954,-10.8353
106141366,-0.0005,-0.0033,0.0199,0.0134,0.1071,0.0007,-0.0107,0.0059,-0.0096,0.0739,0.0218,0.0284,0.3876,0.0000,1.0034,1.8769,-6.2954,-10.8351
106146366,-0.0004,-0.0034,-0.0287,-0.0208,0.0891,-0.0082,-0.0121,0.0169,-0.0097,0.0738,-0.0284,-0.0087,0.3876,0.0000,0.8097,1.8792,-6.2954,-10.8353
106151366,-0.0005,-0.0035,-0.0541,-0.0489,0.0729,-0.0135,-0.0145,0.0252,-0.0100,0.0736,-0.0555,-0.0397,0.3876,0.0000,0.6159,1.8808,-6.2954,-10.8350
106156366,-0.0010,-0.0039,-0.0736,-0.0635,0.0704,-0.0194,-0.0152,0.0319,-0.0104,0.0733,-0.0763,-0.0565,0.3876,0.0000,0.4706,1.8831,-6.2954,-10.8357
106161366,-0.0015,-0.0044,-0.0718,-0.0696,0.0469,-0.0207,-0.0171,0.0360,-0.0107,0.0730,-0.0753,-0.0641,0.3876,0.0000,0.3738,1.8847,-6.2954,-10.8351
106166366,-0.0020,-0.0049,-0.0745,-0.0733,0.0304,-0.0232,-0.0180,0.0401,-0.0111,0.0727,-0.0788,-0.0692,0.3876,0.0000,0.2769,1.8870,-6.2954,-10.8356
106171366,-0.0023,-0.0052,-0.0785,-0.0846,0.0515,-0.0255,-0.0202,0.0437,-0.0115,0.0723,-0.0832,-0.0812,0.3876,0.0000,0.2285,1.8886,-6.2954,-10.8351
106176366,-0.0028,-0.0058,-0.0693,-0.0779,0.0839,-0.0261,-0.0215,0.0443,-0.0119,0.0719,-0.0745,-0.0752,0.3876,0.0000,0.1800,1.8909,-6.2954,-10.8353
106181366,-0.0032,-0.0063,-0.0623,-0.0559,0.0588,-0.0261,-0.0190,0.0428,-0.0122,0.0716,-0.0675,-0.0532,0.3876,0.0000,0.1800,1.8924,-6.2954,-10.8342
106186367,-0.0034,-0.0067,-0.0272,-0.0312,0.0319,-0.0210,-0.0164,0.0362,-0.0125,0.0716,-0.0486,-0.0002,0.3876,-1.8985,0.1800,1.8948,-6.3400,-10.8335
106191366,-0.0035,-0.0069,0.0116,-0.0018,0.0613,-0.0141,-0.0163,0.0281,-0.0125,0.0718,-0.0098,0.0291,0.3876,-1.8985,0.1800,1.8963,-6.3476,-10.8324
106196367,-0.0033,-0.0069,0.0577,0.0333,0.0600,-0.0045,-0.0153,0.0176,-0.0124,0.0721,0.0363,0.0643,0.3876,-1.8985,0.1800,1.8986,-6.3590,-10.8317
106201366,-0.0029,-0.0069,0.0834,0.0602,0.0203,0.0024,-0.0134,0.0102,-0.0120,0.0725,0.0620,0.0911,0.3876,-1.8985,0.1800,1.9002,-6.3666,-10.8306
106206366,-0.0024,-0.0067,0.0999,0.0892,0.0246,0.0078,-0.0110,0.0023,-0.0116,0.0731,0.0812,0.1154,0.3876,-1.5820,0.1800,1.9025,-6.3712,-10.8299
106211366,-0.0018,-0.0064,0.1048,0.1087,0.0561,0.0109,-0.0092,-0.0039,-0.0112,0.0738,0.0883,0.1311,0.3876,-1.3182,0.1800,1.9041,-6.3717,-10.8288
106216366,-0.0011,-0.0060,0.0953,0.1066,0.0600,0.0120,-0.0092,-0.0051,-0.0108,0.0744,0.0820,0.1234,0.3876,-0.9489,0.1800,1.9064,-6.3712,-10.8281
106221366,-0.0005,-0.0055,0.0751,0.1060,0.0326,0.0110,-0.0068,-0.0055,-0.0105,0.0750,0.0632,0.1205,0.3876,-0.7906,0.1800,1.9079,-6.3716,-10.8270
106226367,-0.0001,-0.0051,0.0528,0.0721,0.0002,0.0092,-0.0097,0.0005,-0.0103,0.0754,0.0427,0.0834,0.3876,-0.5796,0.1800,1.9103,-6.3715,-10.8263
106231366,0.0001,-0.0048,-0.0021,0.0467,0.0109,-0.0008,-0.0081,0.0085,-0.0103,0.0757,-0.0113,0.0565,0.3876,-0.4741,0.1800,1.9118,-6.3715,-10.8252
106236366,0.0001,-0.0046,-0.0199,0.0153,-0.0123,-0.0039,-0.0107,0.0151,-0.0105,0.0758,-0.0282,0.0235,0.3876,-0.3686,0.1800,1.9141,-6.3719,-10.8245
106241366,-0.0001,-0.0045,-0.0302,-0.0067,-0.0527,-0.0061,-0.0122,0.0204,-0.0106,0.0758,-0.0381,0.0007,0.3876,-0.3158,0.1800,1.9157,-6.3721,-10.8234
106246367,-0.0004,-0.0046,-0.0321,-0.0275,-0.0808,-0.0072,-0.0150,0.0253,-0.0108,0.0757,-0.0390,-0.0217,0.3876,-0.2103,0.1800,1.9180,-6.3715,-10.8227
106251366,-0.0007,-0.0048,-0.0308,-0.0467,-0.0731,-0.0083,-0.0187,0.0298,-0.0110,0.0755,-0.0373,-0.0417,0.3876,-0.1575,0.1800,1.9196,-6.3713,-10.8216
106256366,-0.0010,-0.0053,-0.0235,-0.0513,-0.0441,-0.0083,-0.0216,0.0315,-0.0112,0.0753,-0.0296,-0.0471,0.3876,-0.1048,0.1800,1.9219,-6.3712,-10.8209
106261366,-0.0011,-0.0057,-0.0089,-0.0480,-0.0377,-0.0060,-0.0239,0.0313,-0.0113,0.0750,-0.0149,-0.0437,0.3876,-0.1048,0.1800,1.9234,-6.3716,-10.8198
106266367,-0.0012,-0.0061,-0.0003,-0.0330,-0.0453,-0.0045,-0.0234,0.0296,-0.0113,0.0749,-0.0041,-0.0295,0.2807,-0.0520,0.1800,1.9232,-6.3712,-10.8191
106271366,-0.0012,-0.0064,0.0034,-0.0174,-0.0224,-0.0042,-0.0225,0.0276,-0.0113,0.0748,0.0005,-0.0139,0.2272,-0.0520,0.1800,1.9231,-6.3714,-10.8180
106276366,-0.0011,-0.0065,0.0336,0.0327,-0.0102,0.0021,-0.0179,0.0162,-0.0111,0.0750,0.0317,0.0361,0.1737,-0.0520,0.1800,1.9232,-6.3717,-10.8173
106281366,-0.0009,-0.0065,0.0467,0.0547,-0.0087,0.0053,-0.0157,0.0107,-0.0109,0.0753,0.0458,0.0581,0.1202,-0.0520,0.1800,1.9228,-6.3719,-10.8162
106286366,-0.0007,-0.0063,0.0565,0.0742,-0.0133,0.0081,-0.0133,0.0057,-0.0106,0.0757,0.0555,0.0777,0.1202,-0.0520,0.1800,1.9235,-6.3722,-10.8155
106291366,-0.0003,-0.0061,0.0678,0.0910,-0.0026,0.0120,-0.0120,0.0001,-0.0103,0.0762,0.0682,0.0937,0.0667,0.0000,0.1800,1.9228,-6.3711,-10.8144
106296366,0.0003,-0.0058,0.0693,0.0944,0.0130,0.0143,-0.0118,-0.0030,-0.0099,0.0766,0.0697,0.0971,0.0667,0.0000,0.1800,1.9232,-6.3711,-10.8137
106301366,0.0008,-0.0053,0.0626,0.0886,0.0087,0.0151,-0.0113,-0.0041,-0.0096,0.0771,0.0630,0.0913,0.0667,0.0000,0.1800,1.9234,-6.3711,-10.8126
106306366,0.0012,-0.0048,0.0489,0.0791,-0.0105,0.0143,-0.0104,-0.0035,-0.0093,0.0775,0.0504,0.0818,0.0000,0.0000,0.1800,1.9226,-6.3711,-10.8119
106311366,0.0016,-0.0044,0.0421,0.0644,-0.0313,0.0148,-0.0113,-0.0024,-0.0091,0.0778,0.0437,0.0671,0.0000,0.0000,0.1800,1.9226,-6.3711,-10.8109
106316365,0.0018,-0.0041,0.0363,0.0455,-0.0325,0.0148,-0.0131,-0.0004,-0.0089,0.0781,0.0379,0.0482,0.0000,0.0000,0.1800,1.9226,-6.3711,-10.8101
106321366,0.0020,-0.0039,0.0229,0.0128,-0.0505,0.0131,-0.0167,0.0055,-0.0088,0.0782,0.0245,0.0155,0.0000,0.0000,0.1800,1.9226,-6.3711,-10.8090
106326366,0.0022,-0.0037,0.0241,-0.0003,-0.0691,0.0143,-0.0186,0.0070,-0.0087,0.0782,0.0257,0.0024,0.0000,0.0000,0.1800,1.9226,-6.3711,-10.8083
106331366,0.0021,-0.0038,0.0199,-0.0110,-0.0710,0.0132,-0.0202,0.0097,-0.0086,0.0781,0.0214,-0.0083,0.0000,0.0000,0.1800,1.9226,-6.3711,-10.8072
106336365,0.0022,-0.0042,0.0211,-0.0165,-0.0688,0.0137,-0.0225,0.0115,-0.0085,0.0781,0.0226,-0.0138,0.0000,0.0000,0.1800,1.9226,-6.3711,-10.8065
106341366,0.0022,-0.0045,0.0220,-0.0140,-0.0627,0.0141,-0.0236,0.0118,-0.0084,0.0780,0.0235,-0.0114,0.0000,0.0000,0.1800,1.9226,-6.3711,-10.8056
106346366,0.0024,-0.0048,0.0235,-0.0055,-0.0615,0.0149,-0.0236,0.0110,-0.0082,0.0780,0.0241,-0.0028,0.0535,0.0000,0.1800,1.9239,-6.3711,-10.8043
106351367,0.0025,-0.0050,0.0287,0.0082,-0.0688,0.0165,-0.0227,0.0088,-0.0081,0.0781,0.0289,0.0117,0.0535,-0.0528,0.1800,1.9241,-6.3723,-10.8036
106356366,0.0027,-0.0051,0.0287,0.0263,-0.0673,0.0171,-0.0204,0.0059,-0.0079,0.0782,0.0289,0.0297,0.0535,-0.0528,0.1800,1.9244,-6.3725,-10.8025
106361367,0.0029,-0.0051,0.0330,0.0464,-0.0603,0.0186,-0.0180,0.0018,-0.0078,0.0785,0.0332,0.0499,0.0535,-0.0528,0.1800,1.9246,-6.3728,-10.8018
106366366,0.0031,-0.0050,0.0443,0.0806,-0.0731,0.0219,-0.0133,-0.0058,-0.0076,0.0789,0.0445,0.0841,0.0535,-0.0528,0.1800,1.9250,-6.3731,-10.8007
106371367,0.0034,-0.0048,0.0446,0.0913,-0.0664,0.0229,-0.0114,-0.0089,-0.0073,0.0793,0.0448,0.0948,0.0535,-0.0528,0.1800,1.9252,-6.3734,-10.8000
106376366,0.0037,-0.0044,0.0363,0.1017,-0.0447,0.0226,-0.0087,-0.0121,-0.0071,0.0799,0.0365,0.1052,0.0535,-0.0528,0.1800,1.9254,-6.3736,-10.7989
106381367,0.0041,-0.0040,0.0208,0.1078,-0.0414,0.0201,-0.0051,-0.0134,-0.0071,0.0804,0.0112,0.1113,0.6177,-0.0528,0.1800,1.9374,-6.3739,-10.7982
106386366,0.0043,-0.0036,0.0043,0.1087,-0.0411,0.0167,-0.0017,-0.0134,-0.0072,0.0810,-0.0219,0.1114,1.5582,-0.0528,0.1278,1.9612,-6.3741,-10.7983
106391367,0.0045,-0.0029,-0.0052,0.1087,-0.0322,0.0154,0.0009,-0.0151,-0.0074,0.0815,-0.0314,0.1114,1.5582,-0.0528,0.1278,1.9706,-6.3744,-10.7978
106396366,0.0044,-0.0023,-0.0171,0.0990,-0.0264,0.0120,0.0020,-0.0129,-0.0076,0.0820,-0.0532,0.0846,1.5582,-0.0528,-1.0171,1.9768,-6.3746,-10.8211
106401367,0.0044,-0.0018,-0.0217,0.0825,-0.0264,0.0105,0.0013,-0.0108,-0.0079,0.0823,-0.0627,0.0594,1.5582,-0.0528,-1.5983,1.9862,-6.3750,-10.8387
106406366,0.0043,-0.0013,-0.0272,0.0663,-0.0206,0.0093,0.0006,-0.0092,-0.0083,0.0825,-0.0682,0.0432,1.5582,-0.0528,-1.5983,1.9924,-6.3752,-10.8483
106411367,0.0042,-0.0010,-0.0254,0.0446,-0.0041,0.0092,-0.0020,-0.0071,-0.0086,0.0826,-0.0635,0.0216,1.3891,-0.0528,-1.5983,1.9982,-6.3755,-10.8546
106416366,0.0041,-0.0008,-0.0043,0.0363,-0.0068,0.0129,-0.0044,-0.0082,-0.0088,0.0827,-0.0385,0.0133,1.1637,-0.0528,-1.5983,1.9988,-6.3757,-10.8642
106421367,0.0040,-0.0006,0.0128,0.0327,-0.0136,0.0164,-0.0061,-0.0098,-0.0089,0.0827,-0.0156,0.0097,0.8257,-0.0528,-1.5983,1.9979,-6.3760,-10.8706
106426366,0.0040,-0.0004,0.0315,0.0296,-0.0197,0.0204,-0.0076,-0.0120,-0.0088,0.0828,0.0073,0.0107,0.7130,-0.0528,-1.3224,1.9988,-6.3762,-10.8743
106431367,0.0043,-0.0001,0.0449,0.0272,-0.0218,0.0246,-0.0089,-0.0148,-0.0087,0.0828,0.0266,0.0116,0.4876,-0.0528,-1.1018,1.9979,-6.3765,-10.8747
106436365,0.0047,-0.0001,0.0516,0.0238,-0.0178,0.0280,-0.0108,-0.0165,-0.0085,0.0829,0.0366,0.0123,0.4313,-0.0528,-0.8260,1.9986,-6.3767,-10.8749
106441367,0.0052,-0.0001,0.0492,0.0244,-0.0099,0.0296,-0.0115,-0.0177,-0.0083,0.0829,0.0375,0.0154,0.3186,-0.0528,-0.6605,1.9985,-6.3771,-10.8745
106446365,0.0057,-0.0001,0.0464,0.0290,-0.0029,0.0309,-0.0114,-0.0194,-0.0081,0.0831,0.0372,0.0224,0.2623,-0.0528,-0.4950,1.9985,-6.3773,-10.8742
106451367,0.0060,-0.0001,0.0391,0.0345,0.0054,0.0311,-0.0107,-0.0206,-0.0080,0.0832,0.0313,0.0288,0.2059,-0.0528,-0.4398,1.9987,-6.3776,-10.8749
106456366,0.0064,-0.0001,0.0290,0.0415,0.0286,0.0303,-0.0095,-0.0220,-0.0079,0.0834,0.0222,0.0358,0.1496,-0.0528,-0.4398,1.9982,-6.3778,-10.8775
106461366,0.0066,0.0000,0.0107,0.0535,0.0387,0.0278,-0.0060,-0.0232,-0.0078,0.0836,0.0048,0.0477,0.0932,-0.0528,-0.4398,1.9979,-6.3781,-10.8793
106466366,0.0068,0.0001,0.0064,0.0596,0.0472,0.0276,-0.0048,-0.0246,-0.0078,0.0839,0.0006,0.0538,0.0932,-0.0528,-0.4398,1.9983,-6.3783,-10.8819
106471367,0.0069,0.0002,0.0024,0.0617,0.0546,0.0270,-0.0041,-0.0249,-0.0079,0.0842,-0.0034,0.0559,0.0932,-0.0528,-0.4398,1.9988,-6.3786,-10.8837
