Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
385193365,-0.0079,0.0006,0.3338,0.2285,-0.1434,-0.0200,0.0272,0.0200,-0.1853,-0.0485,0.3361,0.2245,-4.9168,0.2658,3.5319,112.5897,-54.7496,-114.8272
385198365,-0.0061,0.0016,0.3326,0.2456,-0.0609,-0.0200,0.0299,0.0200,-0.1836,-0.0473,0.3345,0.2424,-3.6243,0.2142,2.5940,112.5900,-54.7496,-114.8276
385203365,-0.0045,0.0028,0.2874,0.2401,-0.0872,0.0610,0.0349,-0.0925,-0.1818,-0.0460,0.3595,0.2682,-2.9780,0.2658,2.1527,112.5897,-54.7471,-114.8269
385208365,-0.0034,0.0035,0.1949,0.1185,0.0378,0.0391,0.0189,-0.0595,-0.1806,-0.0453,0.2492,0.1384,-2.2241,0.2658,1.6011,112.5893,-54.7460,-114.8267
385213364,-0.0029,0.0039,0.0779,0.0553,0.0368,0.0110,0.0203,-0.0327,-0.1800,-0.0449,0.1225,0.0711,-1.7933,0.2658,1.3252,112.5899,-54.7444,-114.8265
385218365,-0.0026,0.0040,0.0660,-0.0064,-0.0206,0.0089,0.0090,-0.0171,-0.1795,-0.0449,0.0989,0.0036,-1.3086,0.2658,0.9391,112.5902,-54.7434,-114.8274
385223365,-0.0024,0.0038,0.0535,0.0073,0.0164,0.0064,0.0105,-0.0175,-0.1790,-0.0450,0.0925,-0.0046,-1.0931,1.5747,0.7736,112.5897,-54.7135,-114.8272
385228365,-0.0021,0.0036,0.0345,-0.0153,0.0927,0.0004,0.0040,-0.0080,-0.1788,-0.0453,0.0500,-0.0629,-0.8239,1.6717,-1.5207,112.5894,-54.7049,-114.8749
385233364,-0.0020,0.0034,-0.0308,-0.0519,0.1443,-0.0500,0.0028,0.0500,-0.1789,-0.0458,-0.0182,-0.0995,-0.6623,1.6717,-1.5207,112.5897,-54.6948,-114.8810
385238365,-0.0025,0.0030,-0.1283,-0.0925,0.0631,-0.0500,0.0082,0.0500,-0.1794,-0.0464,-0.1139,-0.1175,-0.5008,1.6717,-1.5207,112.5895,-54.6881,-114.8901
385243365,-0.0033,0.0022,-0.1973,-0.1732,-0.0496,-0.0500,-0.0003,0.0500,-0.1804,-0.0473,-0.1829,-0.1981,-0.3930,1.6717,-1.5207,112.5899,-54.6781,-114.8962
385248365,-0.0047,0.0011,-0.2550,-0.1885,-0.0264,-0.0500,0.0022,0.0500,-0.1816,-0.0484,-0.2406,-0.2133,-0.2853,1.6717,-1.5207,112.5900,-54.6714,-114.9053
385253365,-0.0061,-0.0003,-0.2874,-0.2187,0.1098,0.0200,-0.0500,-0.0200,-0.1829,-0.0496,-0.2769,-0.2369,-0.2315,1.2242,-0.3671,112.5900,-54.6718,-114.8868
385258364,-0.0073,-0.0011,-0.2654,-0.1304,0.0979,0.0200,-0.0500,-0.0200,-0.1843,-0.0502,-0.2654,-0.1304,-0.2315,1.0005,0.3146,112.5886,-54.6719,-114.8719
385263365,-0.0086,-0.0019,-0.2844,-0.1029,0.0042,-0.1055,-0.0500,0.0813,-0.1857,-0.0507,-0.2777,-0.0982,-0.2315,0.7208,0.3146,112.5877,-54.6723,-114.8706
385268365,-0.0101,-0.0026,-0.3164,-0.0987,-0.0600,-0.1184,-0.0500,0.0904,-0.1872,-0.0512,-0.3074,-0.0898,-0.2315,0.6090,0.5905,112.5863,-54.6719,-114.8632
385273365,-0.0115,-0.0033,-0.3372,-0.1014,-0.0062,-0.1293,0.0200,0.0961,-0.1888,-0.0515,-0.3144,-0.0686,-0.2315,0.4412,2.1902,112.5854,-54.6721,-114.8254
385278365,-0.0132,-0.0038,-0.2981,-0.0932,0.0402,-0.1239,0.0200,0.0924,-0.1900,-0.0518,-0.2394,-0.0605,-2.3162,0.3853,2.1902,112.5350,-54.6716,-114.8123
385283364,-0.0147,-0.0042,-0.2721,-0.0480,0.0164,-0.1239,0.0500,0.0832,-0.1911,-0.0518,-0.2250,0.0048,-2.3162,-1.3574,2.1902,112.5258,-54.7082,-114.8035
385288365,-0.0160,-0.0045,-0.2401,-0.0122,-0.0655,-0.1177,0.0500,0.0756,-0.1919,-0.0517,-0.1638,0.0298,-3.0215,-1.5029,2.8199,112.4965,-54.7171,-114.7749
385293364,-0.0170,-0.0045,-0.1878,0.0360,-0.0582,-0.1084,0.0500,0.0600,-0.1924,-0.0512,-0.1056,0.0835,-3.1819,-1.5029,3.1857,112.4812,-54.7261,-114.7561
385298364,-0.0177,-0.0042,-0.1283,0.0983,0.0677,-0.0970,0.0500,0.0371,-0.1926,-0.0505,-0.0327,0.1497,-3.8237,-1.5029,3.4470,112.4460,-54.7321,-114.7303
385303365,-0.0179,-0.0036,-0.0140,0.1567,-0.0246,-0.0660,-0.0200,0.0080,-0.1921,-0.0494,0.1058,0.2171,-4.9312,-1.5029,4.0562,112.4055,-54.7411,-114.7040
385308365,-0.0178,-0.0027,0.0651,0.1903,-0.1052,-0.0429,-0.0200,-0.0500,-0.1910,-0.0481,0.2064,0.2514,-6.1513,-1.5029,4.1116,112.3480,-54.7471,-114.6782
385313365,-0.0171,-0.0018,0.1579,0.2263,-0.0777,-0.0202,0.0556,-0.0500,-0.1897,-0.0469,0.2604,0.2397,-6.4206,-0.9507,4.5510,112.3170,-54.7442,-114.6519
385318365,-0.0161,-0.0006,0.2224,0.2724,-0.0194,0.0019,0.0559,-0.0500,-0.1879,-0.0456,0.3578,0.2631,-7.5762,0.5818,4.5510,112.2516,-54.7140,-114.6246
385323365,-0.0148,0.0007,0.2578,0.3097,-0.0148,0.0500,0.0611,-0.0500,-0.1860,-0.0441,0.3953,0.2983,-7.6232,0.7272,3.7120,112.2202,-54.7067,-114.6249
385328365,-0.0134,0.0024,0.2996,0.3256,-0.0731,0.0500,0.0683,0.0200,-0.1844,-0.0426,0.3059,0.3148,-7.7837,0.7272,2.7681,112.1703,-54.7038,-114.6244
385333364,-0.0118,0.0041,0.3180,0.3082,-0.1321,0.0500,0.0657,0.0200,-0.1828,-0.0411,0.3242,0.2974,-7.5068,0.7272,2.2437,112.1455,-54.6994,-114.6249
385338364,-0.0101,0.0055,0.3323,0.2529,-0.1156,0.0500,0.0533,-0.0953,-0.1810,-0.0398,0.3593,0.2563,-6.3462,1.4543,1.6669,112.1256,-54.6814,-114.6248
385343365,-0.0085,0.0065,0.3067,0.1735,-0.0640,-0.0200,0.0373,-0.0805,-0.1794,-0.0390,0.3286,0.1547,-5.1855,1.9018,0.6308,112.1257,-54.6613,-114.6402
385348365,-0.0069,0.0069,0.2786,0.0611,0.0649,-0.0200,0.0124,-0.0573,-0.1779,-0.0389,0.2916,0.0270,-3.8392,1.9018,-0.3906,112.1257,-54.6537,-114.6617
385353365,-0.0058,0.0070,0.1866,0.0153,0.1068,0.0280,0.0083,-0.0405,-0.1766,-0.0391,0.2628,-0.0347,-3.1429,2.9569,-0.3906,112.1256,-54.6190,-114.6632
385358365,-0.0048,0.0067,0.1619,-0.0165,0.0924,0.0248,0.0023,-0.0306,-0.1755,-0.0394,0.2237,-0.0664,-2.3072,2.9569,-0.3906,112.1260,-54.6072,-114.6656
385363364,-0.0041,0.0064,0.1032,-0.0785,0.0472,0.0125,-0.0500,-0.0082,-0.1747,-0.0401,0.1517,-0.1392,-1.8894,2.9569,-1.1105,112.1259,-54.5895,-114.6821
385368364,-0.0036,0.0058,0.0571,-0.1228,-0.0105,0.0004,-0.0500,0.0500,-0.1744,-0.0409,0.0643,-0.1526,-1.4251,2.9569,-1.9966,112.1253,-54.5777,-114.7108
385373365,-0.0035,0.0050,-0.0174,-0.1658,-0.0908,-0.0500,-0.0500,0.0500,-0.1744,-0.0417,0.0023,-0.1659,-1.1466,2.9569,-1.9966,112.1257,-54.5599,-114.7188
385378364,-0.0037,0.0040,-0.0669,-0.2315,-0.1183,-0.0500,-0.0500,0.0500,-0.1747,-0.0428,-0.0669,-0.2315,-0.8680,2.9569,-1.9966,112.1253,-54.5481,-114.7308
385383364,-0.0043,0.0026,-0.1402,-0.2905,-0.0667,-0.0500,0.0200,0.0500,-0.1754,-0.0443,-0.1402,-0.2905,-0.6823,2.2968,-1.9966,112.1259,-54.5451,-114.7388
385388365,-0.0049,0.0010,-0.1741,-0.3158,-0.0154,-0.0500,0.0200,-0.0200,-0.1763,-0.0459,-0.1741,-0.3158,-0.4966,1.3952,-1.8921,112.1260,-54.5552,-114.7486
385393365,-0.0058,-0.0007,-0.2214,-0.2969,-0.0191,0.0200,-0.0269,-0.0200,-0.1774,-0.0473,-0.2244,-0.2918,-0.4038,-0.3408,-1.5263,112.1260,-54.5883,-114.7481
385398365,-0.0071,-0.0017,-0.2789,-0.1487,-0.0893,0.0200,0.0500,0.0900,-0.1789,-0.0481,-0.2918,-0.1610,-0.4038,-0.3408,-1.1604,112.1235,-54.5896,-114.7488
385403364,-0.0086,-0.0024,-0.2896,-0.0956,-0.0771,-0.1058,0.0500,0.0838,-0.1803,-0.0486,-0.2846,-0.0990,-0.4038,-0.3408,-0.2283,112.1219,-54.5917,-114.7338
385408364,-0.0101,-0.0028,-0.2779,-0.0721,-0.0056,-0.1073,0.0500,0.0778,-0.1815,-0.0489,-0.2368,-0.0531,-1.7501,-0.3408,1.2737,112.0906,-54.5930,-114.6988
385413365,-0.0115,-0.0032,-0.2608,-0.1029,-0.0313,-0.1080,0.0500,0.0868,-0.1826,-0.0493,-0.2188,-0.0840,-1.8040,-1.6597,1.2737,112.0823,-54.6244,-114.6937
385418365,-0.0126,-0.0036,-0.2447,-0.1048,-0.0866,-0.1078,-0.0200,0.0895,-0.1836,-0.0497,-0.2026,-0.0858,-1.8040,-1.2376,1.2737,112.0714,-54.6220,-114.6861
385423365,-0.0138,-0.0041,-0.2404,-0.0626,-0.0542,-0.1107,-0.0200,0.0831,-0.1845,-0.0500,-0.1847,-0.0437,-2.5928,-0.9211,1.2737,112.0478,-54.6221,-114.6810
385428365,-0.0150,-0.0044,-0.2483,-0.0043,0.0222,-0.1177,0.0451,0.0718,-0.1854,-0.0498,-0.1802,0.0390,-3.2600,-0.7628,2.1526,112.0169,-54.6222,-114.6517
385433364,-0.0163,-0.0043,-0.2556,0.0678,0.0717,-0.1236,0.0636,0.0573,-0.1863,-0.0492,-0.1658,0.1199,-3.8713,-0.4058,3.0964,111.9897,-54.6188,-114.6228
385438364,-0.0174,-0.0038,-0.2022,0.1274,0.0478,-0.1124,0.0715,0.0390,-0.1867,-0.0484,-0.0850,0.1561,-4.6735,1.1683,3.0964,111.9469,-54.5862,-114.6042
385443365,-0.0177,-0.0031,-0.0269,0.1506,-0.0597,-0.0662,0.0591,0.0094,-0.1861,-0.0474,0.1156,0.1933,-5.6703,1.1683,4.0342,111.9057,-54.5792,-114.5710
385448365,-0.0175,-0.0023,0.0709,0.1570,-0.0927,-0.0381,0.0504,-0.0500,-0.1849,-0.0464,0.2439,0.2097,-7.1057,1.1683,4.7123,111.8390,-54.5746,-114.5322
385453365,-0.0169,-0.0016,0.1414,0.2013,-0.0731,-0.0196,0.0471,-0.0500,-0.1834,-0.0456,0.2925,0.1645,-7.5565,2.4336,4.7123,111.8014,-54.5375,-114.5133
385458365,-0.0158,-0.0005,0.2074,0.2651,-0.0276,0.0018,0.0531,-0.0500,-0.1816,-0.0444,0.3732,0.2283,-8.4118,2.4336,4.9736,111.7359,-54.5278,-114.4787
385463364,-0.0148,0.0010,0.2358,0.3158,-0.0178,0.0500,0.0620,-0.0500,-0.1795,-0.0431,0.4160,0.2637,-8.7326,3.4664,4.9736,111.6951,-54.4883,-114.4588
385468365,-0.0135,0.0026,0.2706,0.3140,-0.0417,0.0500,0.0657,0.0200,-0.1779,-0.0418,0.3064,0.2525,-9.0095,4.1451,3.9214,111.6362,-54.4602,-114.4526
385473365,-0.0119,0.0042,0.3265,0.2804,-0.0734,0.0500,0.0530,0.0200,-0.1761,-0.0408,0.3681,0.2089,-8.8238,4.8163,3.2015,111.6044,-54.4214,-114.4528
385478365,-0.0101,0.0054,0.3577,0.2129,-0.1015,0.0500,0.0370,-0.0883,-0.1740,-0.0399,0.4198,0.1769,-7.2621,4.8163,2.3708,111.5864,-54.4021,-114.4529
385483365,-0.0083,0.0061,0.3485,0.1185,-0.0786,-0.0200,0.0147,-0.0721,-0.1719,-0.0396,0.4127,0.0656,-7.2621,5.5021,1.9277,111.5574,-54.3572,-114.4531
385488365,-0.0065,0.0062,0.3293,0.0052,0.1156,-0.0200,-0.0500,-0.0507,-0.1700,-0.0399,0.3917,-0.0596,-6.0789,5.7942,1.4293,111.5395,-54.3289,-114.4530
385493365,-0.0049,0.0061,0.2874,-0.0354,0.1566,0.0576,-0.0500,-0.0462,-0.1681,-0.0400,0.3793,-0.0238,-4.9520,6.0693,0.7897,111.5400,-54.2883,-114.4608
385498365,-0.0036,0.0055,0.2508,-0.0819,0.1156,0.0514,-0.0500,-0.0280,-0.1666,-0.0405,0.3041,-0.0983,-3.6561,6.0693,-1.0975,111.5400,-54.2640,-114.5006
385503365,-0.0023,0.0048,0.2239,-0.1487,0.0640,0.0496,-0.0500,-0.0093,-0.1652,-0.0413,0.2666,-0.1652,-3.0363,5.3980,-1.0975,111.5390,-54.2426,-114.5050
385508365,-0.0012,0.0040,0.1726,-0.1732,0.0521,0.0402,0.0200,0.0500,-0.1642,-0.0423,0.2017,-0.1896,-2.2475,5.3980,-1.0975,111.5392,-54.2210,-114.5116
385513364,-0.0005,0.0028,0.0996,-0.2303,-0.0301,0.0259,0.0200,0.0500,-0.1636,-0.0434,0.1305,-0.2303,-1.7968,4.3314,-1.0975,111.5401,-54.2123,-114.5160
385518364,-0.0001,0.0015,0.0217,-0.2596,-0.1602,0.0111,-0.0573,0.0500,-0.1632,-0.0450,0.0755,-0.3126,-1.3460,3.5557,-1.0975,111.5396,-54.2120,-114.5226
385523364,-0.0002,0.0000,-0.0461,-0.2624,-0.2209,-0.0500,-0.0517,0.0500,-0.1633,-0.0465,-0.0217,-0.3017,-0.1024,2.6346,-1.0975,111.5609,-54.2120,-114.5270
385528364,-0.0004,-0.0015,-0.0409,-0.2560,-0.1718,-0.0500,-0.0558,-0.0200,-0.1634,-0.0479,-0.0224,-0.2880,1.2386,2.1498,-1.0975,111.5930,-54.2122,-114.5336
385533364,-0.0008,-0.0025,-0.0562,-0.1564,0.0219,-0.0500,-0.0365,-0.0200,-0.1636,-0.0488,-0.0427,-0.1798,1.2386,1.5681,-1.0006,111.5980,-54.2126,-114.5359
385538365,-0.0015,-0.0034,-0.1888,-0.1304,-0.0380,-0.0500,-0.0139,0.0669,-0.1645,-0.0495,-0.1697,-0.1354,1.2386,1.2772,0.9407,111.6054,-54.2127,-114.4980
385543364,-0.0026,-0.0039,-0.2599,-0.0956,-0.0020,0.0200,0.0500,0.0707,-0.1658,-0.0499,-0.2563,-0.0739,0.3770,-0.5164,0.9407,111.5923,-54.2449,-114.4943
385548365,-0.0041,-0.0045,-0.2822,-0.0788,0.0597,0.0200,0.0500,0.0745,-0.1671,-0.0502,-0.2741,-0.0648,0.1616,-0.7229,0.9407,111.5891,-54.2518,-114.4886
385553364,-0.0056,-0.0051,-0.2734,-0.0864,0.0136,-0.0908,0.0500,0.0807,-0.1685,-0.0506,-0.2671,-0.0724,0.1077,-0.7229,0.9407,111.5885,-54.2562,-114.4849
385558365,-0.0070,-0.0056,-0.2685,-0.0464,-0.0939,-0.0929,0.0500,0.0755,-0.1697,-0.0506,-0.2504,-0.0133,0.0514,-0.7229,2.2144,111.5880,-54.2591,-114.4517
385563365,-0.0081,-0.0058,-0.2462,-0.0061,-0.1348,-0.0887,-0.0200,0.0663,-0.1707,-0.0505,-0.1970,0.0269,-1.7466,-0.7229,2.2144,111.5487,-54.2634,-114.4428
385568365,-0.0092,-0.0056,-0.2734,0.0535,-0.0356,-0.1002,-0.0200,0.0556,-0.1717,-0.0500,-0.2086,0.1018,-2.1410,-0.7229,3.2397,111.5281,-54.2663,-114.4066
385573365,-0.0107,-0.0053,-0.3167,0.1210,0.1162,-0.1186,0.0685,0.0457,-0.1730,-0.0491,-0.2448,0.1741,-2.1410,0.2582,3.8165,111.5196,-54.2499,-114.3817
385578365,-0.0125,-0.0048,-0.3363,0.1463,0.0729,-0.1292,0.0822,0.0442,-0.1742,-0.0481,-0.2520,0.2026,-2.7053,0.3098,4.0787,111.4940,-54.2476,-114.3521
385583364,-0.0137,-0.0039,-0.1927,0.1845,0.0203,-0.0965,0.0789,0.0169,-0.1747,-0.0468,-0.1022,0.2516,-2.7053,0.3098,4.7959,111.4832,-54.2458,-114.3199
385588365,-0.0143,-0.0031,-0.1057,0.1964,-0.0105,-0.0757,0.0752,0.0009,-0.1747,-0.0455,0.0018,0.2721,-3.4006,0.3098,5.3771,111.4498,-54.2445,-114.2783
385593365,-0.0146,-0.0021,-0.0394,0.2260,-0.0191,-0.0578,0.0754,-0.0500,-0.1742,-0.0440,0.0985,0.2914,-4.4527,1.3764,5.7429,111.4140,-54.2199,-114.2493
385598365,-0.0146,-0.0007,0.0220,0.2648,-0.0380,-0.0445,0.0764,-0.0500,-0.1736,-0.0428,0.1270,0.2389,-5.2419,1.7157,5.7429,111.3700,-54.2065,-114.2149
385603365,-0.0143,0.0007,0.0718,0.2584,0.0943,-0.0309,0.0693,-0.0500,-0.1726,-0.0418,0.1971,0.2134,-5.7804,3.0022,5.1891,111.3378,-54.1664,-114.2034
385608365,-0.0139,0.0022,0.1014,0.2834,0.1040,-0.0209,0.0741,-0.0500,-0.1714,-0.0406,0.2404,0.2282,-6.2312,3.6880,4.9676,111.2939,-54.1402,-114.1779
385613365,-0.0132,0.0034,0.1640,0.2694,-0.0010,-0.0000,0.0654,0.0200,-0.1698,-0.0396,0.3181,0.1932,-6.4002,5.1000,4.8211,111.2649,-54.0855,-114.1610
385618365,-0.0122,0.0049,0.2199,0.2663,0.0423,0.0500,0.0592,0.0200,-0.1679,-0.0387,0.3833,0.1812,-6.6353,5.7052,3.5517,111.2207,-54.0526,-114.1613
385623365,-0.0109,0.0062,0.2581,0.2437,0.2369,0.0500,0.0541,-0.0875,-0.1662,-0.0378,0.3398,0.1869,-6.2609,6.6515,2.7997,111.2026,-53.9972,-114.1634
385628365,-0.0097,0.0065,0.2434,0.0467,0.3074,0.0500,0.0088,-0.0436,-0.1647,-0.0381,0.3083,-0.0538,-6.2609,7.1363,0.3630,111.1650,-53.9605,-114.2031
385633364,-0.0083,0.0065,0.2660,-0.0284,0.2345,0.0500,-0.0500,-0.0315,-0.1630,-0.0388,0.3348,-0.1373,-5.1534,7.6397,0.3076,111.1642,-53.9064,-114.2028
385638365,-0.0071,0.0062,0.2572,-0.0935,0.2635,-0.0200,-0.0500,-0.0227,-0.1617,-0.0392,0.2589,-0.0905,-3.8244,8.0090,0.1968,111.1640,-53.8681,-114.2035
385643365,-0.0058,0.0053,0.2752,-0.1127,0.3911,-0.0200,-0.0500,-0.0222,-0.1603,-0.0398,0.2769,-0.1098,-3.1046,8.1064,0.1968,111.1645,-53.8178,-114.2027
385648365,-0.0045,0.0044,0.2572,-0.1381,0.3921,0.0449,-0.0500,-0.0153,-0.1588,-0.0404,0.2984,-0.1360,-2.3293,7.7763,0.1415,111.1637,-53.7922,-114.2029
385653365,-0.0031,0.0036,0.2355,-0.1845,0.2928,0.0454,0.0200,-0.0006,-0.1575,-0.0414,0.2687,-0.1832,-1.8863,7.5697,0.0861,111.1642,-53.7497,-114.2035
385658364,-0.0021,0.0025,0.1732,-0.2282,0.2091,0.0342,0.0200,0.0500,-0.1565,-0.0425,0.1978,-0.2269,-1.3879,6.2272,0.0861,111.1643,-53.7490,-114.2029
385663364,-0.0014,0.0010,0.0999,-0.3280,0.1657,0.0218,-0.0867,0.0500,-0.1557,-0.0445,0.1594,-0.3962,-1.1664,4.5748,0.0861,111.1637,-53.7498,-114.2026
385668365,-0.0011,-0.0010,0.0293,-0.3928,0.1563,0.0034,-0.0974,0.0500,-0.1554,-0.0467,0.0607,-0.4487,0.0535,3.7486,0.0000,111.1835,-53.7497,-114.2035
385673364,-0.0011,-0.0030,-0.0275,-0.3457,0.1043,-0.0500,-0.0849,0.0500,-0.1555,-0.0487,-0.0219,-0.3985,1.4440,3.5421,0.0000,111.2147,-53.7324,-114.2035
385678364,-0.0013,-0.0045,-0.0373,-0.2587,0.1605,-0.0500,-0.0716,-0.0200,-0.1555,-0.0503,-0.0069,-0.3115,1.4440,3.5421,0.0554,111.2234,-53.7182,-114.2023
385683365,-0.0015,-0.0056,-0.0757,-0.1842,0.2604,-0.0500,-0.0544,-0.0200,-0.1558,-0.0514,-0.0512,-0.2268,1.4440,2.8634,0.0554,111.2292,-53.7120,-114.2021
385688365,-0.0018,-0.0066,-0.1216,-0.1976,0.2690,-0.0500,-0.0527,0.0825,-0.1563,-0.0525,-0.1058,-0.2205,1.4440,1.6915,0.1530,111.2378,-53.7258,-114.1998
385693364,-0.0026,-0.0077,-0.1674,-0.2343,0.2742,0.0200,-0.0543,0.0983,-0.1571,-0.0536,-0.1501,-0.2131,1.4440,0.2973,1.7154,111.2436,-53.7494,-114.1649
385698365,-0.0034,-0.0088,-0.1936,-0.2379,0.2476,0.0200,-0.0535,0.1079,-0.1579,-0.0546,-0.1752,-0.2131,-0.2674,0.2457,1.9107,111.2134,-53.7494,-114.1496
385703365,-0.0044,-0.0100,-0.1961,-0.1982,0.1248,-0.0664,-0.0441,0.1057,-0.1588,-0.0554,-0.1703,-0.1515,-0.2674,-0.3301,2.8021,111.2124,-53.7593,-114.1231
385708365,-0.0053,-0.0110,-0.2132,-0.1387,0.0692,-0.0750,-0.0275,0.0998,-0.1598,-0.0557,-0.2011,-0.0681,-0.2674,-1.9254,2.8021,111.2108,-53.7959,-114.1063
385713364,-0.0063,-0.0112,-0.2181,0.0040,0.1049,-0.0797,0.0500,0.0713,-0.1608,-0.0554,-0.1935,0.0745,-0.9873,-1.9254,2.8021,111.1948,-53.8075,-114.0951
385718365,-0.0074,-0.0110,-0.2523,0.0806,0.2152,-0.0905,0.0500,0.0584,-0.1617,-0.0547,-0.1826,0.1323,-2.3163,-1.9254,3.4641,111.1564,-53.8152,-114.0619
385723365,-0.0087,-0.0102,-0.3103,0.1866,0.1462,-0.1090,0.0500,0.0423,-0.1628,-0.0534,-0.2336,0.2507,-2.3163,-2.5583,4.2874,111.1471,-53.8406,-114.0294
385728365,-0.0104,-0.0094,-0.3204,0.1970,0.0778,-0.1160,0.0500,0.0414,-0.1640,-0.0521,-0.2242,0.2728,-3.0591,-2.5583,5.0714,111.1151,-53.8508,-113.9852
385733365,-0.0120,-0.0085,-0.2963,0.2410,0.1279,-0.1152,-0.0200,0.0263,-0.1649,-0.0504,-0.1794,0.3283,-3.8669,-1.9254,5.8467,111.0852,-53.8530,-113.9482
385738365,-0.0133,-0.0073,-0.2340,0.2703,0.1929,-0.1037,-0.0200,0.0084,-0.1653,-0.0486,-0.0940,0.3656,-4.9374,-0.8545,6.3837,111.0394,-53.8366,-113.9014
385743365,-0.0142,-0.0059,-0.1500,0.3024,0.1828,-0.0854,0.0919,-0.0500,-0.1653,-0.0466,0.0000,0.4122,-5.6427,-0.6111,6.7508,111.0049,-53.8362,-113.8705
385748365,-0.0145,-0.0043,-0.0351,0.3216,0.1224,-0.0603,0.0832,-0.0500,-0.1650,-0.0449,0.0739,0.3287,-6.5796,-0.5137,6.7508,110.9491,-53.8365,-113.8275
385753365,-0.0143,-0.0028,0.0699,0.3216,0.0720,-0.0300,0.0724,-0.0500,-0.1639,-0.0434,0.2119,0.2981,-7.4656,1.5404,6.5301,110.9031,-53.7916,-113.8057
385758365,-0.0137,-0.0013,0.1503,0.3308,0.0848,-0.0060,0.0673,-0.0500,-0.1624,-0.0419,0.3109,0.3072,-8.5538,1.5404,5.6099,110.8332,-53.7855,-113.7863
385763365,-0.0127,0.0002,0.1885,0.3549,0.0991,0.0500,0.0704,0.0200,-0.1606,-0.0402,0.3587,0.3314,-9.1172,1.5404,4.5928,110.7873,-53.7763,-113.7863
385768365,-0.0114,0.0020,0.2230,0.4096,-0.0337,0.0500,0.0891,0.0200,-0.1594,-0.0383,0.2389,0.3821,-9.4464,1.8502,3.3820,110.7250,-53.7638,-113.7867
385773364,-0.0103,0.0040,0.2544,0.3876,0.0011,0.0500,0.0856,-0.1118,-0.1579,-0.0364,0.2995,0.3921,-9.4998,2.4698,2.7524,110.6860,-53.7371,-113.7869
385778365,-0.0089,0.0057,0.2871,0.3042,0.0692,0.0500,0.0639,-0.1058,-0.1562,-0.0349,0.3331,0.2870,-9.1676,3.2455,2.0744,110.6367,-53.7110,-113.7861
385783364,-0.0073,0.0068,0.2896,0.1900,0.1303,-0.0200,0.0379,-0.0880,-0.1545,-0.0341,0.3356,0.1611,-8.1462,3.6370,1.6869,110.6218,-53.6835,-113.7864
385788365,-0.0059,0.0074,0.2648,0.1066,0.1856,-0.0200,0.0204,-0.0717,-0.1530,-0.0338,0.3110,0.0645,-7.4963,4.0845,1.2510,110.5893,-53.6585,-113.7864
385793364,-0.0045,0.0077,0.2395,0.0406,0.2329,0.0510,0.0017,-0.0616,-0.1510,-0.0339,0.3955,-0.0178,-6.0961,4.9286,1.0089,110.5901,-53.6151,-113.7867
385798365,-0.0035,0.0078,0.2330,0.0275,0.2839,0.0502,-0.0500,-0.0585,-0.1492,-0.0341,0.3565,-0.0497,-4.5343,5.2207,0.0428,110.5896,-53.5895,-113.8013
385803364,-0.0027,0.0076,0.1991,-0.0370,0.2546,0.0400,-0.0500,-0.0420,-0.1479,-0.0344,0.2531,-0.0543,-3.7265,5.3181,-1.1585,110.5893,-53.5557,-113.8279
385808365,-0.0017,0.0071,0.1842,-0.1093,0.1932,0.0398,-0.0500,-0.0235,-0.1468,-0.0350,0.2215,-0.1267,-2.7571,5.5381,-1.1585,110.5894,-53.5294,-113.8354
385813365,-0.0009,0.0058,0.1350,-0.2770,0.0845,0.0315,-0.0500,0.0500,-0.1460,-0.0365,0.1631,-0.2943,-2.2186,5.3832,-1.1585,110.5902,-53.4993,-113.8395
385818365,-0.0006,0.0042,0.0281,-0.3537,0.0448,0.0064,0.0200,0.0500,-0.1457,-0.0383,0.0570,-0.3537,-1.6801,4.4021,-1.1585,110.5894,-53.4994,-113.8470
385823365,-0.0006,0.0020,-0.0308,-0.3916,0.0625,-0.0500,0.0200,0.0500,-0.1458,-0.0402,-0.0075,-0.3916,-1.3569,3.2661,-1.1585,110.5898,-53.4993,-113.8510
385828364,-0.0007,-0.0002,-0.0461,-0.3928,0.0442,-0.0500,-0.0832,0.0500,-0.1459,-0.0424,-0.0233,-0.4322,0.5571,2.6464,-1.1585,110.6247,-53.4998,-113.8586
385833364,-0.0008,-0.0021,-0.0657,-0.3384,0.0319,-0.0500,-0.0741,-0.0200,-0.1461,-0.0442,-0.0487,-0.3679,0.6035,1.9752,-1.1585,110.6280,-53.4994,-113.8626
385838365,-0.0013,-0.0037,-0.1185,-0.2715,0.0637,-0.0500,-0.0575,-0.0200,-0.1467,-0.0457,-0.1046,-0.2956,0.6035,1.6137,-1.1585,110.6317,-53.4995,-113.8701
385843364,-0.0020,-0.0050,-0.1784,-0.2230,0.0848,0.0200,-0.0420,0.0930,-0.1476,-0.0470,-0.1837,-0.2482,0.6035,0.5337,-1.1585,110.6341,-53.5132,-113.8742
385848364,-0.0029,-0.0060,-0.2260,-0.2068,0.1367,0.0200,-0.0329,0.0988,-0.1488,-0.0480,-0.2417,-0.2046,0.0464,-0.9902,-0.8438,110.6248,-53.5452,-113.8742
