Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
324738364,-0.0054,-0.0046,0.2926,0.1210,0.2238,0.0500,-0.0160,-0.0500,0.1112,-0.0343,0.2772,0.1476,-4.9145,-1.7899,1.0550,101.9195,-54.4224,-113.0766
324743365,-0.0040,-0.0039,0.2285,0.1500,0.1862,-0.0200,-0.0018,0.0200,0.1122,-0.0334,0.2131,0.1766,-3.8624,-1.7899,0.8343,101.9137,-54.4296,-113.0774
324748365,-0.0030,-0.0033,0.1463,0.1240,0.2238,-0.0200,0.0500,0.0200,0.1129,-0.0327,0.1309,0.1507,-3.1425,-1.7899,0.6136,101.9141,-54.4403,-113.0772
324753365,-0.0024,-0.0029,0.0944,0.0678,0.2354,0.0143,0.0500,-0.0162,0.1136,-0.0323,0.1342,0.0678,-2.3119,-1.7899,0.0000,101.9144,-54.4474,-113.0870
324758364,-0.0020,-0.0027,0.0406,0.0257,0.2461,0.0004,0.0500,0.0007,0.1138,-0.0323,0.0589,-0.0002,-1.9242,-1.7899,-1.7304,101.9137,-54.4582,-113.1287
324763364,-0.0019,-0.0027,-0.0119,-0.0040,0.2699,-0.0500,0.0500,0.0500,0.1138,-0.0325,-0.0022,-0.0298,-1.4259,-1.5959,-1.7304,101.9137,-54.4613,-113.1356
324768364,-0.0020,-0.0029,-0.0690,-0.0250,0.3133,-0.0500,-0.0200,0.0500,0.1135,-0.0326,-0.0690,-0.0250,-1.1490,-1.1596,-2.5604,101.9141,-54.4608,-113.1646
324773364,-0.0024,-0.0031,-0.1246,-0.0400,0.4382,-0.0500,-0.0200,0.0500,0.1129,-0.0328,-0.1246,-0.0400,-0.8721,-0.9657,-2.5604,101.9137,-54.4612,-113.1742
324778364,-0.0030,-0.0033,-0.1652,-0.0562,0.5677,-0.0500,-0.0500,0.0500,0.1120,-0.0330,-0.1715,-0.0454,-0.7060,-0.7233,-2.5604,101.9139,-54.4614,-113.1902
324783364,-0.0039,-0.0036,-0.1811,-0.0907,0.5573,0.0200,-0.0500,-0.0200,0.1111,-0.0335,-0.1811,-0.0907,-0.5399,-0.5779,-2.5604,101.9136,-54.4611,-113.1998
324788364,-0.0049,-0.0044,-0.1842,-0.1591,0.4186,0.0200,-0.0500,-0.0200,0.1102,-0.0343,-0.1842,-0.1591,-0.4291,-0.4324,-1.9513,101.9139,-54.4612,-113.2019
324793364,-0.0059,-0.0054,-0.1765,-0.1567,0.4376,-0.0736,-0.0500,0.0822,0.1093,-0.0351,-0.1756,-0.1696,-0.4845,-0.3355,-0.8640,101.9099,-54.4608,-113.1860
324798365,-0.0066,-0.0063,-0.1717,-0.1319,0.4400,-0.0743,0.0200,0.0788,0.1085,-0.0358,-0.1595,-0.1254,-0.4845,-0.2385,0.4394,101.9080,-54.4608,-113.1591
324803364,-0.0074,-0.0070,-0.1393,-0.1057,0.3071,-0.0676,0.0200,0.0749,0.1079,-0.0363,-0.1271,-0.0991,-0.4845,-0.1900,0.4394,101.9051,-54.4607,-113.1575
324808365,-0.0081,-0.0076,-0.1206,-0.0965,0.1905,-0.0636,-0.0186,0.0749,0.1074,-0.0367,-0.0969,-0.0879,-1.2273,-0.1415,0.4394,101.8876,-54.4609,-113.1547
324813364,-0.0088,-0.0081,-0.1017,-0.0974,0.1926,-0.0603,-0.0214,0.0743,0.1071,-0.0371,-0.0620,-0.0764,-1.7844,-0.1900,1.2260,101.8662,-54.4625,-113.1367
324818365,-0.0091,-0.0088,-0.1130,-0.1451,0.2546,-0.0650,-0.0326,0.0878,0.1067,-0.0377,-0.0688,-0.1162,-1.7844,-0.1900,1.7504,101.8591,-54.4636,-113.1156
324823365,-0.0095,-0.0094,-0.1203,-0.1097,0.3536,-0.0685,-0.0271,0.0820,0.1064,-0.0381,-0.0631,-0.0808,-2.5383,-0.1900,1.7504,101.8299,-54.4644,-113.1090
324828364,-0.0101,-0.0099,-0.1112,-0.0547,0.3905,-0.0683,-0.0166,0.0699,0.1062,-0.0381,-0.0441,-0.0085,-2.5383,-0.1900,2.9088,101.8198,-54.4655,-113.0719
324833364,-0.0106,-0.0102,-0.0785,-0.0137,0.3682,-0.0612,-0.0105,0.0576,0.1062,-0.0379,-0.0039,0.0516,-3.6088,-1.4809,2.9088,101.7789,-54.4941,-113.0610
324838365,-0.0103,-0.0099,0.0834,0.0825,0.4815,-0.0195,-0.0107,0.0117,0.1071,-0.0370,0.1750,0.1639,-4.2671,-1.6875,3.7806,101.7507,-54.5082,-113.0211
324843365,-0.0096,-0.0095,0.1707,0.1100,0.4806,0.0500,-0.0151,-0.0500,0.1084,-0.0360,0.2690,0.2015,-4.3142,-1.6875,4.4600,101.7239,-54.5150,-112.9919
324848365,-0.0085,-0.0090,0.2398,0.1176,0.3704,0.0500,-0.0200,-0.0500,0.1095,-0.0352,0.2169,0.1574,-4.6351,-2.6777,4.4600,101.6991,-54.5466,-112.9640
324853365,-0.0073,-0.0086,0.2764,0.1289,0.2812,0.0500,-0.0219,-0.0500,0.1108,-0.0344,0.2535,0.1687,-4.6351,-2.6777,4.8477,101.6713,-54.5573,-112.9383
324858365,-0.0057,-0.0080,0.3244,0.1662,0.2888,0.0500,-0.0211,-0.0500,0.1123,-0.0334,0.3014,0.2060,-4.6351,-2.6777,4.7012,101.6527,-54.5734,-112.9109
324863364,-0.0038,-0.0072,0.3693,0.2053,0.3673,-0.0200,-0.0198,0.0200,0.1140,-0.0321,0.3430,0.2509,-4.5886,-3.0672,3.9200,101.6259,-54.5927,-112.9104
324868364,-0.0019,-0.0062,0.3598,0.2544,0.3664,-0.0200,-0.0082,0.0200,0.1156,-0.0306,0.3335,0.3001,-3.7530,-3.0672,2.8459,101.6259,-54.6111,-112.9109
324873364,-0.0001,-0.0049,0.3060,0.2563,0.2839,0.0746,0.0013,-0.0868,0.1173,-0.0289,0.3296,0.3356,-1.6650,-2.9616,2.3577,101.6501,-54.6212,-112.9109
324878365,0.0012,-0.0037,0.2175,0.2337,0.2351,0.0568,0.0500,-0.0754,0.1184,-0.0274,0.2216,0.3012,-0.7790,-2.8034,1.7230,101.6637,-54.6350,-112.9109
324883364,0.0018,-0.0030,0.0761,0.1445,0.2213,0.0252,0.0500,-0.0393,0.1189,-0.0266,0.0979,0.1658,-0.5575,-2.8034,1.4300,101.6642,-54.6462,-112.9108
324888365,0.0022,-0.0022,0.0470,0.1338,0.2509,0.0188,0.0500,-0.0366,0.1192,-0.0259,0.0637,0.1493,-0.4467,-2.8034,1.0394,101.6644,-54.6630,-112.9109
324893364,0.0025,-0.0016,0.0089,0.1182,0.2833,0.0093,0.0500,-0.0306,0.1193,-0.0252,0.0185,0.1249,-0.3360,-2.6356,0.4499,101.6642,-54.6708,-112.9193
324898364,0.0024,-0.0011,-0.0535,0.1014,0.3398,-0.0500,-0.0200,-0.0194,0.1190,-0.0248,-0.0586,0.0841,-0.2806,-1.9644,-1.1630,101.6640,-54.6711,-112.9557
324903364,0.0020,-0.0007,-0.1347,0.0724,0.4284,-0.0500,-0.0200,-0.0042,0.1183,-0.0245,-0.1447,0.0551,-0.2252,-1.5728,-1.1630,101.6637,-54.6703,-112.9601
324908364,0.0011,-0.0005,-0.2053,0.0391,0.4449,-0.0500,0.0255,0.0500,0.1172,-0.0243,-0.2254,0.0394,-0.1698,-1.1813,-1.1630,101.6641,-54.6708,-112.9673
324913365,-0.0003,-0.0004,-0.2508,0.0159,0.3707,-0.0500,0.0308,0.0500,0.1159,-0.0242,-0.2590,0.0302,-0.1145,-0.9576,-1.1630,101.6643,-54.6706,-112.9717
324918365,-0.0017,-0.0006,-0.2578,-0.0476,0.2625,0.0200,0.0203,0.0500,0.1146,-0.0244,-0.2596,-0.0446,-0.1698,-0.2063,-2.2605,101.6627,-54.6603,-113.0050
324923364,-0.0029,-0.0010,-0.2315,-0.1115,0.2280,0.0200,0.0023,0.0500,0.1135,-0.0251,-0.2188,-0.1335,-0.1698,1.4772,-2.2605,101.6617,-54.6242,-113.0135
324928365,-0.0039,-0.0018,-0.2111,-0.1845,0.3074,-0.0714,-0.0500,-0.0200,0.1125,-0.0261,-0.1945,-0.2080,-0.1698,1.5827,-2.2605,101.6610,-54.6126,-113.0276
324933365,-0.0048,-0.0027,-0.2001,-0.1979,0.2971,-0.0710,-0.0500,-0.0200,0.1116,-0.0271,-0.1707,-0.1980,-1.7018,1.5827,-1.9469,101.6263,-54.6062,-113.0297
324938365,-0.0058,-0.0039,-0.1839,-0.2309,0.3218,-0.0715,-0.0500,0.0934,0.1109,-0.0283,-0.1547,-0.2327,-1.7483,1.5827,-0.1178,101.6184,-54.5967,-112.9981
324943365,-0.0067,-0.0050,-0.1329,-0.2291,0.4263,-0.0633,-0.0500,0.0910,0.1103,-0.0294,-0.1037,-0.2309,-1.7483,1.5827,-0.1178,101.6079,-54.5904,-112.9985
324948365,-0.0071,-0.0065,-0.1252,-0.2327,0.4348,-0.0624,0.0200,0.0960,0.1099,-0.0306,-0.0826,-0.2338,-2.5022,0.9700,-0.0655,101.5837,-54.5939,-112.9981
324953365,-0.0075,-0.0078,-0.1051,-0.2370,0.2522,-0.0563,0.0200,0.1022,0.1096,-0.0318,-0.0624,-0.2381,-2.5022,-0.5276,-0.0655,101.5687,-54.6228,-112.9983
324958365,-0.0081,-0.0091,-0.1109,-0.2144,0.1260,-0.0573,-0.0512,0.1037,0.1094,-0.0328,-0.0508,-0.2001,-3.5164,-0.5276,0.4430,101.5371,-54.6260,-112.9885
324963365,-0.0087,-0.0102,-0.0870,-0.1860,0.2005,-0.0532,-0.0506,0.0961,0.1093,-0.0335,-0.0084,-0.1477,-3.7985,-0.5276,2.0491,101.5102,-54.6281,-112.9512
324968364,-0.0090,-0.0111,-0.0339,-0.1567,0.3087,-0.0432,-0.0528,0.0841,0.1095,-0.0340,0.0355,-0.0910,-4.1747,-2.3734,2.0491,101.4862,-54.6737,-112.9389
324973365,-0.0090,-0.0119,0.0110,-0.1097,0.2479,-0.0302,-0.0499,0.0706,0.1100,-0.0342,0.0932,-0.0345,-4.6026,-2.3734,2.6838,101.4513,-54.6832,-112.9180
324978364,-0.0085,-0.0121,0.1002,0.0186,0.2485,-0.0058,-0.0336,0.0299,0.1109,-0.0336,0.1814,0.1122,-4.6026,-3.0521,3.2389,101.4329,-54.7116,-112.8884
324983365,-0.0078,-0.0120,0.1481,0.0580,0.3368,0.0500,-0.0331,0.0117,0.1121,-0.0328,0.2395,0.1595,-4.9348,-3.0521,3.7633,101.3975,-54.7238,-112.8642
324988365,-0.0069,-0.0117,0.2095,0.0828,0.3945,0.0500,-0.0327,-0.0500,0.1131,-0.0318,0.2136,0.1994,-4.9348,-3.6717,4.1494,101.3777,-54.7562,-112.8328
324993364,-0.0059,-0.0113,0.2279,0.1115,0.3129,0.0500,-0.0311,-0.0500,0.1141,-0.0310,0.1965,0.1661,-3.7278,-3.6717,4.3701,101.3757,-54.7709,-112.8120
324998365,-0.0049,-0.0109,0.1579,0.0977,0.2118,0.0500,-0.0238,-0.0500,0.1147,-0.0302,0.1209,0.1622,-3.0314,-4.3319,4.5638,101.3760,-54.8086,-112.7806
325003364,-0.0039,-0.0103,0.1542,0.1469,0.2137,-0.0200,-0.0122,-0.0500,0.1153,-0.0291,0.1155,0.2143,-2.2422,-4.5266,4.5638,101.3759,-54.8299,-112.7635
325008364,-0.0034,-0.0097,0.0974,0.1747,0.3038,-0.0200,0.0014,0.0200,0.1156,-0.0279,0.0566,0.2457,-1.8708,-4.7700,3.8844,101.3751,-54.8633,-112.7496
325013364,-0.0034,-0.0090,-0.0116,0.1955,0.3374,-0.0500,0.0500,0.0200,0.1154,-0.0265,-0.0285,0.2657,-1.3601,-4.7172,3.2050,101.3757,-54.8812,-112.7499
325018364,-0.0034,-0.0079,-0.0418,0.2260,0.1779,-0.0500,0.0500,-0.0133,0.1153,-0.0253,-0.0324,0.2426,0.3323,-4.7172,1.1071,101.4078,-54.9095,-112.7774
325023364,-0.0037,-0.0068,-0.0959,0.2202,0.2122,-0.0500,0.0500,-0.0084,0.1148,-0.0242,-0.0914,0.2281,0.6091,-4.3816,0.5259,101.4169,-54.9214,-112.7865
325028364,-0.0041,-0.0058,-0.1237,0.1869,0.2549,-0.0500,0.0500,-0.0006,0.1142,-0.0232,-0.1204,0.1926,0.6091,-3.2070,0.3806,101.4194,-54.9205,-112.7866
325033365,-0.0049,-0.0049,-0.1658,0.1451,0.2855,0.0200,-0.0200,0.0500,0.1134,-0.0225,-0.1630,0.1500,0.6091,-2.6477,0.3322,101.4230,-54.9211,-112.7862
325038364,-0.0056,-0.0042,-0.1646,0.1170,0.3035,0.0200,-0.0200,0.0500,0.1126,-0.0219,-0.1646,0.1170,0.0554,-1.9765,-0.6620,101.4130,-54.9213,-112.8050
325043364,-0.0064,-0.0038,-0.1527,0.0608,0.2961,-0.0688,0.0304,0.0500,0.1118,-0.0215,-0.1673,0.0844,0.0554,-1.5850,-1.6550,101.4133,-54.9206,-112.8299
325048365,-0.0072,-0.0036,-0.1457,0.0156,0.3249,-0.0704,0.0210,0.0500,0.1110,-0.0213,-0.1559,0.0333,0.0000,-1.1935,-1.6550,101.4124,-54.9211,-112.8402
325053364,-0.0079,-0.0037,-0.1478,-0.0342,0.3481,-0.0719,0.0101,-0.0200,0.1103,-0.0214,-0.1273,-0.0199,-1.6713,-0.9697,-0.7171,101.3743,-54.9209,-112.8267
325058365,-0.0085,-0.0039,-0.1228,-0.0641,0.3181,-0.0673,0.0009,-0.0200,0.1098,-0.0217,-0.0999,-0.0540,-1.6713,-0.6901,-0.4965,101.3676,-54.9203,-112.8260
325063365,-0.0092,-0.0042,-0.1249,-0.0895,0.3414,-0.0707,-0.0500,0.0627,0.1093,-0.0221,-0.0979,-0.0868,-2.0483,-0.5782,-0.3862,101.3499,-54.9207,-112.8254
325068364,-0.0097,-0.0049,-0.1118,-0.1597,0.3808,-0.0680,-0.0500,0.0776,0.1090,-0.0228,-0.0615,-0.1468,-2.4791,-0.4104,0.8718,101.3316,-54.9204,-112.8005
325073364,-0.0101,-0.0057,-0.0651,-0.1723,0.3175,-0.0563,-0.0500,0.0778,0.1090,-0.0236,-0.0055,-0.1499,-2.7045,0.4748,1.5014,101.3122,-54.9032,-112.7829
325078365,-0.0103,-0.0067,-0.0098,-0.1744,0.2186,-0.0407,-0.0500,0.0760,0.1093,-0.0243,0.0653,-0.1521,-3.6060,1.5827,1.5014,101.2807,-54.8729,-112.7735
325083364,-0.0102,-0.0077,0.0418,-0.1597,0.1566,-0.0257,0.0200,0.0699,0.1100,-0.0250,0.1283,-0.1375,-4.2643,1.3189,1.5014,101.2447,-54.8724,-112.7679
325088364,-0.0098,-0.0086,0.0956,-0.1344,0.2051,-0.0114,0.0200,0.0593,0.1109,-0.0256,0.1821,-0.1122,-4.2643,0.9496,1.5014,101.2276,-54.8730,-112.7585
325093364,-0.0092,-0.0093,0.1381,-0.0993,0.2485,0.0500,-0.0585,0.0469,0.1121,-0.0260,0.2353,-0.0799,-4.5317,0.4558,1.7627,101.1955,-54.8795,-112.7475
325098365,-0.0088,-0.0099,0.1136,-0.0822,0.2060,0.0500,-0.0484,0.0496,0.1126,-0.0261,0.1153,-0.0325,-4.5317,-1.5661,1.7627,101.1774,-54.9245,-112.7365
325103365,-0.0083,-0.0104,0.0403,-0.0757,0.1666,0.0500,-0.0398,0.0586,0.1129,-0.0263,0.0420,-0.0261,-4.3655,-1.5661,1.7627,101.1540,-54.9308,-112.7299
325108365,-0.0077,-0.0108,0.0907,-0.0330,0.2381,0.0500,-0.0403,0.0423,0.1133,-0.0262,0.0924,0.0167,-4.3655,-1.5661,1.7627,101.1365,-54.9402,-112.7188
325113364,-0.0074,-0.0110,0.0944,-0.0095,0.3844,-0.0200,-0.0375,0.0336,0.1138,-0.0259,0.0942,0.0600,-3.6692,-2.3418,2.3165,101.1255,-54.9630,-112.7006
325118365,-0.0070,-0.0111,0.1038,-0.0037,0.3505,-0.0200,-0.0384,0.0314,0.1143,-0.0256,0.1036,0.0658,-2.0348,-2.3418,2.3165,101.1464,-54.9770,-112.6861
325123364,-0.0062,-0.0112,0.1210,-0.0110,0.3734,0.0015,-0.0438,0.0280,0.1150,-0.0252,0.1296,0.0677,-0.8165,-2.9614,2.3165,101.1639,-54.9993,-112.6774
325128364,-0.0054,-0.0114,0.1017,-0.0150,0.3835,-0.0004,-0.0443,0.0300,0.1155,-0.0249,0.1116,0.0710,-0.6504,-2.9614,2.8047,101.1643,-55.0171,-112.6515
325133365,-0.0050,-0.0117,0.0663,-0.0021,0.3117,-0.0500,-0.0378,0.0329,0.1159,-0.0245,0.0733,0.0838,-0.4843,-2.9614,2.8047,101.1642,-55.0290,-112.6410
325138364,-0.0048,-0.0118,0.0254,0.0247,0.2448,-0.0500,-0.0257,0.0326,0.1160,-0.0238,0.0211,0.1220,0.7487,-3.5116,3.0145,101.1885,-55.0604,-112.6189
325143364,-0.0046,-0.0115,-0.0104,0.0922,0.2399,-0.0500,-0.0058,0.0211,0.1159,-0.0229,-0.0146,0.1895,1.8719,-3.5116,3.0145,101.2207,-55.0745,-112.6076
325148364,-0.0045,-0.0110,-0.0321,0.1258,0.2577,-0.0500,0.0500,0.0143,0.1157,-0.0218,-0.0392,0.2282,1.8719,-3.8523,3.0145,101.2282,-55.1040,-112.5887
325153364,-0.0048,-0.0103,-0.0800,0.1301,0.2534,0.0200,0.0500,0.0199,0.1154,-0.0209,-0.0543,0.1752,1.0162,-3.8523,3.0145,101.2215,-55.1194,-112.5774
325158364,-0.0051,-0.0096,-0.1170,0.1286,0.2140,0.0200,0.0500,0.0247,0.1150,-0.0201,-0.0973,0.1629,0.4813,-2.9555,2.2973,101.2132,-55.1221,-112.5754
325163364,-0.0060,-0.0089,-0.1365,0.1454,0.2357,-0.0603,0.0500,0.0227,0.1143,-0.0192,-0.1233,0.1797,0.3744,-2.3751,2.2973,101.2135,-55.1211,-112.5662
325168364,-0.0067,-0.0084,-0.1164,0.1442,0.2528,-0.0581,-0.0200,0.0197,0.1138,-0.0183,-0.1013,0.1785,0.2674,-1.7948,2.2973,101.2127,-55.1220,-112.5525
325173364,-0.0072,-0.0077,-0.0800,0.1347,0.2931,-0.0516,-0.0200,0.0154,0.1135,-0.0174,-0.0640,0.1691,0.2139,-1.4783,2.2973,101.2131,-55.1221,-112.5438
325178364,-0.0075,-0.0071,-0.0467,0.0996,0.3346,-0.0450,0.0159,0.0163,0.1134,-0.0167,-0.0304,0.1445,-0.4984,-1.0562,1.9583,101.1991,-55.1213,-112.5368
325183364,-0.0076,-0.0068,0.0000,0.0431,0.3087,-0.0306,-0.0500,0.0221,0.1136,-0.0164,0.0497,0.0679,-2.0489,0.0000,1.6677,101.1586,-55.1026,-112.5358
325188364,-0.0075,-0.0067,0.0226,-0.0037,0.2729,-0.0242,-0.0500,0.0294,0.1140,-0.0163,0.0723,0.0212,-2.0489,0.7789,1.6677,101.1504,-55.0831,-112.5254
325193365,-0.0074,-0.0069,0.0315,-0.0504,0.2803,-0.0216,-0.0500,0.0386,0.1144,-0.0164,0.0811,-0.0255,-2.0489,0.7789,1.6677,101.1381,-55.0800,-112.5191
325198365,-0.0072,-0.0075,0.0275,-0.0727,0.2726,-0.0218,-0.0500,0.0459,0.1148,-0.0166,0.0771,-0.0478,-2.0489,0.7789,1.6677,101.1299,-55.0753,-112.5087
325203365,-0.0072,-0.0078,0.0275,-0.0779,0.2766,-0.0222,0.0200,0.0483,0.1151,-0.0169,0.0707,-0.0530,-1.6775,0.7789,1.6677,101.1257,-55.0722,-112.5024
325208364,-0.0070,-0.0083,0.0452,-0.1130,0.3187,-0.0182,0.0200,0.0551,0.1155,-0.0174,0.0810,-0.0928,-1.3989,0.7789,1.3542,101.1252,-55.0676,-112.4991
325213365,-0.0068,-0.0089,0.0470,-0.1374,0.3334,-0.0170,-0.0581,0.0623,0.1159,-0.0180,0.0826,-0.1296,-1.0275,0.7789,1.3019,101.1254,-55.0644,-112.4952
325218364,-0.0064,-0.0097,0.0293,-0.1527,0.3536,-0.0212,-0.0613,0.0689,0.1162,-0.0186,0.0513,-0.1268,-0.8418,-0.4381,1.3019,101.1254,-55.0882,-112.4871
325223365,-0.0062,-0.0106,0.0211,-0.1436,0.3606,-0.0229,-0.0620,0.0710,0.1164,-0.0192,0.0390,-0.1176,-0.6097,-0.4381,1.3019,101.1257,-55.0900,-112.4822
325228365,-0.0062,-0.0115,0.0275,-0.1484,0.3710,-0.0208,-0.0662,0.0728,0.1166,-0.0198,0.0528,-0.1068,-0.5169,-0.4381,2.3541,101.1254,-55.0926,-112.4517
325233364,-0.0062,-0.0123,0.0376,-0.1506,0.3542,-0.0181,-0.0706,0.0751,0.1170,-0.0203,0.0605,-0.1089,-0.3776,-0.4381,2.3541,101.1255,-55.0944,-112.4429
325238364,-0.0059,-0.0133,0.0547,-0.1429,0.3038,-0.0122,-0.0726,0.0732,0.1173,-0.0207,0.0780,-0.0772,-0.2847,-1.1240,3.2818,101.1260,-55.1112,-112.4079
325243365,-0.0055,-0.0142,0.0675,-0.1228,0.2830,-0.0074,-0.0727,0.0693,0.1178,-0.0209,0.0869,-0.0484,-0.2383,-1.5988,3.3866,101.1254,-55.1268,-112.3935
325248364,-0.0051,-0.0148,0.0632,-0.0745,0.2659,-0.0063,-0.0638,0.0599,0.1182,-0.0209,0.0862,0.0126,-0.1919,-1.7666,4.0683,101.1255,-55.1398,-112.3550
325253364,-0.0048,-0.0149,0.0531,0.0254,0.2540,-0.0078,-0.0396,0.0376,0.1186,-0.0202,0.0704,0.1423,-0.1455,-3.0530,4.7855,101.1254,-55.1758,-112.3248
325258364,-0.0046,-0.0149,0.0308,0.0608,0.2586,-0.0128,-0.0280,0.0308,0.1188,-0.0192,0.0457,0.1979,-0.0990,-3.8287,5.3667,101.1259,-55.2104,-112.2825
325263365,-0.0043,-0.0147,0.0171,0.0794,0.2519,-0.0149,-0.0218,0.0271,0.1190,-0.0181,0.0329,0.2196,-0.0990,-3.8772,5.5234,101.1253,-55.2268,-112.2592
325268365,-0.0041,-0.0144,-0.0031,0.1008,0.2439,-0.0193,-0.0130,0.0229,0.1190,-0.0168,0.0106,0.2526,-0.0526,-4.3419,5.8370,101.1259,-55.2609,-112.2166
325273365,-0.0041,-0.0140,-0.0247,0.1164,0.2448,-0.0244,-0.0056,0.0206,0.1190,-0.0154,-0.0087,0.2723,-0.0526,-4.3419,6.1139,101.1256,-55.2783,-112.1885
325278365,-0.0042,-0.0136,-0.0470,0.1399,0.2625,-0.0307,0.0500,0.0166,0.1188,-0.0139,-0.0311,0.2989,-0.0526,-4.4520,6.2116,101.1254,-55.3068,-112.1481
325283364,-0.0045,-0.0130,-0.0602,0.1634,0.2818,-0.0327,0.0500,0.0145,0.1188,-0.0127,-0.0072,0.2562,0.0000,-4.4520,6.2116,101.1260,-55.3246,-112.1249
325288364,-0.0050,-0.0124,-0.0702,0.1720,0.2974,-0.0374,0.0500,0.0125,0.1187,-0.0114,-0.0186,0.2624,0.0000,-3.7704,6.0542,101.1260,-55.3366,-112.0901
325293364,-0.0054,-0.0116,-0.0699,0.1848,0.3221,-0.0398,0.0500,0.0082,0.1186,-0.0100,-0.0220,0.2687,0.0000,-3.0889,5.6129,101.1260,-55.3366,-112.0766
325298365,-0.0059,-0.0108,-0.0623,0.1909,0.3936,-0.0411,-0.0200,0.0040,0.1185,-0.0087,-0.0205,0.2641,0.0000,-2.2613,4.8958,101.1260,-55.3361,-112.0594
325303365,-0.0061,-0.0099,-0.0086,0.1851,0.4495,-0.0290,-0.0200,-0.0500,0.1186,-0.0074,0.0333,0.2583,0.0000,-1.8719,4.8958,101.1260,-55.3366,-112.0410
325308365,-0.0060,-0.0092,0.0391,0.1628,0.4834,-0.0207,0.0052,-0.0500,0.1188,-0.0065,0.0358,0.1699,-0.0464,-0.4796,3.8303,101.1250,-55.3174,-112.0348
325313365,-0.0056,-0.0085,0.0950,0.1222,0.4889,-0.0045,-0.0500,-0.0500,0.1193,-0.0060,0.1014,0.1123,-0.0464,0.6602,3.8303,101.1247,-55.2932,-112.0205
325318364,-0.0050,-0.0080,0.1362,0.0748,0.4620,0.0500,-0.0500,-0.0500,0.1200,-0.0056,0.1370,0.0748,-0.0464,0.6602,3.6735,101.1245,-55.2893,-111.9997
325323364,-0.0042,-0.0078,0.1652,0.0220,0.4116,0.0500,-0.0500,0.0200,0.1208,-0.0055,0.1652,0.0220,-0.0464,0.6602,3.0463,101.1243,-55.2866,-111.9996
325328364,-0.0032,-0.0078,0.1646,-0.0272,0.3691,0.0500,-0.0500,0.0200,0.1217,-0.0056,0.1646,-0.0272,-0.0464,0.6602,2.2102,101.1241,-55.2827,-111.9999
325333364,-0.0023,-0.0081,0.1530,-0.0675,0.3667,0.0500,0.0200,0.0500,0.1225,-0.0059,0.1615,-0.0526,-0.0464,0.6602,0.9955,101.1238,-55.2800,-112.0178
325338364,-0.0015,-0.0084,0.1319,-0.0898,0.3939,-0.0200,0.0200,0.0500,0.1231,-0.0064,0.1319,-0.0898,-0.0464,0.6602,0.0000,101.1236,-55.2761,-112.0368
325343364,-0.0008,-0.0090,0.0929,-0.1115,0.4021,-0.0200,-0.0702,0.0500,0.1236,-0.0069,0.0900,-0.1066,0.0464,-0.3301,0.0000,101.1257,-55.2954,-112.0368
325348365,-0.0003,-0.0096,0.0541,-0.1439,0.4315,0.0067,-0.0761,0.0500,0.1238,-0.0076,0.0504,-0.1389,0.0464,-0.3301,0.0000,101.1259,-55.2974,-112.0368
325353365,0.0001,-0.0104,0.0495,-0.1643,0.4867,0.0042,-0.0829,-0.0200,0.1239,-0.0084,0.0162,-0.1594,1.7631,-0.3301,0.0000,101.1650,-55.2987,-112.0368
325358364,0.0003,-0.0112,0.0238,-0.1924,0.5298,-0.0019,-0.0897,-0.0200,0.1239,-0.0093,-0.0095,-0.1875,1.7631,-0.3301,0.0484,101.1720,-55.3007,-112.0357
325363364,0.0006,-0.0123,0.0015,-0.2239,0.5387,-0.0500,-0.0975,0.0837,0.1237,-0.0104,-0.0359,-0.2103,1.7631,-0.8656,0.0484,101.1826,-55.3128,-112.0355
325368364,0.0007,-0.0136,-0.0391,-0.2321,0.4870,-0.0500,-0.0978,0.0937,0.1234,-0.0114,-0.0552,-0.2025,1.7631,-1.9365,0.0484,101.1897,-55.3459,-112.0352
325373364,0.0005,-0.0148,-0.0660,-0.2083,0.4476,-0.0500,-0.0906,0.0945,0.1230,-0.0121,-0.0763,-0.1419,2.5653,-2.8334,1.6163,101.2183,-55.3725,-112.0008
325378364,0.0001,-0.0159,-0.0980,-0.1555,0.4107,-0.0500,-0.0773,0.0918,0.1225,-0.0125,-0.1075,-0.0876,2.5653,-2.8334,1.7208,101.2286,-55.3895,-111.9880
325383364,-0.0004,-0.0166,-0.1148,-0.0983,0.3569,0.0200,-0.0620,0.0851,0.1218,-0.0126,-0.1343,-0.0129,1.2282,-4.0080,1.7208,101.2127,-55.4273,-111.9815
325388365,-0.0011,-0.0171,-0.1240,-0.0473,0.3423,0.0200,-0.0487,0.0773,0.1211,-0.0123,-0.1476,0.0553,1.0143,-4.8322,2.0531,101.2130,-55.4700,-111.9640
325393364,-0.0016,-0.0172,-0.1200,0.0272,0.3212,-0.0434,-0.0305,0.0616,0.1203,-0.0116,-0.1581,0.1473,0.7469,-5.5034,2.5515,101.2130,-55.5037,-111.9448
325398364,-0.0021,-0.0171,-0.0837,0.0672,0.3435,-0.0353,-0.0243,0.0465,0.1198,-0.0105,-0.1044,0.2079,-0.1661,-6.1086,3.3327,101.1974,-55.5498,-111.9125
