Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
141633365,0.0055,-0.0033,-0.0308,-0.0180,0.0399,0.0138,-0.0231,-0.0200,0.0216,0.1050,-0.0308,-0.0180,0.0000,0.0000,-1.2846,57.7481,-25.0860,-68.4983
141638365,0.0053,-0.0036,-0.0302,-0.0082,0.0316,0.0126,-0.0223,0.0085,0.0214,0.1049,-0.0395,-0.0243,0.0000,0.0000,-1.0756,57.7481,-25.0860,-68.4980
141643365,0.0051,-0.0038,-0.0205,0.0092,0.0228,0.0151,-0.0193,0.0034,0.0213,0.1049,-0.0217,0.0069,0.0000,0.0000,-0.1497,57.7481,-25.0860,-68.4853
141648364,0.0051,-0.0039,-0.0067,0.0351,0.0347,0.0191,-0.0148,-0.0500,0.0213,0.1052,0.0042,0.0541,0.0000,0.0000,1.2737,57.7481,-25.0860,-68.4548
141653364,0.0050,-0.0038,0.0095,0.0431,0.0261,0.0220,-0.0152,-0.0500,0.0214,0.1054,0.0095,0.0431,0.0000,0.0000,1.3845,57.7481,-25.0860,-68.4433
141658365,0.0050,-0.0035,0.0082,0.0397,0.0042,0.0219,-0.0144,-0.0500,0.0214,0.1056,0.0082,0.0397,0.0000,0.0000,1.3845,57.7481,-25.0860,-68.4388
141663364,0.0050,-0.0032,0.0040,0.0299,0.0084,0.0208,-0.0151,-0.0500,0.0214,0.1057,0.0040,0.0299,0.0000,0.0000,1.3845,57.7481,-25.0860,-68.4294
141668365,0.0051,-0.0029,0.0110,0.0195,0.0396,0.0226,-0.0180,0.0200,0.0215,0.1058,0.0110,0.0195,0.0000,0.0000,1.3845,57.7481,-25.0860,-68.4249
141673365,0.0052,-0.0031,0.0037,0.0128,0.0408,0.0213,-0.0194,0.0200,0.0215,0.1059,0.0029,0.0128,0.0470,0.0000,1.3845,57.7492,-25.0860,-68.4156
141678365,0.0053,-0.0033,0.0009,0.0089,0.0179,0.0216,-0.0200,-0.0023,0.0215,0.1060,0.0063,0.0196,0.0470,0.0000,0.7199,57.7494,-25.0860,-68.4248
141683364,0.0055,-0.0032,0.0009,0.0140,0.0295,0.0214,-0.0200,-0.0025,0.0215,0.1060,-0.0056,0.0042,0.0470,0.0000,-0.6646,57.7497,-25.0860,-68.4548
141688364,0.0057,-0.0033,-0.0055,0.0107,0.0390,0.0204,-0.0206,-0.0013,0.0214,0.1060,-0.0120,0.0008,0.0470,0.0000,-0.6646,57.7499,-25.0860,-68.4569
141693364,0.0058,-0.0032,-0.0125,0.0086,0.0365,0.0193,-0.0204,-0.0004,0.0213,0.1060,-0.0190,-0.0013,0.0470,0.0000,-0.6646,57.7502,-25.0860,-68.4614
141698365,0.0059,-0.0034,-0.0150,0.0174,0.0261,0.0191,-0.0186,-0.0015,0.0212,0.1061,-0.0215,0.0075,0.0470,0.0000,-0.6646,57.7504,-25.0860,-68.4636
141703365,0.0060,-0.0035,-0.0199,0.0147,0.0011,0.0184,-0.0189,0.0004,0.0211,0.1061,-0.0264,0.0048,0.0470,0.0000,-0.6646,57.7507,-25.0860,-68.4674
141708365,0.0060,-0.0034,-0.0254,0.0140,-0.0068,0.0173,-0.0178,0.0007,0.0209,0.1061,-0.0319,0.0042,0.0470,0.0000,-0.6646,57.7508,-25.0860,-68.4714
141713364,0.0060,-0.0033,-0.0330,0.0119,0.0078,0.0154,-0.0172,0.0015,0.0207,0.1061,-0.0395,0.0020,0.0470,0.0000,-0.6646,57.7511,-25.0860,-68.4740
141718364,0.0058,-0.0031,-0.0305,0.0089,-0.0108,0.0154,-0.0170,0.0019,0.0206,0.1061,-0.0371,-0.0010,0.0470,0.0000,-0.6646,57.7513,-25.0860,-68.4780
141723365,0.0056,-0.0032,-0.0254,0.0067,-0.0215,0.0158,-0.0178,0.0500,0.0204,0.1061,-0.0319,-0.0032,0.0470,0.0000,-0.6646,57.7516,-25.0860,-68.4807
141728364,0.0053,-0.0033,-0.0171,0.0125,-0.0102,0.0172,-0.0170,0.0500,0.0203,0.1061,-0.0179,0.0125,0.0470,0.0000,-0.6646,57.7518,-25.0860,-68.4847
141733364,0.0052,-0.0034,-0.0061,0.0177,0.0087,0.0193,-0.0177,0.0500,0.0203,0.1062,-0.0069,0.0177,0.0470,0.0000,-0.6646,57.7521,-25.0860,-68.4873
141738364,0.0051,-0.0035,-0.0052,0.0177,0.0005,0.0191,-0.0180,0.0500,0.0202,0.1063,-0.0060,0.0177,0.0470,0.0000,-0.6646,57.7523,-25.0860,-68.4913
141743364,0.0050,-0.0036,-0.0024,0.0183,-0.0142,0.0194,-0.0179,-0.0200,0.0202,0.1064,-0.0033,0.0183,0.0470,0.0000,-0.6646,57.7525,-25.0860,-68.4940
141748364,0.0052,-0.0035,0.0006,0.0202,-0.0071,0.0209,-0.0179,-0.0200,0.0202,0.1065,-0.0002,0.0202,0.0470,0.0000,0.1108,57.7527,-25.0860,-68.4818
141753364,0.0052,-0.0036,0.0031,0.0226,0.0112,0.0224,-0.0175,-0.0500,0.0203,0.1067,0.0151,0.0449,0.0470,0.0000,1.4953,57.7530,-25.0860,-68.4504
141758364,0.0054,-0.0036,-0.0015,0.0192,0.0155,0.0211,-0.0193,-0.0500,0.0203,0.1068,-0.0023,0.0192,0.0470,0.0000,1.4953,57.7532,-25.0860,-68.4414
141763365,0.0055,-0.0034,-0.0021,0.0202,0.0069,0.0215,-0.0183,-0.0500,0.0203,0.1069,-0.0029,0.0202,0.0470,0.0000,1.4953,57.7535,-25.0860,-68.4355
141768365,0.0056,-0.0032,-0.0037,0.0186,0.0136,0.0213,-0.0179,-0.0500,0.0202,0.1070,-0.0045,0.0186,0.0470,0.0000,1.4953,57.7537,-25.0860,-68.4265
141773365,0.0057,-0.0033,-0.0076,0.0177,0.0234,0.0206,-0.0184,0.0200,0.0202,0.1071,-0.0084,0.0177,0.0470,0.0000,1.4953,57.7540,-25.0860,-68.4205
141778365,0.0059,-0.0032,-0.0079,0.0177,0.0323,0.0212,-0.0186,0.0200,0.0202,0.1072,-0.0088,0.0177,0.0470,0.0000,1.4953,57.7542,-25.0860,-68.4115
141783365,0.0061,-0.0032,-0.0086,0.0199,0.0228,0.0227,-0.0174,-0.0062,0.0202,0.1074,0.0014,0.0385,0.0470,0.0000,1.2511,57.7544,-25.0860,-68.4109
141788364,0.0061,-0.0034,-0.0116,0.0189,0.0066,0.0210,-0.0190,-0.0022,0.0201,0.1074,-0.0200,0.0058,0.0470,0.0000,-0.8861,57.7546,-25.0860,-68.4531
141793365,0.0062,-0.0032,-0.0131,0.0177,0.0090,0.0209,-0.0187,-0.0026,0.0200,0.1075,-0.0216,0.0045,0.0470,0.0000,-0.8861,57.7549,-25.0860,-68.4566
141798365,0.0064,-0.0030,-0.0110,0.0205,0.0185,0.0220,-0.0183,-0.0044,0.0199,0.1075,-0.0194,0.0073,0.0470,0.0000,-0.8861,57.7551,-25.0860,-68.4619
141803365,0.0064,-0.0032,-0.0082,0.0238,0.0063,0.0229,-0.0183,-0.0048,0.0198,0.1075,-0.0167,0.0106,0.0470,0.0000,-0.8861,57.7554,-25.0860,-68.4655
141808365,0.0066,-0.0032,-0.0140,0.0171,-0.0307,0.0225,-0.0188,-0.0026,0.0197,0.1076,-0.0225,0.0039,0.0470,0.0000,-0.8861,57.7556,-25.0860,-68.4708
141813364,0.0065,-0.0030,-0.0199,0.0040,-0.0123,0.0208,-0.0206,0.0003,0.0195,0.1075,-0.0283,-0.0092,0.0470,0.0000,-0.8861,57.7559,-25.0860,-68.4743
141818364,0.0066,-0.0029,-0.0205,-0.0015,-0.0130,0.0208,-0.0214,0.0012,0.0194,0.1074,-0.0289,-0.0147,0.0470,0.0000,-0.8861,57.7560,-25.0860,-68.4797
141823364,0.0064,-0.0032,-0.0244,-0.0049,-0.0239,0.0191,-0.0220,0.0500,0.0192,0.1074,-0.0329,-0.0181,0.0470,0.0000,-0.8861,57.7563,-25.0860,-68.4832
141828364,0.0062,-0.0034,-0.0229,-0.0024,-0.0252,0.0195,-0.0216,0.0500,0.0191,0.1073,-0.0237,-0.0024,0.0470,0.0000,-0.8861,57.7565,-25.0860,-68.4885
141833365,0.0061,-0.0036,-0.0192,0.0031,-0.0071,0.0195,-0.0216,0.0500,0.0190,0.1074,-0.0201,0.0031,0.0470,0.0000,-0.8861,57.7568,-25.0860,-68.4921
141838365,0.0059,-0.0038,-0.0183,0.0082,0.0090,0.0190,-0.0213,0.0500,0.0189,0.1074,-0.0191,0.0082,0.0470,0.0000,-0.8861,57.7570,-25.0860,-68.4974
141843364,0.0057,-0.0039,-0.0165,0.0150,0.0109,0.0186,-0.0199,-0.0200,0.0188,0.1075,-0.0173,0.0150,0.0470,0.0000,-0.7816,57.7573,-25.0860,-68.4987
141848365,0.0056,-0.0040,-0.0110,0.0254,0.0072,0.0196,-0.0185,-0.0200,0.0188,0.1076,-0.0118,0.0253,0.0470,0.0000,0.1108,57.7575,-25.0860,-68.4846
141853364,0.0056,-0.0041,-0.0067,0.0315,0.0093,0.0215,-0.0169,-0.0500,0.0188,0.1079,0.0063,0.0554,0.0470,0.0000,1.6060,57.7577,-25.0860,-68.4509
141858365,0.0055,-0.0042,-0.0058,0.0321,0.0338,0.0201,-0.0184,-0.0500,0.0188,0.1080,-0.0066,0.0321,0.0470,0.0000,1.6060,57.7579,-25.0860,-68.4413
141863364,0.0055,-0.0039,-0.0052,0.0315,0.0295,0.0205,-0.0177,-0.0500,0.0187,0.1082,-0.0060,0.0315,0.0470,0.0000,1.6060,57.7582,-25.0860,-68.4349
141868365,0.0054,-0.0038,-0.0086,0.0272,0.0228,0.0190,-0.0171,-0.0500,0.0187,0.1083,-0.0094,0.0272,0.0470,0.0000,1.6060,57.7584,-25.0860,-68.4252
141873364,0.0054,-0.0035,-0.0098,0.0217,0.0268,0.0188,-0.0175,0.0200,0.0186,0.1084,-0.0106,0.0217,0.0470,0.0000,1.6060,57.7587,-25.0860,-68.4188
141878364,0.0056,-0.0034,-0.0107,0.0186,0.0463,0.0190,-0.0181,0.0200,0.0186,0.1085,-0.0115,0.0186,0.0470,0.0000,1.5084,57.7589,-25.0860,-68.4112
141883365,0.0057,-0.0035,-0.0092,0.0189,0.0524,0.0207,-0.0180,-0.0047,0.0186,0.1087,0.0009,0.0377,0.0470,0.0000,1.2643,57.7592,-25.0860,-68.4105
141888364,0.0058,-0.0033,-0.0131,0.0171,0.0289,0.0188,-0.0184,-0.0014,0.0185,0.1087,-0.0220,0.0031,0.0470,0.0000,-0.9415,57.7593,-25.0860,-68.4529
141893364,0.0058,-0.0030,-0.0153,0.0156,0.0170,0.0185,-0.0177,-0.0014,0.0183,0.1087,-0.0242,0.0016,0.0470,0.0000,-0.9415,57.7596,-25.0860,-68.4567
141898365,0.0059,-0.0029,-0.0144,0.0168,0.0246,0.0191,-0.0173,-0.0027,0.0182,0.1088,-0.0233,0.0028,0.0470,0.0000,-0.9415,57.7598,-25.0860,-68.4623
141903365,0.0059,-0.0031,-0.0131,0.0101,-0.0029,0.0199,-0.0194,-0.0004,0.0181,0.1087,-0.0220,-0.0039,0.0470,0.0000,-0.9415,57.7601,-25.0860,-68.4661
141908365,0.0060,-0.0029,-0.0220,0.0064,-0.0114,0.0179,-0.0185,0.0011,0.0180,0.1087,-0.0309,-0.0076,0.0470,0.0000,-0.9415,57.7603,-25.0860,-68.4717
141913365,0.0059,-0.0028,-0.0235,0.0006,0.0020,0.0172,-0.0192,0.0019,0.0178,0.1086,-0.0324,-0.0134,0.0470,0.0000,-0.9415,57.7606,-25.0860,-68.4755
141918365,0.0058,-0.0031,-0.0247,-0.0061,0.0051,0.0165,-0.0214,0.0500,0.0176,0.1085,-0.0336,-0.0201,0.0470,0.0000,-0.9415,57.7608,-25.0860,-68.4811
141923364,0.0057,-0.0034,-0.0269,-0.0061,0.0020,0.0159,-0.0210,0.0500,0.0175,0.1085,-0.0277,-0.0061,0.0470,0.0000,-0.9415,57.7610,-25.0860,-68.4849
141928365,0.0055,-0.0036,-0.0269,-0.0018,0.0014,0.0152,-0.0206,0.0500,0.0174,0.1085,-0.0277,-0.0018,0.0470,0.0000,-0.9415,57.7612,-25.0860,-68.4906
141933364,0.0053,-0.0038,-0.0235,0.0076,0.0151,0.0150,-0.0194,0.0500,0.0172,0.1085,-0.0243,0.0076,0.0470,0.0000,-0.9415,57.7615,-25.0860,-68.4943
141938364,0.0051,-0.0040,-0.0180,0.0150,0.0329,0.0154,-0.0189,-0.0200,0.0171,0.1086,-0.0188,0.0150,0.0470,0.0000,-0.8892,57.7617,-25.0860,-68.4989
141943365,0.0050,-0.0041,-0.0153,0.0238,0.0265,0.0158,-0.0174,-0.0200,0.0171,0.1087,-0.0161,0.0238,0.0470,0.0000,-0.1232,57.7620,-25.0860,-68.4863
141948364,0.0048,-0.0040,-0.0128,0.0269,0.0280,0.0165,-0.0152,-0.0500,0.0171,0.1090,-0.0008,0.0491,0.0470,0.0000,1.4953,57.7622,-25.0860,-68.4482
141953364,0.0046,-0.0040,-0.0119,0.0321,0.0436,0.0147,-0.0150,-0.0500,0.0170,0.1091,-0.0127,0.0321,0.0470,0.0000,1.4953,57.7625,-25.0860,-68.4423
141958364,0.0046,-0.0037,-0.0086,0.0281,0.0405,0.0156,-0.0153,-0.0500,0.0169,0.1093,-0.0094,0.0281,0.0470,0.0000,1.4953,57.7626,-25.0860,-68.4333
141963364,0.0043,-0.0036,-0.0113,0.0254,0.0344,0.0141,-0.0146,-0.0500,0.0169,0.1094,-0.0121,0.0253,0.0470,0.0000,1.4953,57.7629,-25.0860,-68.4273
141968365,0.0043,-0.0034,-0.0125,0.0174,0.0268,0.0136,-0.0152,0.0200,0.0168,0.1095,-0.0133,0.0174,0.0470,0.0000,1.4953,57.7631,-25.0860,-68.4183
141973364,0.0043,-0.0032,-0.0174,0.0159,0.0384,0.0123,-0.0144,0.0200,0.0167,0.1096,-0.0182,0.0159,0.0470,0.0000,1.4953,57.7634,-25.0860,-68.4124
141978364,0.0044,-0.0033,-0.0131,0.0174,0.0436,0.0143,-0.0145,-0.0015,0.0167,0.1097,-0.0040,0.0346,0.0470,0.0000,1.1535,57.7636,-25.0860,-68.4111
141983364,0.0044,-0.0031,-0.0162,0.0134,0.0255,0.0131,-0.0154,0.0014,0.0166,0.1098,-0.0208,0.0068,0.0470,0.0000,-0.4430,57.7639,-25.0860,-68.4412
141988365,0.0045,-0.0030,-0.0150,0.0134,0.0121,0.0134,-0.0153,0.0014,0.0165,0.1098,-0.0243,-0.0014,0.0470,0.0000,-0.9968,57.7641,-25.0860,-68.4579
141993364,0.0046,-0.0029,-0.0165,0.0153,0.0097,0.0135,-0.0145,0.0006,0.0164,0.1098,-0.0259,0.0004,0.0470,0.0000,-0.9968,57.7644,-25.0860,-68.4619
141998365,0.0046,-0.0031,-0.0189,0.0082,-0.0181,0.0131,-0.0161,0.0500,0.0162,0.1097,-0.0283,-0.0066,0.0470,0.0000,-0.9968,57.7645,-25.0860,-68.4679
142003365,0.0046,-0.0030,-0.0226,0.0064,-0.0212,0.0131,-0.0150,0.0500,0.0161,0.1098,-0.0234,0.0064,0.0470,0.0000,-0.9968,57.7648,-25.0860,-68.4718
142008365,0.0046,-0.0028,-0.0257,0.0015,-0.0099,0.0120,-0.0152,0.0500,0.0160,0.1098,-0.0265,0.0015,0.0470,0.0000,-0.9968,57.7650,-25.0860,-68.4778
142013365,0.0044,-0.0031,-0.0260,-0.0076,-0.0102,0.0113,-0.0179,0.0500,0.0158,0.1097,-0.0268,-0.0076,0.0470,0.0000,-0.9968,57.7653,-25.0860,-68.4818
142018364,0.0042,-0.0033,-0.0290,-0.0049,-0.0041,0.0095,-0.0173,-0.0200,0.0157,0.1097,-0.0298,-0.0049,0.0470,0.0000,-0.9968,57.7655,-25.0860,-68.4878
142023365,0.0040,-0.0036,-0.0244,0.0067,0.0072,0.0099,-0.0159,-0.0200,0.0156,0.1097,-0.0252,0.0067,0.0470,0.0000,-0.9968,57.7658,-25.0860,-68.4918
142028365,0.0039,-0.0037,-0.0189,0.0174,0.0023,0.0115,-0.0139,0.0024,0.0155,0.1099,-0.0112,0.0323,0.0470,0.0000,0.9968,57.7660,-25.0860,-68.4513
142033365,0.0037,-0.0038,-0.0137,0.0299,-0.0026,0.0122,-0.0117,-0.0004,0.0155,0.1101,-0.0060,0.0448,0.0470,0.0000,0.9968,57.7662,-25.0860,-68.4473
142038364,0.0038,-0.0035,-0.0144,0.0324,0.0005,0.0121,-0.0102,-0.0020,0.0154,0.1104,-0.0066,0.0472,0.0470,0.0000,0.9968,57.7664,-25.0860,-68.4413
142043365,0.0037,-0.0032,-0.0116,0.0250,0.0210,0.0124,-0.0114,-0.0018,0.0154,0.1106,-0.0039,0.0399,0.0470,0.0000,0.9968,57.7667,-25.0860,-68.4373
142048365,0.0037,-0.0030,-0.0183,0.0199,0.0194,0.0108,-0.0104,-0.0011,0.0154,0.1108,-0.0068,0.0412,0.0470,0.0000,1.4362,57.7669,-25.0860,-68.4223
142053364,0.0035,-0.0028,-0.0214,0.0162,0.0148,0.0098,-0.0094,-0.0009,0.0154,0.1110,-0.0057,0.0448,0.0470,0.0000,1.9245,57.7672,-25.0860,-68.4052
142058365,0.0034,-0.0026,-0.0171,0.0195,0.0255,0.0103,-0.0083,-0.0500,0.0153,0.1112,-0.0014,0.0482,0.0470,0.0000,1.9245,57.7674,-25.0860,-68.3937
142063365,0.0033,-0.0027,-0.0165,0.0214,0.0216,0.0087,-0.0095,-0.0500,0.0153,0.1113,-0.0173,0.0214,0.0470,0.0000,1.9245,57.7677,-25.0860,-68.3860
142068365,0.0033,-0.0025,-0.0195,0.0144,0.0066,0.0081,-0.0097,-0.0500,0.0152,0.1114,-0.0204,0.0144,0.0470,0.0000,1.9245,57.7678,-25.0860,-68.3744
142073364,0.0032,-0.0023,-0.0162,0.0189,0.0151,0.0085,-0.0083,-0.0500,0.0151,0.1115,-0.0170,0.0189,0.0470,0.0000,1.5574,57.7681,-25.0860,-68.3748
142078364,0.0032,-0.0024,-0.0180,0.0150,0.0194,0.0080,-0.0096,0.0200,0.0150,0.1116,-0.0188,0.0150,0.0470,0.0000,1.1379,57.7683,-25.0860,-68.3751
142083364,0.0031,-0.0022,-0.0195,0.0098,0.0127,0.0075,-0.0097,0.0200,0.0149,0.1116,-0.0204,0.0098,0.0470,0.0000,-0.3418,57.7686,-25.0860,-68.4025
142088364,0.0030,-0.0024,-0.0223,0.0125,0.0069,0.0057,-0.0094,0.0500,0.0147,0.1116,-0.0294,0.0016,0.0470,0.0000,-0.7324,57.7688,-25.0860,-68.4145
142093364,0.0030,-0.0026,-0.0165,0.0116,0.0048,0.0078,-0.0105,0.0500,0.0146,0.1117,-0.0173,0.0116,0.0470,0.0000,-0.7324,57.7691,-25.0860,-68.4174
142098364,0.0028,-0.0025,-0.0199,0.0125,0.0032,0.0060,-0.0090,0.0500,0.0145,0.1118,-0.0207,0.0125,0.0470,0.0000,-2.1722,57.7693,-25.0860,-68.4543
142103365,0.0028,-0.0023,-0.0214,0.0101,-0.0068,0.0057,-0.0085,0.0500,0.0144,0.1118,-0.0222,0.0101,0.0470,0.0000,-2.1722,57.7695,-25.0860,-68.4630
142108364,0.0026,-0.0021,-0.0202,0.0159,-0.0026,0.0054,-0.0065,-0.0200,0.0143,0.1119,-0.0210,0.0159,0.0470,0.0000,-2.1722,57.7697,-25.0860,-68.4761
142113365,0.0025,-0.0023,-0.0177,0.0137,-0.0013,0.0056,-0.0077,-0.0200,0.0142,0.1120,-0.0185,0.0137,0.0470,0.0000,-1.3415,57.7700,-25.0860,-68.4674
142118364,0.0022,-0.0023,-0.0214,0.0125,-0.0102,0.0034,-0.0070,0.0040,0.0141,0.1120,-0.0256,0.0066,0.0470,0.0000,-0.4001,57.7702,-25.0860,-68.4521
142123364,0.0020,-0.0024,-0.0199,0.0180,-0.0016,0.0030,-0.0061,0.0032,0.0140,0.1121,-0.0232,0.0137,0.0470,0.0000,-0.2893,57.7705,-25.0860,-68.4513
142128364,0.0019,-0.0026,-0.0168,0.0159,0.0002,0.0034,-0.0074,0.0040,0.0139,0.1121,-0.0196,0.0124,0.0470,0.0000,-0.2339,57.7707,-25.0860,-68.4518
142133364,0.0017,-0.0025,-0.0186,0.0144,-0.0029,0.0025,-0.0061,0.0037,0.0138,0.1122,-0.0140,0.0238,0.0470,0.0000,0.6347,57.7710,-25.0860,-68.4343
142138365,0.0016,-0.0023,-0.0156,0.0140,0.0045,0.0036,-0.0050,0.0013,0.0138,0.1124,-0.0017,0.0395,0.0470,0.0000,1.7088,57.7711,-25.0860,-68.4041
142143365,0.0015,-0.0024,-0.0153,0.0125,0.0060,0.0030,-0.0057,0.0024,0.0138,0.1126,-0.0014,0.0380,0.0470,0.0000,1.7088,57.7714,-25.0860,-68.3973
142148364,0.0014,-0.0026,-0.0199,0.0107,0.0103,0.0017,-0.0062,0.0041,0.0138,0.1128,-0.0060,0.0362,0.0470,0.0000,1.7088,57.7716,-25.0860,-68.3870
142153365,0.0014,-0.0024,-0.0150,0.0131,0.0155,0.0026,-0.0055,0.0024,0.0138,0.1130,-0.0011,0.0386,0.0470,0.0000,1.7088,57.7719,-25.0860,-68.3802
142158365,0.0013,-0.0026,-0.0137,0.0177,0.0179,0.0023,-0.0052,0.0022,0.0138,0.1132,-0.0017,0.0401,0.0470,0.0000,1.4991,57.7721,-25.0860,-68.3744
142163364,0.0013,-0.0024,-0.0174,0.0162,0.0063,0.0014,-0.0044,0.0028,0.0137,0.1134,-0.0076,0.0346,0.0470,0.0000,1.2369,57.7724,-25.0860,-68.3743
142168365,0.0011,-0.0022,-0.0162,0.0174,0.0112,0.0007,-0.0036,0.0025,0.0137,0.1135,-0.0095,0.0304,0.0470,0.0000,0.8698,57.7726,-25.0860,-68.3753
142173365,0.0012,-0.0021,-0.0156,0.0189,0.0182,0.0012,-0.0034,0.0015,0.0136,0.1137,-0.0103,0.0296,0.0470,0.0000,0.7125,57.7728,-25.0860,-68.3752
142178365,0.0011,-0.0019,-0.0150,0.0168,0.0112,0.0006,-0.0030,0.0019,0.0136,0.1138,-0.0110,0.0251,0.0470,0.0000,0.5552,57.7730,-25.0860,-68.3746
142183365,0.0008,-0.0019,-0.0174,0.0089,0.0081,-0.0010,-0.0038,0.0044,0.0135,0.1139,-0.0143,0.0156,0.0470,0.0000,0.4503,57.7733,-25.0860,-68.3747
142188365,0.0008,-0.0017,-0.0171,0.0086,0.0161,-0.0012,-0.0033,0.0039,0.0134,0.1139,-0.0149,0.0137,0.0470,0.0000,0.3454,57.7735,-25.0860,-68.3745
142193364,0.0007,-0.0019,-0.0162,0.0095,0.0179,-0.0014,-0.0038,0.0046,0.0133,0.1140,-0.0145,0.0138,0.0470,0.0000,0.2930,57.7738,-25.0860,-68.3743
142198365,0.0004,-0.0020,-0.0171,0.0064,0.0057,-0.0500,-0.0041,0.0064,0.0133,0.1141,-0.0163,0.0092,0.0470,0.0000,0.1881,57.7740,-25.0860,-68.3751
142203364,0.0002,-0.0019,-0.0162,0.0116,0.0081,-0.0500,-0.0025,0.0054,0.0132,0.1141,-0.0146,0.0144,0.0470,0.0000,0.1881,57.7742,-25.0860,-68.3743
142208364,0.0001,-0.0021,-0.0137,0.0140,0.0170,-0.0500,-0.0028,0.0053,0.0131,0.1142,-0.0126,0.0161,0.0470,0.0000,0.1357,57.7744,-25.0860,-68.3745
142213364,0.0000,-0.0023,-0.0183,0.0119,0.0103,-0.0500,-0.0031,0.0074,0.0130,0.1143,-0.0176,0.0132,0.0470,0.0000,0.0832,57.7747,-25.0860,-68.3752
142218364,0.0001,-0.0024,-0.0150,0.0147,0.0014,0.0200,-0.0034,0.0067,0.0130,0.1144,-0.0143,0.0159,0.0470,0.0000,0.0832,57.7749,-25.0860,-68.3747
142223364,-0.0001,-0.0023,-0.0140,0.0177,0.0026,0.0200,-0.0022,0.0061,0.0129,0.1145,-0.0133,0.0190,-1.1755,0.0000,0.0832,57.7485,-25.0860,-68.3743
142228365,-0.0003,-0.0024,-0.0104,0.0159,0.0097,-0.0025,-0.0038,0.0059,0.0130,0.1145,0.0099,0.0159,-1.1755,0.0000,0.0000,57.7438,-25.0860,-68.3753
142233365,-0.0004,-0.0026,-0.0098,0.0171,0.0048,-0.0014,-0.0045,0.0058,0.0131,0.1146,0.0243,0.0171,-1.9778,0.0000,0.0000,57.7200,-25.0860,-68.3753
142238364,-0.0002,-0.0025,-0.0162,0.0186,-0.0126,-0.0018,-0.0034,0.0057,0.0132,0.1147,0.0225,0.0186,-2.2452,0.0000,0.0000,57.7058,-25.0860,-68.3753
142243364,-0.0004,-0.0026,-0.0107,0.0162,-0.0520,-0.0006,-0.0042,0.0068,0.0133,0.1148,0.0280,0.0162,-2.2452,0.0000,0.0000,57.6923,-25.0860,-68.3753
142248364,-0.0006,-0.0026,-0.0006,0.0162,-0.0688,0.0014,-0.0048,0.0060,0.0135,0.1149,0.0381,0.0162,-2.2452,0.0000,0.0000,57.6833,-25.0860,-68.3753
142253364,-0.0006,-0.0025,0.0217,0.0153,-0.0618,0.0500,-0.0077,0.0034,0.0138,0.1150,0.0604,0.0153,-2.2452,0.0000,0.0000,57.6699,-25.0860,-68.3753
142258364,-0.0006,-0.0026,0.0397,0.0113,-0.0667,0.0500,-0.0095,0.0036,0.0140,0.1150,0.0397,0.0113,-2.0790,0.0000,0.0000,57.6643,-25.0860,-68.3753
142263364,-0.0001,-0.0025,0.0504,0.0150,-0.0691,0.0500,-0.0108,0.0004,0.0143,0.1151,0.0504,0.0150,-1.5253,0.0000,0.0000,57.6645,-25.0860,-68.3753
142268364,0.0004,-0.0025,0.0504,0.0159,-0.0566,0.0500,-0.0117,-0.0010,0.0145,0.1152,0.0504,0.0159,-1.2484,0.0000,0.0000,57.6644,-25.0860,-68.3753
142273364,0.0008,-0.0025,0.0431,0.0211,-0.0029,-0.0200,-0.0111,-0.0500,0.0147,0.1153,0.0431,0.0211,-0.9162,0.0000,0.0000,57.6645,-25.0860,-68.3753
142278365,0.0010,-0.0024,-0.0140,0.0110,-0.0020,-0.0200,-0.0062,-0.0500,0.0147,0.1153,-0.0140,0.0110,-0.7500,0.0000,0.0000,57.6644,-25.0860,-68.3753
142283365,0.0010,-0.0024,-0.0336,0.0104,-0.0325,-0.0500,-0.0032,-0.0500,0.0144,0.1154,-0.0447,0.0104,0.6418,0.0000,0.0000,57.6901,-25.0860,-68.3753
142288364,0.0010,-0.0026,-0.0519,0.0098,-0.0126,-0.0500,-0.0020,-0.0500,0.0142,0.1154,-0.0519,0.0098,1.7114,0.0000,0.0000,57.7169,-25.0860,-68.3753
142293364,0.0006,-0.0027,-0.0577,0.0189,0.0029,-0.0500,0.0009,0.0200,0.0139,0.1155,-0.0577,0.0189,1.7114,0.0000,0.0000,57.7272,-25.0860,-68.3753
142298364,0.0002,-0.0026,-0.0473,0.0113,-0.0004,-0.0500,-0.0011,0.0200,0.0137,0.1156,-0.0473,0.0113,1.7114,0.0000,-1.6112,57.7340,-25.0860,-68.4136
142303364,-0.0001,-0.0025,-0.0342,0.0180,0.0161,0.0200,-0.0014,0.0500,0.0134,0.1155,-0.0481,-0.0060,1.7114,0.0000,-1.6112,57.7443,-25.0860,-68.4194
142308364,-0.0002,-0.0026,-0.0214,0.0232,0.0136,0.0200,-0.0012,0.0500,0.0133,0.1157,-0.0214,0.0232,1.4569,0.0000,-2.8295,57.7459,-25.0860,-68.4578
