Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
80128364,-0.0007,-0.0026,0.0180,0.0803,0.0628,0.0008,0.0500,-0.0500,-0.0032,0.1696,0.0180,0.0803,0.0000,-1.3509,1.9812,24.7148,-13.9617,-22.4236
80133364,-0.0006,-0.0021,0.0113,0.0812,0.0048,0.0005,-0.0200,-0.0500,-0.0032,0.1700,0.0113,0.0812,0.0000,-0.1651,1.9812,24.7148,-13.9441,-22.4117
80138364,-0.0005,-0.0018,0.0055,0.0308,0.0280,-0.0009,-0.0200,0.0200,-0.0032,0.1702,0.0055,0.0308,0.0000,0.9509,0.9487,24.7148,-13.9194,-22.4257
80143365,-0.0004,-0.0017,0.0000,0.0037,0.0585,-0.0018,-0.0500,0.0200,-0.0031,0.1701,0.0082,-0.0105,0.0000,0.9509,-0.4430,24.7148,-13.9137,-22.4538
80148365,-0.0002,-0.0018,-0.0089,-0.0208,0.0451,-0.0041,-0.0500,0.0500,-0.0032,0.1700,-0.0127,-0.0274,0.0000,0.9509,-0.4430,24.7148,-13.9099,-22.4555
80153364,-0.0001,-0.0020,-0.0150,-0.0290,-0.0221,-0.0039,-0.0500,0.0500,-0.0032,0.1698,-0.0150,-0.0290,0.0000,2.5336,-0.4953,24.7148,-13.8667,-22.4593
80158364,-0.0002,-0.0024,-0.0150,-0.0257,-0.0429,-0.0040,-0.0500,0.0500,-0.0033,0.1697,-0.0150,-0.0257,0.0000,2.5336,-2.1677,24.7148,-13.8565,-22.4979
80163364,-0.0002,-0.0028,-0.0174,-0.0199,0.0057,-0.0053,0.0200,0.0500,-0.0034,0.1696,-0.0174,-0.0199,0.0000,2.5336,-2.2199,24.7148,-13.8413,-22.5123
80168364,-0.0001,-0.0029,-0.0137,-0.0171,0.0225,-0.0040,0.0200,-0.0200,-0.0035,0.1695,-0.0137,-0.0171,0.0000,1.9168,-2.2199,24.7148,-13.8440,-22.5212
80173365,0.0000,-0.0030,-0.0229,-0.0134,-0.0166,-0.0052,-0.0107,-0.0200,-0.0036,0.1694,-0.0209,-0.0168,0.0000,0.2286,-2.2199,24.7148,-13.8729,-22.5345
80178364,0.0001,-0.0033,-0.0247,-0.0082,-0.0710,-0.0056,-0.0103,0.0186,-0.0038,0.1693,-0.0330,-0.0278,0.0000,0.1758,-1.1339,24.7148,-13.8731,-22.5202
80183364,-0.0001,-0.0035,-0.0263,0.0043,-0.0191,-0.0065,-0.0077,0.0150,-0.0039,0.1693,-0.0252,0.0024,0.0000,0.1231,0.0000,24.7148,-13.8731,-22.4988
80188364,-0.0002,-0.0037,-0.0238,0.0174,0.0032,-0.0068,-0.0057,0.0124,-0.0040,0.1694,-0.0228,0.0156,0.0000,0.1231,0.0000,24.7148,-13.8726,-22.4988
80193364,-0.0003,-0.0038,-0.0162,0.0305,-0.0414,-0.0054,-0.0022,0.0092,-0.0041,0.1696,-0.0224,0.0414,0.0000,-0.7271,0.0000,24.7148,-13.8894,-22.4988
80198364,-0.0005,-0.0035,-0.0131,0.0367,-0.0725,-0.0057,0.0500,0.0062,-0.0043,0.1699,-0.0314,0.0683,0.0000,-2.1255,0.0000,24.7148,-13.9236,-22.4988
80203364,-0.0007,-0.0035,-0.0150,0.0308,-0.0566,-0.0057,0.0500,0.0094,-0.0043,0.1701,-0.0150,0.0308,0.0000,-2.1255,0.0000,24.7148,-13.9363,-22.4988
80208365,-0.0007,-0.0032,-0.0131,0.0281,-0.0111,-0.0059,0.0500,0.0082,-0.0044,0.1702,-0.0131,0.0281,0.0000,-2.1255,0.0000,24.7148,-13.9448,-22.4988
80213365,-0.0008,-0.0032,0.0009,0.0473,0.0261,-0.0032,0.0500,0.0019,-0.0044,0.1705,0.0009,0.0473,0.0000,-2.1255,0.0000,24.7148,-13.9576,-22.4988
80218365,-0.0008,-0.0032,0.0067,0.0562,0.0035,-0.0007,-0.0200,-0.0500,-0.0043,0.1708,0.0167,0.0735,0.0000,-1.7078,1.1630,24.7148,-13.9574,-22.4741
80223364,-0.0008,-0.0029,0.0168,0.0644,0.0097,0.0007,-0.0200,-0.0500,-0.0042,0.1711,0.0168,0.0644,0.0000,0.2797,2.1044,24.7148,-13.9201,-22.4437
80228365,-0.0006,-0.0025,0.0095,0.0531,0.1086,-0.0014,0.0013,-0.0500,-0.0042,0.1714,0.0119,0.0490,0.0000,0.2797,2.1044,24.7148,-13.9189,-22.4353
80233364,-0.0005,-0.0021,0.0150,0.0455,0.0646,0.0012,0.0004,-0.0500,-0.0041,0.1716,0.0174,0.0413,0.0000,0.2797,2.1044,24.7148,-13.9173,-22.4227
80238364,-0.0004,-0.0019,0.0110,0.0226,0.0103,0.0017,-0.0500,0.0200,-0.0040,0.1716,0.0198,0.0074,0.0000,1.0183,0.7199,24.7148,-13.9008,-22.4440
80243365,-0.0003,-0.0017,0.0018,0.0137,0.0103,-0.0007,-0.0500,0.0200,-0.0040,0.1717,0.0018,0.0137,0.0000,2.2317,0.1661,24.7148,-13.8649,-22.4535
80248365,-0.0000,-0.0017,-0.0021,0.0107,0.0625,-0.0014,-0.0500,0.0500,-0.0040,0.1718,-0.0007,0.0132,0.0000,2.2317,0.1661,24.7148,-13.8560,-22.4528
80253364,0.0001,-0.0018,-0.0104,0.0052,0.0619,-0.0028,-0.0500,0.0500,-0.0040,0.1718,-0.0104,0.0052,0.0000,2.2317,-0.5226,24.7148,-13.8426,-22.4661
80258364,-0.0000,-0.0017,-0.0140,0.0000,0.0093,-0.0038,0.0200,0.0500,-0.0041,0.1718,-0.0140,0.0000,0.0000,2.0370,-1.9859,24.7148,-13.8377,-22.5007
80263365,-0.0002,-0.0016,-0.0205,0.0000,-0.0169,-0.0058,0.0200,0.0500,-0.0042,0.1718,-0.0205,0.0000,0.0000,1.5015,-1.9859,24.7148,-13.8378,-22.5126
80268364,-0.0001,-0.0018,-0.0144,0.0021,-0.0081,-0.0036,-0.0043,-0.0200,-0.0043,0.1718,-0.0104,-0.0047,0.0000,0.4586,-1.9859,24.7148,-13.8539,-22.5205
80273365,-0.0001,-0.0020,-0.0165,0.0031,-0.0233,-0.0044,-0.0032,-0.0200,-0.0044,0.1718,-0.0206,0.0101,0.0000,-0.4748,-1.0975,24.7148,-13.8747,-22.5138
80278364,-0.0001,-0.0021,-0.0202,0.0257,-0.0517,-0.0052,0.0020,0.0052,-0.0045,0.1720,-0.0260,0.0296,0.0000,-0.4748,-0.2090,24.7148,-13.8766,-22.4979
80283365,-0.0003,-0.0022,-0.0162,0.0345,-0.0417,-0.0052,0.0500,0.0030,-0.0046,0.1722,-0.0216,0.0393,0.0000,-0.4748,-0.1568,24.7148,-13.8794,-22.4981
80288364,-0.0004,-0.0022,-0.0156,0.0342,-0.0276,-0.0053,0.0500,0.0037,-0.0047,0.1723,-0.0169,0.0319,0.0000,-0.4748,-0.1568,24.7148,-13.8813,-22.4987
80293365,-0.0005,-0.0020,-0.0174,0.0257,-0.0206,-0.0063,0.0500,0.0049,-0.0048,0.1724,-0.0183,0.0241,0.0000,-0.4748,-0.1045,24.7148,-13.8841,-22.4984
80298365,-0.0005,-0.0018,-0.0199,0.0235,-0.0105,-0.0068,0.0500,0.0047,-0.0049,0.1726,-0.0208,0.0220,0.0000,-0.4748,-0.1045,24.7148,-13.8860,-22.4988
80303365,-0.0006,-0.0018,-0.0070,0.0357,-0.0016,-0.0029,-0.0200,-0.0500,-0.0048,0.1729,0.0101,0.0655,0.0000,-0.4748,1.9937,24.7148,-13.8889,-22.4525
80308365,-0.0008,-0.0017,-0.0003,0.0452,0.0216,-0.0035,-0.0200,-0.0500,-0.0048,0.1731,-0.0003,0.0452,0.0000,-0.4748,1.9937,24.7148,-13.8908,-22.4445
80313364,-0.0008,-0.0016,0.0116,0.0580,0.0494,-0.0012,0.0071,-0.0500,-0.0048,0.1734,0.0075,0.0651,0.0000,-0.4748,1.9937,24.7148,-13.8936,-22.4326
80318364,-0.0007,-0.0012,0.0171,0.0562,0.0585,0.0012,0.0056,-0.0500,-0.0047,0.1737,0.0226,0.0468,0.0000,0.6331,1.9937,24.7148,-13.8708,-22.4246
80323364,-0.0005,-0.0009,0.0177,0.0354,0.0213,0.0500,0.0022,0.0200,-0.0046,0.1738,0.0232,0.0260,0.0000,0.6331,0.2215,24.7148,-13.8670,-22.4526
80328364,-0.0003,-0.0007,0.0040,0.0199,0.0005,0.0500,0.0012,0.0200,-0.0045,0.1739,0.0094,0.0104,0.0000,0.6331,0.1661,24.7148,-13.8644,-22.4530
80333364,-0.0001,-0.0007,-0.0049,0.0067,0.0344,0.0500,-0.0013,0.0017,-0.0045,0.1738,0.0015,-0.0011,0.0000,0.6331,0.1108,24.7148,-13.8606,-22.4532
80338365,-0.0001,-0.0006,-0.0021,0.0015,0.0881,0.0500,-0.0500,0.0013,-0.0045,0.1738,0.0043,-0.0063,0.0000,0.6331,0.1108,24.7148,-13.8581,-22.4528
80343364,-0.0003,-0.0005,0.0015,0.0031,0.0940,-0.0200,-0.0500,0.0500,-0.0046,0.1737,-0.0156,-0.0266,1.0345,0.6331,-1.9859,24.7368,-13.8543,-22.4993
80348364,-0.0001,-0.0006,-0.0079,-0.0070,0.0640,-0.0200,-0.0500,0.0500,-0.0046,0.1736,-0.0079,-0.0070,1.5517,0.6331,-1.9859,24.7530,-13.8518,-22.5073
80353364,0.0001,-0.0007,-0.0134,-0.0031,0.0390,-0.0500,-0.0500,0.0500,-0.0049,0.1736,-0.0508,-0.0031,2.1715,0.6331,-1.9859,24.7751,-13.8480,-22.5192
80358364,0.0002,-0.0009,-0.0241,-0.0037,0.0451,-0.0500,0.0200,0.0500,-0.0050,0.1736,-0.0241,-0.0037,2.7349,0.6331,-1.9859,24.7952,-13.8454,-22.5261
80363365,0.0001,-0.0011,-0.0235,0.0082,0.0640,-0.0500,0.0200,-0.0200,-0.0051,0.1737,-0.0235,0.0082,2.7349,0.3693,-1.8406,24.8133,-13.8470,-22.5360
80368364,-0.0001,-0.0011,-0.0205,0.0379,0.0558,-0.0500,0.0500,-0.0200,-0.0052,0.1739,-0.0282,0.0512,2.7349,-0.8969,-1.5016,24.8242,-13.8739,-22.5358
80373365,-0.0004,-0.0011,-0.0269,0.0406,0.0628,0.0200,0.0500,-0.0500,-0.0053,0.1742,-0.0224,0.0484,2.6272,-0.8969,0.5226,24.8385,-13.8793,-22.4986
80378364,-0.0003,-0.0011,-0.0205,0.0376,0.0487,0.0200,0.0500,-0.0500,-0.0054,0.1743,-0.0205,0.0376,2.1425,-0.8969,0.5226,24.8384,-13.8829,-22.4965
80383365,-0.0005,-0.0010,-0.0308,0.0501,0.0081,-0.0121,0.0500,-0.0500,-0.0057,0.1746,-0.0585,0.0501,1.6040,-0.8969,0.5226,24.8388,-13.8883,-22.4934
80388365,-0.0007,-0.0010,-0.0156,0.0574,-0.0414,-0.0079,-0.0200,-0.0500,-0.0059,0.1749,-0.0376,0.0574,1.2808,-0.8969,0.5226,24.8382,-13.8918,-22.4913
80393365,-0.0009,-0.0007,0.0000,0.0577,-0.0621,-0.0023,-0.0200,0.0200,-0.0059,0.1752,0.0049,0.0577,-0.2817,-0.8969,0.5226,24.8117,-13.8972,-22.4882
80398364,-0.0008,-0.0003,0.0183,0.0693,-0.0221,0.0500,0.0140,0.0200,-0.0057,0.1756,0.0339,0.0827,-1.3522,-0.8969,0.5226,24.7862,-13.9008,-22.4861
80403365,-0.0006,0.0001,0.0318,0.0385,0.0191,0.0500,0.0060,-0.0115,-0.0056,0.1758,0.0268,0.0409,-1.3522,-0.3693,-0.2090,24.7781,-13.8953,-22.4997
80408364,-0.0004,0.0002,0.0131,0.0168,-0.0243,0.0500,0.0027,-0.0042,-0.0055,0.1758,0.0181,0.0019,-1.3522,0.7914,-0.2090,24.7727,-13.8706,-22.5006
80413364,-0.0001,0.0002,0.0073,0.0134,-0.0478,0.0500,0.0024,-0.0029,-0.0054,0.1758,0.0123,-0.0015,-1.3522,0.7914,-0.2090,24.7645,-13.8659,-22.5018
80418364,-0.0003,0.0002,0.0021,0.0220,-0.0148,-0.0200,0.0048,-0.0042,-0.0054,0.1758,0.0072,0.0071,-1.3522,0.7914,-0.2090,24.7591,-13.8627,-22.5027
80423364,-0.0002,0.0000,0.0064,0.0113,-0.0212,-0.0200,0.0002,0.0003,-0.0054,0.1757,-0.0015,-0.0260,-0.0563,0.7914,-1.7104,24.7787,-13.8580,-22.5392
80428364,-0.0001,0.0001,-0.0009,0.0098,-0.0511,-0.0011,0.0017,0.0014,-0.0055,0.1756,-0.0166,-0.0275,0.4507,0.7914,-1.7104,24.7903,-13.8548,-22.5460
80433364,0.0000,0.0003,0.0043,0.0024,-0.0691,0.0009,-0.0001,0.0019,-0.0056,0.1754,-0.0114,-0.0349,0.4507,0.7914,-1.7104,24.7931,-13.8501,-22.5563
80438364,0.0001,0.0002,-0.0345,-0.0247,-0.0276,-0.0500,-0.0500,0.0500,-0.0058,0.1751,-0.0502,-0.0620,0.4507,0.7914,-1.7104,24.7949,-13.8469,-22.5631
80443364,0.0000,-0.0001,-0.0522,-0.0290,-0.0050,-0.0500,-0.0500,0.0500,-0.0061,0.1749,-0.0522,-0.0290,0.4507,0.7914,-1.7104,24.7976,-13.8421,-22.5734
80448365,-0.0002,-0.0005,-0.0702,-0.0348,-0.0206,-0.0500,-0.0500,0.0500,-0.0064,0.1748,-0.0702,-0.0348,0.4507,0.7914,-1.4898,24.7994,-13.8390,-22.5756
80453364,-0.0007,-0.0008,-0.0748,-0.0168,-0.0246,-0.0500,-0.0500,0.0500,-0.0068,0.1747,-0.0748,-0.0168,0.4507,0.6453,-1.1036,24.8021,-13.8375,-22.5757
80458365,-0.0012,-0.0009,-0.0761,-0.0018,-0.0322,0.0200,0.0200,-0.0200,-0.0072,0.1747,-0.0761,-0.0018,0.4507,0.5480,-0.6960,24.8039,-13.8371,-22.5715
80463364,-0.0014,-0.0009,-0.0067,0.0382,-0.0093,0.0200,0.0200,-0.0200,-0.0072,0.1748,-0.0067,0.0382,0.2254,-1.2134,1.0655,24.8020,-13.8723,-22.5343
80468364,-0.0015,-0.0007,0.0147,0.0464,-0.0206,-0.0016,0.0500,-0.0500,-0.0071,0.1753,0.0212,0.0804,-0.4507,-1.2134,1.0655,24.7872,-13.8771,-22.5301
80473365,-0.0015,-0.0006,0.0254,0.0528,-0.0505,0.0014,0.0500,-0.0500,-0.0069,0.1755,0.0331,0.0528,-0.4507,-1.2134,2.2675,24.7845,-13.8844,-22.4968
80478364,-0.0012,-0.0002,0.0284,0.0559,-0.0389,0.0500,0.0500,-0.0500,-0.0068,0.1758,0.0362,0.0559,-0.4507,-1.6609,2.2675,24.7827,-13.8984,-22.4877
80483364,-0.0009,-0.0002,0.0360,0.0605,-0.0285,0.0500,0.0500,-0.0500,-0.0066,0.1761,0.0360,0.0605,-1.9084,-2.6117,2.2675,24.7480,-13.9320,-22.4741
80488364,-0.0009,-0.0001,0.0275,0.0644,-0.0594,0.0500,-0.0200,0.0200,-0.0064,0.1764,0.0275,0.0644,-1.9084,-2.5558,2.2675,24.7403,-13.9413,-22.4650
80493364,-0.0009,0.0000,0.0324,0.0556,-0.0664,0.0500,-0.0200,0.0200,-0.0063,0.1767,0.0324,0.0556,-1.9084,-1.0456,2.2121,24.7289,-13.9203,-22.4525
80498364,-0.0006,0.0004,0.0293,0.0611,-0.0475,-0.0200,0.0152,-0.0197,-0.0061,0.1772,0.0370,0.1006,-1.9084,-0.8778,1.7691,24.7213,-13.9209,-22.4534
80503364,-0.0002,0.0008,0.0312,0.0531,-0.0365,-0.0200,0.0122,-0.0181,-0.0060,0.1775,0.0280,0.0673,-1.0620,-0.6541,0.2933,24.7276,-13.9210,-22.4751
80508365,-0.0000,0.0010,0.0052,0.0229,-0.0585,0.0010,0.0086,-0.0073,-0.0060,0.1776,-0.0088,0.0177,0.0940,-0.5422,-0.8884,24.7497,-13.9211,-22.5009
80513365,0.0001,0.0010,-0.0162,0.0086,-0.0563,-0.0500,0.0065,-0.0012,-0.0061,0.1775,-0.0191,-0.0157,0.0940,0.7386,-0.8884,24.7502,-13.8969,-22.5062
80518364,-0.0001,0.0011,-0.0232,0.0113,-0.0212,-0.0500,0.0068,-0.0005,-0.0062,0.1774,-0.0150,-0.0295,0.0940,1.8465,-0.8884,24.7506,-13.8688,-22.5098
80523365,-0.0004,0.0011,-0.0223,0.0067,0.0121,-0.0500,0.0056,0.0007,-0.0062,0.1772,-0.0140,-0.0341,1.6716,1.8465,-0.8884,24.7854,-13.8578,-22.5151
80528364,-0.0005,0.0012,-0.0238,-0.0037,0.0203,-0.0500,0.0040,0.0500,-0.0063,0.1770,-0.0156,-0.0444,1.8407,1.8465,-0.8884,24.7961,-13.8504,-22.5187
80533364,-0.0004,0.0013,-0.0186,0.0006,0.0139,0.0200,0.0051,0.0500,-0.0063,0.1769,-0.0027,-0.0269,1.4463,1.8465,-0.8884,24.7991,-13.8393,-22.5240
80538365,-0.0007,0.0011,-0.0229,-0.0076,0.0136,0.0200,0.0040,0.0500,-0.0064,0.1767,-0.0091,-0.0315,0.7138,1.6031,-0.8884,24.7881,-13.8372,-22.5276
80543365,-0.0008,0.0008,-0.0269,-0.0009,0.0197,-0.0102,0.0062,0.0500,-0.0065,0.1766,-0.0262,-0.0183,0.5448,1.1650,-0.8884,24.7885,-13.8377,-22.5329
80548365,-0.0011,0.0008,-0.0223,-0.0034,0.0258,-0.0102,0.0056,-0.0200,-0.0066,0.1765,-0.0214,-0.0178,0.4321,0.9703,-0.8400,24.7882,-13.8373,-22.5355
80553365,-0.0013,0.0007,-0.0073,0.0156,0.0026,-0.0048,0.0075,-0.0200,-0.0065,0.1766,0.0208,0.0047,-1.2696,0.7269,-0.6463,24.7530,-13.8372,-22.5360
80558365,-0.0013,0.0006,-0.0043,0.0223,-0.0279,-0.0038,0.0088,-0.0500,-0.0064,0.1766,0.0263,0.0144,-1.4576,0.5808,0.0523,24.7435,-13.8375,-22.5245
80563365,-0.0012,0.0005,-0.0046,0.0318,-0.0197,-0.0035,0.0105,-0.0500,-0.0063,0.1768,0.0243,0.0253,-1.4576,0.4348,1.2543,24.7347,-13.8374,-22.4947
80568364,-0.0013,0.0007,0.0122,0.0342,-0.0071,0.0001,0.0095,-0.0500,-0.0061,0.1769,0.0402,0.0292,-1.4576,0.3374,1.2543,24.7289,-13.8378,-22.4897
80573365,-0.0014,0.0007,0.0202,0.0312,-0.0184,0.0019,0.0085,-0.0500,-0.0058,0.1770,0.0473,0.0276,-1.4576,0.2401,1.2543,24.7202,-13.8379,-22.4822
80578364,-0.0013,0.0010,0.0281,0.0281,-0.0316,0.0500,0.0078,0.0200,-0.0055,0.1772,0.0548,0.0252,-1.4576,0.1914,1.2543,24.7143,-13.8379,-22.4771
80583365,-0.0010,0.0012,0.0269,0.0171,-0.0273,0.0500,0.0065,0.0200,-0.0054,0.1772,0.0281,0.0150,-1.0833,0.1427,1.2543,24.7142,-13.8378,-22.4696
80588364,-0.0007,0.0013,0.0244,0.0134,0.0066,0.0500,0.0062,-0.0108,-0.0052,0.1774,0.0365,0.0300,-0.8693,0.1427,1.2543,24.7146,-13.8372,-22.4646
80593364,-0.0004,0.0013,0.0125,0.0018,0.0286,0.0500,0.0032,-0.0053,-0.0052,0.1774,0.0084,-0.0081,-0.6554,0.0940,-0.5749,24.7142,-13.8376,-22.4976
80598364,-0.0003,0.0014,-0.0064,-0.0070,0.0249,-0.0200,0.0038,-0.0012,-0.0052,0.1773,-0.0115,-0.0186,-0.5485,0.0940,-0.6794,24.7140,-13.8372,-22.5023
80603364,-0.0002,0.0014,-0.0211,0.0003,0.0356,-0.0200,0.0068,-0.0013,-0.0054,0.1772,-0.0265,-0.0105,0.7053,0.0453,-0.6794,24.7375,-13.8378,-22.5064
80608364,-0.0001,0.0012,-0.0324,0.0021,0.0497,-0.0500,0.0087,0.0007,-0.0057,0.1772,-0.0589,-0.0087,1.2225,0.0453,-0.6794,24.7524,-13.8376,-22.5091
80613364,-0.0003,0.0010,-0.0370,0.0110,0.0564,-0.0500,0.0100,-0.0005,-0.0059,0.1772,-0.0424,0.0002,1.3916,0.0453,-0.6794,24.7631,-13.8373,-22.5132
80618365,-0.0006,0.0010,-0.0315,0.0162,0.0347,-0.0500,0.0111,-0.0012,-0.0061,0.1772,-0.0369,0.0054,2.4621,0.0453,-0.6794,24.7931,-13.8372,-22.5159
80623364,-0.0009,0.0011,-0.0302,0.0186,0.0237,-0.0500,0.0126,-0.0015,-0.0062,0.1772,-0.0361,0.0085,2.4621,0.0000,-0.6794,24.8078,-13.8380,-22.5200
80628365,-0.0010,0.0009,-0.0244,0.0238,0.0359,0.0200,0.0125,-0.0029,-0.0064,0.1773,-0.0303,0.0137,2.4621,0.0000,-0.6794,24.8177,-13.8380,-22.5227
80633364,-0.0012,0.0011,-0.0165,0.0189,0.0353,0.0200,0.0113,-0.0029,-0.0065,0.1773,-0.0223,0.0088,2.3494,0.0000,-0.6794,24.8302,-13.8380,-22.5268
80638365,-0.0014,0.0011,-0.0089,0.0208,0.0332,-0.0095,0.0119,-0.0037,-0.0066,0.1774,-0.0241,0.0106,0.5464,0.0000,-0.6794,24.8000,-13.8380,-22.5295
80643365,-0.0016,0.0012,-0.0021,0.0174,0.0268,-0.0076,0.0106,-0.0041,-0.0067,0.1774,-0.0070,0.0073,-0.0563,0.0000,-0.6794,24.7877,-13.8380,-22.5336
80648364,-0.0016,0.0014,0.0122,0.0098,0.0381,-0.0042,0.0076,-0.0048,-0.0066,0.1774,0.0073,-0.0004,-0.0563,0.0000,-0.6794,24.7876,-13.8380,-22.5358
80653364,-0.0015,0.0015,0.0153,0.0082,0.0500,-0.0032,0.0073,-0.0060,-0.0066,0.1774,0.0121,0.0010,-0.0563,0.0000,-0.4857,24.7872,-13.8380,-22.5357
80658365,-0.0013,0.0016,0.0110,0.0034,0.0436,-0.0031,0.0067,-0.0052,-0.0065,0.1774,0.0086,-0.0024,-0.0563,0.0000,-0.3888,24.7870,-13.8380,-22.5352
80663365,-0.0010,0.0016,0.0086,0.0040,0.0417,-0.0026,0.0067,-0.0057,-0.0065,0.1774,0.0070,-0.0004,-0.0563,0.0000,-0.2919,24.7866,-13.8380,-22.5356
80668365,-0.0007,0.0015,0.0089,0.0046,0.0332,-0.0013,0.0061,-0.0061,-0.0064,0.1774,0.0077,0.0009,-0.0563,0.0000,-0.2435,24.7864,-13.8380,-22.5355
80673365,-0.0005,0.0014,0.0024,0.0082,0.0319,-0.0019,0.0070,-0.0062,-0.0064,0.1775,0.0017,0.0053,-0.0563,0.0000,-0.1951,24.7860,-13.8380,-22.5360
80678364,-0.0003,0.0013,-0.0024,0.0092,0.0344,-0.0023,0.0070,-0.0060,-0.0065,0.1775,-0.0027,0.0070,-0.0563,0.0000,-0.1466,24.7859,-13.8380,-22.5355
80683365,-0.0001,0.0014,-0.0067,0.0128,0.0292,-0.0025,0.0082,-0.0068,-0.0065,0.1775,-0.0066,0.0114,-0.0563,0.0000,-0.0982,24.7855,-13.8380,-22.5354
80688364,-0.0001,0.0016,-0.0089,0.0137,0.0249,-0.0029,0.0094,-0.0074,-0.0065,0.1776,-0.0087,0.0123,-0.0563,0.0000,-0.0982,24.7853,-13.8380,-22.5357
80693364,0.0000,0.0015,-0.0159,0.0119,0.0268,-0.0041,0.0093,-0.0062,-0.0066,0.1777,-0.0153,0.0112,-0.0563,0.0000,-0.0498,24.7849,-13.8380,-22.5352
80698364,0.0001,0.0016,-0.0147,0.0104,0.0280,-0.0035,0.0091,-0.0067,-0.0067,0.1777,-0.0141,0.0096,-0.0563,0.0000,-0.0498,24.7847,-13.8380,-22.5354
80703365,-0.0001,0.0016,-0.0144,0.0119,0.0289,-0.0044,0.0096,-0.0064,-0.0067,0.1778,-0.0138,0.0112,-0.0563,0.0000,-0.0498,24.7844,-13.8380,-22.5357
80708365,-0.0003,0.0016,-0.0116,0.0079,0.0243,-0.0044,0.0091,-0.0056,-0.0068,0.1778,-0.0111,0.0072,-0.0563,0.0000,-0.0498,24.7842,-13.8380,-22.5359
80713365,-0.0005,0.0015,-0.0098,0.0092,0.0249,-0.0047,0.0091,-0.0054,-0.0068,0.1778,-0.0088,0.0092,-0.0563,0.0000,0.0000,24.7838,-13.8380,-22.5351
80718364,-0.0005,0.0013,-0.0070,0.0104,0.0213,-0.0040,0.0084,-0.0052,-0.0069,0.1779,-0.0061,0.0104,-0.0563,0.0000,0.0000,24.7836,-13.8380,-22.5351
80723364,-0.0007,0.0012,-0.0031,0.0089,0.0179,-0.0036,0.0076,-0.0047,-0.0069,0.1779,-0.0021,0.0089,-0.0563,0.0000,0.0000,24.7832,-13.8380,-22.5351
80728364,-0.0007,0.0010,-0.0034,0.0116,0.0176,-0.0039,0.0077,-0.0045,-0.0069,0.1780,-0.0024,0.0116,-0.0563,0.0000,0.0000,24.7831,-13.8380,-22.5351
80733364,-0.0006,0.0009,-0.0027,0.0128,0.0139,-0.0032,0.0072,-0.0045,-0.0069,0.1781,-0.0018,0.0128,-0.0563,0.0000,0.0000,24.7827,-13.8380,-22.5351
80738365,-0.0007,0.0007,-0.0034,0.0116,0.0136,-0.0038,0.0067,-0.0034,-0.0069,0.1781,-0.0024,0.0116,-0.0563,0.0000,0.0000,24.7825,-13.8380,-22.5351
80743364,-0.0005,0.0007,-0.0052,0.0092,0.0109,-0.0034,0.0060,-0.0029,-0.0069,0.1782,-0.0042,0.0092,-0.0563,0.0000,0.0000,24.7821,-13.8380,-22.5351
80748364,-0.0006,0.0009,-0.0086,0.0107,0.0112,-0.0047,0.0075,-0.0032,-0.0070,0.1782,-0.0076,0.0107,-0.0563,0.0000,0.0000,24.7819,-13.8380,-22.5351
80753364,-0.0008,0.0007,-0.0073,0.0104,0.0081,-0.0049,0.0071,-0.0024,-0.0070,0.1783,-0.0064,0.0104,-0.0563,0.0000,0.0000,24.7815,-13.8380,-22.5351
80758365,-0.0009,0.0006,-0.0061,0.0113,0.0035,-0.0051,0.0069,-0.0020,-0.0070,0.1783,-0.0051,0.0113,-0.0563,0.0000,0.0000,24.7814,-13.8380,-22.5351
80763364,-0.0010,0.0004,-0.0076,0.0101,-0.0007,-0.0059,0.0065,-0.0006,-0.0071,0.1784,-0.0067,0.0101,-0.0563,0.0000,0.0000,24.7810,-13.8380,-22.5351
80768364,-0.0011,0.0002,-0.0046,0.0089,-0.0075,-0.0053,0.0053,0.0002,-0.0071,0.1784,-0.0036,0.0089,-0.0563,0.0000,0.0000,24.7807,-13.8380,-22.5351
80773364,-0.0011,-0.0000,-0.0055,0.0082,-0.0188,-0.0055,0.0048,0.0014,-0.0071,0.1785,-0.0045,0.0082,-0.0563,0.0000,0.0000,24.7805,-13.8380,-22.5351
80778364,-0.0010,-0.0002,-0.0052,0.0073,-0.0316,-0.0050,0.0039,0.0500,-0.0071,0.1785,-0.0042,0.0073,-0.0563,0.0000,0.0000,24.7801,-13.8380,-22.5351
80783364,-0.0010,-0.0005,-0.0064,0.0073,-0.0502,-0.0050,0.0034,0.0500,-0.0072,0.1785,-0.0054,0.0073,-0.0563,0.0000,0.0000,24.7799,-13.8380,-22.5351
80788365,-0.0011,-0.0007,-0.0046,0.0070,-0.0805,-0.0043,0.0028,0.0500,-0.0072,0.1786,-0.0036,0.0070,-0.0563,0.0000,0.0000,24.7796,-13.8380,-22.5351
80793365,-0.0012,-0.0009,-0.0027,0.0116,-0.0905,-0.0041,0.0033,0.0500,-0.0072,0.1786,-0.0018,0.0116,-0.0563,0.0000,0.0000,24.7793,-13.8380,-22.5351
