Time_us,Roll,Pitch,GyroX,GyroY,GyroZ,T1,T2,T3,PhiX,PhiY,PhiDX,PhiDY,motor_vel_1,motor_vel_2,motor_vel_3,motor_pos_1,motor_pos_2,motor_pos_3
44533365,-0.0031,-0.0041,-0.2199,0.0027,-0.6159,0.0200,0.0500,0.0549,-0.5524,-0.0487,-0.2152,0.0110,0.4998,0.7656,0.5538,16.1627,-4.7490,-13.9429
44538365,-0.0044,-0.0036,-0.2407,0.1610,-0.5508,-0.0709,0.0500,0.0223,-0.5536,-0.0479,-0.2380,0.1773,0.3891,0.5591,1.0909,16.1631,-4.7493,-13.9296
44543365,-0.0054,-0.0029,-0.2040,0.1881,-0.4583,-0.0662,0.0500,0.0090,-0.5545,-0.0468,-0.1933,0.2169,0.3337,0.4558,1.9209,16.1634,-4.7494,-13.9024
44548365,-0.0064,-0.0017,-0.1796,0.2214,-0.4085,-0.0620,-0.0200,-0.0500,-0.5552,-0.0455,-0.1307,0.2619,-1.4856,0.3525,2.7074,16.1231,-4.7491,-13.8783
44553365,-0.0071,-0.0006,-0.1017,0.2367,-0.3773,-0.0473,-0.0200,-0.0500,-0.5556,-0.0443,-0.0761,0.2366,-1.4856,0.2492,2.8647,16.1171,-4.7499,-13.8580
44558366,-0.0075,0.0006,-0.0522,0.2822,-0.2793,-0.0376,0.0875,-0.0500,-0.5557,-0.0429,-0.0241,0.2777,-1.4856,0.3009,2.8647,16.1082,-4.7472,-13.8466
44563365,-0.0076,0.0021,-0.0589,0.3137,-0.1910,-0.0398,0.0987,-0.0500,-0.5558,-0.0413,-0.0178,0.3091,-2.2396,0.3009,2.8647,16.0856,-4.7460,-13.8294
44568366,-0.0075,0.0038,-0.0131,0.3183,-0.2863,-0.0266,0.1008,0.0200,-0.5556,-0.0398,0.0280,0.3137,-2.2396,0.3009,2.4234,16.0721,-4.7442,-13.8274
44573365,-0.0076,0.0053,-0.0147,0.2847,-0.4424,-0.0245,0.0996,0.0200,-0.5555,-0.0385,0.0377,0.2606,-2.2396,1.6098,1.8166,16.0632,-4.7147,-13.8269
44578365,-0.0075,0.0065,0.0263,0.2138,-0.5420,-0.0108,0.0846,-0.0531,-0.5549,-0.0374,0.1039,0.2090,-2.9157,1.7553,1.4304,16.0347,-4.7048,-13.8266
44583364,-0.0074,0.0073,0.0596,0.1448,-0.5869,-0.0006,0.0667,-0.0436,-0.5542,-0.0368,0.1445,0.1192,-2.9157,2.8739,1.1546,16.0231,-4.6703,-13.8270
44588365,-0.0069,0.0080,0.0434,0.1646,-0.5078,-0.0042,0.0732,-0.0495,-0.5536,-0.0362,0.1237,0.1310,-2.9157,2.8739,0.6166,16.0056,-4.6588,-13.8318
44593365,-0.0067,0.0089,0.0131,0.1549,-0.3663,-0.0134,0.0732,-0.0458,-0.5532,-0.0358,0.0871,0.0783,-2.7746,4.0874,-1.0488,15.9969,-4.6129,-13.8661
44598365,-0.0068,0.0096,-0.0082,0.1081,-0.2051,-0.0208,0.0650,-0.0363,-0.5528,-0.0357,0.0684,0.0159,-2.7746,4.7689,-1.4158,15.9803,-4.5815,-13.8818
44603364,-0.0068,0.0097,0.0052,0.0040,-0.0899,-0.0189,0.0383,-0.0160,-0.5524,-0.0362,0.0835,-0.1084,-2.7746,5.5391,-2.0017,15.9692,-4.5357,-13.8995
44608365,-0.0067,0.0095,0.0238,-0.0770,-0.0511,-0.0150,0.0162,0.0008,-0.5519,-0.0373,0.0936,-0.2036,-2.2398,6.0554,-2.4411,15.9643,-4.5029,-13.9227
44613364,-0.0063,0.0089,0.0776,-0.0593,-0.1321,0.0011,0.0108,-0.0068,-0.5512,-0.0383,0.1427,-0.1988,-1.8119,6.6435,-2.7180,15.9647,-4.4534,-13.9381
